node_id,x,y
944401,34.2333,35.6667
944402,34.2333,35.6833
944403,34.2333,35.7
944404,34.2333,35.7167
944405,34.2333,35.7333
944406,34.2333,35.75
944407,34.2333,35.7667
944408,34.2333,35.7833
944409,34.2333,35.8
944410,34.2333,35.8167
944411,34.2333,35.8333
944412,34.2333,35.85
944413,34.2333,35.8667
944414,34.2333,35.8833
944415,34.2333,35.9167
944416,34.2333,35.95
944417,34.2333,35.9833
944418,34.2333,36.0
944419,34.2333,36.1
944420,34.2333,36.1167
944421,34.2333,36.2667
944422,34.2333,36.2833
944423,34.2333,36.3
944424,34.2333,36.3167
944425,34.2333,36.3333
944426,34.2333,36.35
944427,34.2333,36.3667
944428,34.2333,36.4
944429,34.2333,37.2
944430,34.2333,37.2333
944431,34.2333,-3.7333
944432,34.2333,37.6167
944433,34.2333,-3.8167
944434,34.2333,-3.8667
944435,34.2333,-3.9167
944436,34.2333,-3.9333
944437,34.2333,-4.05
944438,34.2333,-4.3333
944439,34.2333,-4.4333
944440,34.2333,-4.4667
944441,34.2333,-4.4833
944442,34.2333,44.9667
944443,34.2333,45.0333
944444,34.2333,45.8
944445,34.2333,45.8167
944446,34.2333,45.85
944447,34.2333,46.2167
944448,34.2333,46.2333
944449,34.2333,46.2667
944450,34.2333,46.3667
944451,34.2333,46.6861
944452,34.2333,46.7833
944453,34.2333,46.8667
944454,34.2333,46.9333
944455,34.2333,47.0167
944456,34.2333,-4.7167
944457,34.2333,47.5167
944458,34.2333,47.55
944459,34.2333,47.6333
944460,34.2333,-4.7667
944461,34.2333,47.7167
944462,34.2333,47.75
944463,34.2333,47.7667
944464,34.2333,47.7833
944465,34.2333,47.8333
944466,34.2333,47.8833
944467,34.2333,48.1014
944468,34.2333,-4.8167
944469,34.2333,48.6
944470,34.2333,48.6333
944471,34.2333,48.7167
944472,34.2333,-4.9
944473,34.2333,49.1
944474,34.2333,49.25
944475,34.2333,49.3167
944476,34.2333,49.3333
944477,34.2333,49.3667
944478,34.2333,49.6503
944479,34.2333,-4.9667
944480,34.2333,-4.9833
944481,34.2333,50.4833
944482,34.2333,-5.05
944483,34.2333,-5.0667
944484,34.2333,-5.0833
944485,34.2333,51.2667
944486,34.2333,-5.1333
944487,34.2333,51.4
944488,34.2333,-5.3167
944489,34.2333,-5.4333
944490,34.2333,-5.5167
944491,34.2333,-5.5833
944492,34.2333,-5.6333
944493,34.2333,-5.6833
944494,34.2333,57.35
944495,34.2333,58.1167
944496,34.2333,-5.8167
944497,34.2333,58.35
944498,34.2333,-5.85
944499,34.2333,59.0664
944500,34.2333,59.7667
944501,34.2333,60.1167
944502,34.2333,62.0
944503,34.2333,62.05
944504,34.2333,62.0833
944505,34.2333,62.1
944506,34.2333,62.1167
944507,34.2333,62.15
944508,34.2333,62.2167
944509,34.2333,62.3333
944510,34.2333,62.3667
944511,34.2333,62.3833
944512,34.2333,62.4167
944513,34.2333,62.4333
944514,34.2333,62.5167
944515,34.2333,62.55
944516,34.2333,62.6167
944517,34.2333,62.65
944518,34.2333,62.6667
944519,34.2333,62.7167
944520,34.2333,62.75
944521,34.2333,62.7667
944522,34.2333,62.8
944523,34.2333,62.8333
944524,34.2333,62.8667
944525,34.2333,62.8833
944526,34.2333,62.95
944527,34.2333,62.9667
944528,34.2333,63.5833
944529,34.2333,63.6833
944530,34.2333,63.95
944531,34.2333,64.05
944532,34.2333,64.0833
944533,34.2333,64.2667
944534,34.2333,65.35
944535,34.2333,65.4
944536,34.2333,65.7833
944537,34.2333,65.8
944538,34.2333,65.8667
944539,34.2333,65.8833
944540,34.2333,65.95
944541,34.2333,66.1167
944542,34.2333,66.1333
944543,34.2333,66.2333
944544,34.2333,66.25
944545,34.2333,66.2833
944546,34.2333,66.3
944547,34.2333,66.4167
944548,34.2333,66.4333
944549,34.2333,66.45
944550,34.2333,66.5
944551,34.2333,66.65
944552,34.2333,66.7333
944553,34.2333,66.9
944554,34.2333,66.9833
944555,34.2333,67.0
944556,34.2333,67.0167
944557,34.2333,67.1167
944558,34.2333,67.1333
944559,34.2333,67.2
944560,34.2333,67.2167
944561,34.2333,67.3
944562,34.2333,67.4167
944563,34.2333,67.45
944564,34.2333,67.7167
944565,34.2333,67.8
944566,34.2333,67.8167
944567,34.2333,67.85
944568,34.2333,67.8667
944569,34.2333,68.0
944570,34.2333,68.3167
944571,34.2333,68.35
944572,34.2333,68.4167
944573,34.2333,68.45
944574,34.2333,68.4833
944575,34.2333,68.6
944576,34.2333,68.6167
944577,34.2333,68.7833
944578,34.2333,70.7167
944579,34.2333,70.9
944580,34.2333,70.9667
944581,34.2333,71.0333
944582,34.2333,71.2667
944583,34.2333,71.3
944584,34.2333,71.3333
944585,34.2333,71.4
944586,34.2333,71.4667
944587,34.2333,71.4833
944588,34.2333,71.55
944589,34.2333,71.5667
944590,34.2333,71.5833
944591,34.2333,71.6
944592,34.2333,71.6333
944593,34.2333,71.65
944594,34.2333,71.6667
944595,34.2333,71.6833
944596,34.2333,71.7
944597,34.2333,71.75
944598,34.2333,71.7833
944599,34.2333,71.8222
944600,34.2333,71.8333
