node_id,x,y
1610001,51.15,14.35
1610002,51.15,14.3667
1610003,51.15,14.3833
1610004,51.15,14.4
1610005,51.15,14.4167
1610006,51.15,14.45
1610007,51.15,14.4667
1610008,51.15,14.4833
1610009,51.15,14.5
1610010,51.15,14.5167
1610011,51.15,14.5333
1610012,51.15,14.55
1610013,51.15,14.5833
1610014,51.15,14.6
1610015,51.15,14.6167
1610016,51.15,14.6333
1610017,51.15,14.65
1610018,51.15,14.6833
1610019,51.15,14.7167
1610020,51.15,14.75
1610021,51.15,14.7667
1610022,51.15,14.8
1610023,51.15,14.8167
1610024,51.15,14.9
1610025,51.15,14.9333
1610026,51.15,15.0167
1610027,51.15,15.1333
1610028,51.15,15.1667
1610029,51.15,15.3333
1610030,51.15,15.45
1610031,51.15,15.5167
1610032,51.15,15.55
1610033,51.15,15.7167
1610034,51.15,15.7833
1610035,51.15,15.9167
1610036,51.15,16.05
1610037,51.15,16.1833
1610038,51.15,16.25
1610039,51.15,16.3
1610040,51.15,16.35
1610041,51.15,16.4833
1610042,51.15,16.6833
1610043,51.15,-1.6833
1610044,51.15,16.9333
1610045,51.15,-1.7
1610046,51.15,17.0
1610047,51.15,17.05
1610048,51.15,17.1
1610049,51.15,-1.7167
1610050,51.15,17.2833
1610051,51.15,17.3667
1610052,51.15,17.4167
1610053,51.15,17.5667
1610054,51.15,17.6333
1610055,51.15,17.6833
1610056,51.15,17.75
1610057,51.15,17.8167
1610058,51.15,17.85
1610059,51.15,17.8833
1610060,51.15,18.0333
1610061,51.15,18.0833
1610062,51.15,18.3667
1610063,51.15,18.4
1610064,51.15,18.4167
1610065,51.15,18.45
1610066,51.15,18.4667
1610067,51.15,18.5167
1610068,51.15,18.5333
1610069,51.15,18.5667
1610070,51.15,18.5833
1610071,51.15,18.6333
1610072,51.15,18.65
1610073,51.15,18.7167
1610074,51.15,18.75
1610075,51.15,18.7833
1610076,51.15,18.8
1610077,51.15,18.85
1610078,51.15,18.9
1610079,51.15,18.9667
1610080,51.15,-1.9
1610081,51.15,19.0
1610082,51.15,19.05
1610083,51.15,19.0833
1610084,51.15,19.1
1610085,51.15,19.1167
1610086,51.15,19.2
1610087,51.15,19.2833
1610088,51.15,19.3
1610089,51.15,19.3333
1610090,51.15,19.3667
1610091,51.15,19.4167
1610092,51.15,19.5
1610093,51.15,19.5333
1610094,51.15,19.5833
1610095,51.15,19.65
1610096,51.15,19.6667
1610097,51.15,19.7167
1610098,51.15,19.7333
1610099,51.15,19.75
1610100,51.15,19.8167
1610101,51.15,-1.9833
1610102,51.15,19.8667
1610103,51.15,-2.0
1610104,51.15,20.0833
1610105,51.15,20.15
1610106,51.15,20.2
1610107,51.15,20.2167
1610108,51.15,20.2667
1610109,51.15,20.3
1610110,51.15,-2.0333
1610111,51.15,20.35
1610112,51.15,20.3833
1610113,51.15,-2.05
1610114,51.15,20.55
1610115,51.15,20.6333
1610116,51.15,20.7
1610117,51.15,20.7167
1610118,51.15,20.8
1610119,51.15,20.85
1610120,51.15,20.9333
1610121,51.15,20.9833
1610122,51.15,21.0167
1610123,51.15,21.1167
1610124,51.15,21.1833
1610125,51.15,21.25
1610126,51.15,21.3167
1610127,51.15,21.3333
1610128,51.15,21.35
1610129,51.15,21.3667
1610130,51.15,21.3833
1610131,51.15,21.4
1610132,51.15,21.4833
1610133,51.15,21.5667
1610134,51.15,21.6167
1610135,51.15,21.65
1610136,51.15,21.6667
1610137,51.15,21.7
1610138,51.15,21.7167
1610139,51.15,21.7667
1610140,51.15,21.8167
1610141,51.15,21.8667
1610142,51.15,21.9667
1610143,51.15,22.0
1610144,51.15,22.0333
1610145,51.15,22.05
1610146,51.15,22.0667
1610147,51.15,22.0833
1610148,51.15,22.1167
1610149,51.15,22.15
1610150,51.15,22.1667
1610151,51.15,22.1833
1610152,51.15,22.2167
1610153,51.15,22.3667
1610154,51.15,22.4
1610155,51.15,22.4333
1610156,51.15,22.4833
1610157,51.15,22.5
1610158,51.15,22.6
1610159,51.15,22.6833
1610160,51.15,22.7167
1610161,51.15,22.75
1610162,51.15,22.7667
1610163,51.15,-2.2833
1610164,51.15,22.9
1610165,51.15,22.9167
1610166,51.15,23.0
1610167,51.15,23.0333
1610168,51.15,23.1167
1610169,51.15,23.2167
1610170,51.15,23.2667
1610171,51.15,23.3333
1610172,51.15,23.35
1610173,51.15,23.3833
1610174,51.15,23.4833
1610175,51.15,23.55
1610176,51.15,23.6167
1610177,51.15,23.7167
1610178,51.15,23.75
1610179,51.15,23.7833
1610180,51.15,24.0333
1610181,51.15,-2.4167
1610182,51.15,24.2667
1610183,51.15,24.4833
1610184,51.15,-2.45
1610185,51.15,24.5333
1610186,51.15,24.8333
1610187,51.15,24.9833
1610188,51.15,-2.5
1610189,51.15,25.0333
1610190,51.15,25.1
1610191,51.15,25.5667
1610192,51.15,25.7833
1610193,51.15,25.9167
1610194,51.15,26.05
1610195,51.15,26.15
1610196,51.15,26.1833
1610197,51.15,26.25
1610198,51.15,26.3833
1610199,51.15,-2.65
1610200,51.15,2.7
