node_id,x,y
168601,-8.6092,126.1436
168602,-8.6092,13.6114
168603,-8.6086,127.0044
168604,-8.6086,127.005
168605,-8.6083,126.4731
168606,-8.6083,127.0167
168607,-8.6083,127.0203
168608,-8.6081,125.6081
168609,-8.6078,125.8056
168610,-8.6075,125.3581
168611,-8.6075,126.8828
168612,-8.6075,24.6344
168613,-8.6072,125.8519
168614,-8.6072,126.1439
168615,-8.6072,126.1458
168616,-8.6069,125.6269
168617,-8.6069,125.7644
168618,-8.6067,125.2397
168619,-8.6067,125.2606
168620,-8.6067,126.4133
168621,-8.6064,125.3686
168622,-8.6061,126.1464
168623,-8.6058,125.6178
168624,-8.6058,126.1442
168625,-8.6058,126.61
168626,-8.6058,13.5614
168627,-8.6053,125.3825
168628,-8.6053,-74.3047
168629,-8.605,126.1447
168630,-8.6047,-72.9353
168631,-8.6042,125.2897
168632,-8.6042,125.5931
168633,-8.6042,126.3997
168634,-8.6039,126.3967
168635,-8.6036,125.5617
168636,-8.6036,13.6275
168637,-8.6031,125.5939
168638,-8.6028,125.5806
168639,-8.6025,126.5619
168640,-8.6019,126.8206
168641,-8.6019,13.6358
168642,-8.6017,126.4042
168643,-8.6017,126.4525
168644,-8.6017,126.6089
168645,-8.6011,125.5525
168646,-8.6006,125.8897
168647,-8.6006,126.6656
168648,-8.6003,-72.9264
168649,-8.6,114.1167
168650,-8.6,115.1833
168651,-8.6,115.25
168652,-8.6,115.3
168653,-8.6,116.1833
168654,-8.6,116.2
168655,-8.6,116.35
168656,-8.6,116.4167
168657,-8.6,116.4333
168658,-8.6,116.5333
168659,-8.6,117.25
168660,-8.6,117.3167
168661,-8.6,118.7167
168662,-8.6,120.45
168663,-8.6,120.5833
168664,-8.6,121.1
168665,-8.6,122.5
168666,-8.6,125.5833
168667,-8.6,125.595
168668,-8.6,125.89
168669,-8.6,13.6167
168670,-8.6,141.3
168671,-8.6,142.5833
168672,-8.6,142.7667
168673,-8.6,14.35
168674,-8.6,14.5
168675,-8.6,14.6
168676,-8.6,146.4
168677,-8.6,146.4167
168678,-8.6,146.4333
168679,-8.6,14.6667
168680,-8.6,14.7
168681,-8.6,147.2833
168682,-8.6,147.5333
168683,-8.6,147.9
168684,-8.6,147.9167
168685,-8.6,147.9333
168686,-8.6,147.9667
168687,-8.6,148.1
168688,-8.6,148.2
168689,-8.6,148.2333
168690,-8.6,148.2667
168691,-8.6,14.85
168692,-8.6,14.9333
168693,-8.6,15.1
168694,-8.6,151.1333
168695,-8.6,15.2
168696,-8.6,15.2333
168697,-8.6,15.35
168698,-8.6,15.5333
168699,-8.6,15.7
168700,-8.6,157.3333
168701,-8.6,15.8
168702,-8.6,160.75
168703,-8.6,160.8
168704,-8.6,160.8167
168705,-8.6,160.85
168706,-8.6,160.9833
168707,-8.6,17.7833
168708,-8.6,17.9833
168709,-8.6,18.0
168710,-8.6,18.5667
168711,-8.6,20.85
168712,-8.6,21.1333
168713,-8.6,21.2
168714,-8.6,21.8667
168715,-8.6,22.6833
168716,-8.6,25.8
168717,-8.6,27.5167
168718,-8.6,27.8833
168719,-8.6,29.1667
168720,-8.6,29.95
168721,-8.6,30.0167
168722,-8.6,30.7667
168723,-8.6,31.2667
168724,-8.6,32.3
168725,-8.6,32.3167
168726,-8.6,32.4833
168727,-8.6,33.0333
168728,-8.6,33.15
168729,-8.6,33.3667
168730,-8.6,33.5
168731,-8.6,33.5667
168732,-8.6,33.8833
168733,-8.6,34.8333
168734,-8.6,34.85
168735,-8.6,-35.0667
168736,-8.6,35.2833
168737,-8.6,-35.6333
168738,-8.6,-35.7167
168739,-8.6,-36.0833
168740,-8.6,-36.35
168741,-8.6,-36.4333
168742,-8.6,-36.6833
168743,-8.6,36.7333
168744,-8.6,-36.8667
168745,-8.6,-37.15
168746,-8.6,-37.25
168747,-8.6,-37.2667
168748,-8.6,-37.3167
168749,-8.6,-37.3333
168750,-8.6,-37.6167
168751,-8.6,-38.4
168752,-8.6,-38.4833
168753,-8.6,-38.5667
168754,-8.6,39.25
168755,-8.6,-45.4167
168756,-8.6,-73.15
168757,-8.6,-76.4833
168758,-8.6,-77.7667
168759,-8.6,-78.0
168760,-8.6,-78.0333
168761,-8.5997,125.5914
168762,-8.5994,125.3208
168763,-8.5994,125.3967
168764,-8.5989,126.6639
168765,-8.5978,125.5858
168766,-8.5975,125.3294
168767,-8.5975,126.5436
168768,-8.5972,125.6008
168769,-8.5964,125.5761
168770,-8.5961,126.3847
168771,-8.5961,126.5561
168772,-8.5956,126.5483
168773,-8.5953,126.5381
168774,-8.5953,126.6922
168775,-8.595,125.3278
168776,-8.595,125.4017
168777,-8.595,125.6322
168778,-8.5947,126.8889
168779,-8.5947,13.6308
168780,-8.5944,125.3753
168781,-8.5942,125.5372
168782,-8.5942,13.655
168783,-8.5939,13.5539
168784,-8.5936,13.6056
168785,-8.5928,125.5692
168786,-8.5925,125.4822
168787,-8.5925,24.69
168788,-8.5925,24.8431
168789,-8.5922,125.3997
168790,-8.5919,13.6483
168791,-8.5917,125.3253
168792,-8.5911,125.5806
168793,-8.5911,126.6936
168794,-8.5908,125.3128
168795,-8.5908,126.3822
168796,-8.5908,126.6031
168797,-8.5906,13.6456
168798,-8.5903,126.3344
168799,-8.5903,126.6694
168800,-8.59,125.8042
