node_id,x,y
1329401,43.5897,-91.0628
1329402,43.59,125.5967
1329403,43.59,126.5717
1329404,43.59,16.5206
1329405,43.59,16.6422
1329406,43.59,18.9108
1329407,43.59,19.3789
1329408,43.59,39.7681
1329409,43.59,-72.1114
1329410,43.5903,125.1011
1329411,43.5903,17.1
1329412,43.5903,18.9575
1329413,43.5903,20.3531
1329414,43.5903,21.3658
1329415,43.5903,21.51
1329416,43.5903,-96.4308
1329417,43.5906,16.9803
1329418,43.5906,17.0717
1329419,43.5906,18.8781
1329420,43.5906,18.9658
1329421,43.5906,19.015
1329422,43.5908,16.8872
1329423,43.5908,16.9844
1329424,43.5908,19.0219
1329425,43.5908,-70.2992
1329426,43.5911,19.8369
1329427,43.5911,-71.7372
1329428,43.5911,-75.1122
1329429,43.5914,16.9869
1329430,43.5914,17.0872
1329431,43.5914,17.3258
1329432,43.5914,19.0472
1329433,43.5914,19.53
1329434,43.5914,20.3386
1329435,43.5914,-88.4436
1329436,43.5917,-119.6056
1329437,43.5917,18.9183
1329438,43.5917,39.7428
1329439,43.5919,16.5
1329440,43.5919,16.6306
1329441,43.5919,16.7383
1329442,43.5919,18.7889
1329443,43.5919,19.1808
1329444,43.5919,21.6108
1329445,43.5919,-71.2061
1329446,43.5922,16.5108
1329447,43.5922,16.7292
1329448,43.5922,16.7436
1329449,43.5922,16.8356
1329450,43.5922,16.9033
1329451,43.5922,18.6892
1329452,43.5922,19.4497
1329453,43.5922,19.4783
1329454,43.5922,20.2275
1329455,43.5922,21.5531
1329456,43.5925,19.0583
1329457,43.5925,-84.2139
1329458,43.5928,18.0039
1329459,43.5928,18.8075
1329460,43.5928,19.2119
1329461,43.5928,19.7167
1329462,43.5928,21.0811
1329463,43.5928,21.0958
1329464,43.5928,-5.9239
1329465,43.5928,-72.3522
1329466,43.5928,-88.1203
1329467,43.5931,16.9353
1329468,43.5931,18.7397
1329469,43.5931,18.8706
1329470,43.5931,18.9072
1329471,43.5931,-73.0456
1329472,43.5931,-73.2303
1329473,43.5933,126.3253
1329474,43.5933,18.9467
1329475,43.5933,19.2306
1329476,43.5933,19.9069
1329477,43.5933,20.1692
1329478,43.5933,23.2472
1329479,43.5936,129.6381
1329480,43.5936,16.6769
1329481,43.5936,16.7631
1329482,43.5936,17.0044
1329483,43.5936,17.0264
1329484,43.5936,17.3194
1329485,43.5936,18.7647
1329486,43.5936,19.2
1329487,43.5936,20.1294
1329488,43.5936,21.2714
1329489,43.5936,40.9389
1329490,43.5939,16.9828
1329491,43.5939,18.6106
1329492,43.5939,18.9344
1329493,43.5939,19.2722
1329494,43.5939,43.7661
1329495,43.5939,-70.2358
1329496,43.5939,76.3144
1329497,43.5942,16.7281
1329498,43.5942,18.9722
1329499,43.5942,19.0794
1329500,43.5942,19.1194
1329501,43.5942,20.0936
1329502,43.5942,21.0669
1329503,43.5942,39.8078
1329504,43.5942,52.0789
1329505,43.5944,16.8686
1329506,43.5944,18.7081
1329507,43.5944,19.0042
1329508,43.5944,19.4311
1329509,43.5944,20.2736
1329510,43.5944,-83.8889
1329511,43.5944,-88.0508
1329512,43.5944,-91.9292
1329513,43.5947,16.7314
1329514,43.5947,16.75
1329515,43.5947,16.9242
1329516,43.5947,18.7794
1329517,43.5947,19.0736
1329518,43.5947,-71.4194
1329519,43.5947,-73.2661
1329520,43.5947,-88.5047
1329521,43.5947,-96.5717
1329522,43.5947,-99.6811
1329523,43.595,125.4742
1329524,43.595,16.5067
1329525,43.5953,16.9644
1329526,43.5953,17.0183
1329527,43.5953,18.5561
1329528,43.5953,19.0061
1329529,43.5953,19.1622
1329530,43.5956,123.2239
1329531,43.5956,16.9692
1329532,43.5956,17.3106
1329533,43.5956,18.4972
1329534,43.5956,18.6308
1329535,43.5956,18.8442
1329536,43.5956,19.2625
1329537,43.5956,19.4133
1329538,43.5956,19.4364
1329539,43.5956,21.4044
1329540,43.5958,15.9583
1329541,43.5958,17.2689
1329542,43.5958,43.5994
1329543,43.5958,-85.0267
1329544,43.5961,16.6275
1329545,43.5961,18.9547
1329546,43.5961,19.4642
1329547,43.5961,39.8939
1329548,43.5961,-5.9294
1329549,43.5961,-70.5542
1329550,43.5964,-111.9631
1329551,43.5964,16.6372
1329552,43.5964,16.7636
1329553,43.5964,19.385
1329554,43.5964,21.0556
1329555,43.5964,51.255
1329556,43.5964,-70.2292
1329557,43.5967,16.8047
1329558,43.5967,16.8872
1329559,43.5967,18.7036
1329560,43.5967,18.8017
1329561,43.5967,-85.1447
1329562,43.5969,17.0664
1329563,43.5969,18.0006
1329564,43.5969,20.2119
1329565,43.5969,20.9497
1329566,43.5972,16.6722
1329567,43.5972,16.7067
1329568,43.5972,18.7856
1329569,43.5972,18.9092
1329570,43.5972,19.0386
1329571,43.5972,42.1364
1329572,43.5972,78.2511
1329573,43.5975,-104.0722
1329574,43.5975,17.2683
1329575,43.5975,18.8906
1329576,43.5975,18.9581
1329577,43.5975,19.5119
1329578,43.5975,19.8444
1329579,43.5975,43.1719
1329580,43.5975,-84.6683
1329581,43.5975,-84.9078
1329582,43.5978,16.7028
1329583,43.5978,-84.7675
1329584,43.5978,-88.2789
1329585,43.5978,-97.2903
1329586,43.5981,16.7
1329587,43.5981,18.7417
1329588,43.5981,18.9636
1329589,43.5981,18.9875
1329590,43.5981,39.9172
1329591,43.5983,16.8564
1329592,43.5983,19.1703
1329593,43.5983,19.1889
1329594,43.5983,73.7614
1329595,43.5983,74.3339
1329596,43.5986,-123.2822
1329597,43.5986,16.7317
1329598,43.5986,16.8839
1329599,43.5986,18.7564
1329600,43.5986,18.7664
