node_id,x,y
566401,15.8333,-85.15
566402,15.8333,-85.1667
566403,15.8333,-85.7
566404,15.8333,-85.7833
566405,15.8333,-85.8167
566406,15.8333,-86.0167
566407,15.8333,-86.2333
566408,15.8333,-86.3
566409,15.8333,-86.4833
566410,15.8333,-87.7333
566411,15.8333,-87.8167
566412,15.8333,-87.85
566413,15.8333,-87.9333
566414,15.8333,-87.95
566415,15.8333,-88.4167
566416,15.8333,-88.4667
566417,15.8333,-88.75
566418,15.8333,-88.7833
566419,15.8333,-88.8
566420,15.8333,-88.9
566421,15.8333,-89.1333
566422,15.8333,-89.2667
566423,15.8333,-89.2833
566424,15.8333,-89.4333
566425,15.8333,-89.45
566426,15.8333,-89.4667
566427,15.8333,-89.9
566428,15.8333,-89.9333
566429,15.8333,-89.95
566430,15.8333,-90.3
566431,15.8333,-90.3167
566432,15.8333,-91.4667
566433,15.8333,-91.55
566434,15.8333,-91.5667
566435,15.8333,-91.6167
566436,15.8333,-91.6667
566437,15.8333,-91.9833
566438,15.8333,-92.2
566439,15.8333,-92.2667
566440,15.8333,-92.75
566441,15.8333,-93.45
566442,15.8333,94.8833
566443,15.8333,95.0
566444,15.8333,95.4833
566445,15.8333,95.5167
566446,15.8333,95.5333
566447,15.8333,-95.95
566448,15.8333,-95.9667
566449,15.8333,-96.4167
566450,15.8333,-96.4333
566451,15.8333,-96.5833
566452,15.8333,-96.6
566453,15.8333,-96.7167
566454,15.8333,-96.8167
566455,15.8333,-96.8333
566456,15.8333,-97.0333
566457,15.8333,97.7167
566458,15.8333,97.7833
566459,15.8333,97.9667
566460,15.8333,98.25
566461,15.8333,98.7167
566462,15.8333,98.7667
566463,15.8333,98.8667
566464,15.8333,99.8167
566465,15.8333,99.9667
566466,15.8339,32.5556
566467,15.8342,101.5878
566468,15.8342,99.6706
566469,15.8344,48.6675
566470,15.8353,43.9181
566471,15.8358,101.1319
566472,15.8361,48.6594
566473,15.8364,48.2822
566474,15.8367,101.1297
566475,15.8367,48.4394
566476,15.8383,104.6325
566477,15.8383,39.3056
566478,15.8383,43.3294
566479,15.8392,48.3061
566480,15.8394,48.3631
566481,15.8403,99.8044
566482,15.8406,48.4556
566483,15.8408,104.9403
566484,15.8411,104.1892
566485,15.8411,44.3367
566486,15.8414,44.2325
566487,15.8417,101.7181
566488,15.8419,103.7975
566489,15.8436,99.8419
566490,15.8442,101.9756
566491,15.8442,48.6547
566492,15.8447,101.735
566493,15.8447,103.965
566494,15.8447,44.1539
566495,15.845,-91.4931
566496,15.845,99.6394
566497,15.8464,103.8789
566498,15.8469,99.9506
566499,15.8492,101.0144
566500,15.8492,101.7922
566501,15.8494,101.7883
566502,15.85,0.2333
566503,15.85,0.2667
566504,15.85,0.2833
566505,15.85,100.0667
566506,15.85,100.0833
566507,15.85,100.25
566508,15.85,100.2667
566509,15.85,100.3333
566510,15.85,102.0667
566511,15.85,102.0833
566512,15.85,102.1333
566513,15.85,102.3833
566514,15.85,102.5333
566515,15.85,102.6
566516,15.85,102.6667
566517,15.85,102.6833
566518,15.85,102.8333
566519,15.85,103.0333
566520,15.85,103.1667
566521,15.85,103.2333
566522,15.85,103.2833
566523,15.85,103.3333
566524,15.85,103.3833
566525,15.85,103.4667
566526,15.85,103.55
566527,15.85,103.6167
566528,15.85,103.6667
566529,15.85,103.7333
566530,15.85,104.1
566531,15.85,104.2667
566532,15.85,104.6333
566533,15.85,105.1833
566534,15.85,105.2167
566535,15.85,105.2667
566536,15.85,105.3
566537,15.85,105.3333
566538,15.85,105.3833
566539,15.85,105.6333
566540,15.85,105.65
566541,15.85,106.2167
566542,15.85,106.3
566543,15.85,106.4167
566544,15.85,106.6167
566545,15.85,106.65
566546,15.85,106.6833
566547,15.85,106.7833
566548,15.85,107.0833
566549,15.85,107.1167
566550,15.85,107.1667
566551,15.85,107.2667
566552,15.85,107.5
566553,15.85,107.6667
566554,15.85,107.6833
566555,15.85,107.7167
566556,15.85,107.7333
566557,15.85,107.9333
566558,15.85,107.95
566559,15.85,107.9667
566560,15.85,107.9833
566561,15.85,108.0
566562,15.85,108.0167
566563,15.85,108.0333
566564,15.85,108.0833
566565,15.85,108.1
566566,15.85,108.1667
566567,15.85,108.2167
566568,15.85,108.2333
566569,15.85,108.25
566570,15.85,108.2833
566571,15.85,108.3
566572,15.85,108.35
566573,15.85,108.3667
566574,15.85,108.3833
566575,15.85,108.4
566576,15.85,108.4167
566577,15.85,-11.0833
566578,15.85,-11.1333
566579,15.85,119.9
566580,15.85,119.9167
566581,15.85,119.9333
566582,15.85,119.95
566583,15.85,120.1667
566584,15.85,120.25
566585,15.85,120.2667
566586,15.85,120.3
566587,15.85,120.35
566588,15.85,120.3667
566589,15.85,120.3833
566590,15.85,120.4
566591,15.85,120.4167
566592,15.85,120.45
566593,15.85,120.4667
566594,15.85,120.4833
566595,15.85,120.5167
566596,15.85,120.5333
566597,15.85,120.55
566598,15.85,120.6
566599,15.85,120.6167
566600,15.85,120.6333
