node_id,x,y
1158601,39.4667,-8.6
1158602,39.4667,-8.6333
1158603,39.4667,-8.65
1158604,39.4667,-8.6833
1158605,39.4667,-8.7
1158606,39.4667,-8.7167
1158607,39.4667,-87.4139
1158608,39.4667,-8.75
1158609,39.4667,-8.7667
1158610,39.4667,-8.8
1158611,39.4667,-8.8667
1158612,39.4667,-8.9
1158613,39.4667,-8.95
1158614,39.4667,-8.9833
1158615,39.4667,-9.0
1158616,39.4667,-9.0167
1158617,39.4667,-9.0333
1158618,39.4667,-90.525
1158619,39.4667,-9.0667
1158620,39.4667,-9.0833
1158621,39.4667,-9.1
1158622,39.4667,-9.1333
1158623,39.4667,-9.1833
1158624,39.4667,-9.2
1158625,39.4667,-93.7011
1158626,39.4667,94.25
1158627,39.4669,126.1692
1158628,39.4669,-76.3094
1158629,39.4669,-79.8772
1158630,39.4672,-80.8364
1158631,39.4672,-81.5481
1158632,39.4675,116.7178
1158633,39.4675,124.6192
1158634,39.4675,125.6842
1158635,39.4675,126.0672
1158636,39.4675,127.3586
1158637,39.4675,47.5433
1158638,39.4675,-76.7292
1158639,39.4675,-77.0306
1158640,39.4675,-93.8144
1158641,39.4678,117.2503
1158642,39.4678,125.4161
1158643,39.4678,127.2569
1158644,39.4678,127.2917
1158645,39.4678,-76.5961
1158646,39.4678,-76.7361
1158647,39.4678,-76.8072
1158648,39.4678,-82.4919
1158649,39.4681,116.6892
1158650,39.4681,125.7736
1158651,39.4681,125.8844
1158652,39.4681,127.2053
1158653,39.4681,47.1006
1158654,39.4681,-75.9044
1158655,39.4681,-76.2722
1158656,39.4681,-76.2972
1158657,39.4681,-76.3858
1158658,39.4681,-76.4422
1158659,39.4681,-77.5925
1158660,39.4681,-77.685
1158661,39.4681,-77.6975
1158662,39.4681,-81.2789
1158663,39.4681,-89.0628
1158664,39.4683,116.1928
1158665,39.4683,124.6022
1158666,39.4683,125.9431
1158667,39.4683,-76.3181
1158668,39.4683,-82.13
1158669,39.4686,127.0681
1158670,39.4686,127.3314
1158671,39.4686,127.3939
1158672,39.4686,-75.1694
1158673,39.4686,-75.1861
1158674,39.4686,-76.9314
1158675,39.4686,-80.1472
1158676,39.4686,-80.1561
1158677,39.4689,125.7456
1158678,39.4689,127.2306
1158679,39.4689,127.3117
1158680,39.4689,127.4197
1158681,39.4689,47.1383
1158682,39.4689,68.0208
1158683,39.4689,-76.2336
1158684,39.4689,-76.7453
1158685,39.4689,-77.1217
1158686,39.4689,-77.4639
1158687,39.4689,-77.5861
1158688,39.4692,116.9075
1158689,39.4692,125.6186
1158690,39.4692,45.7069
1158691,39.4692,-75.2425
1158692,39.4692,-76.4494
1158693,39.4692,-76.6086
1158694,39.4692,-76.8175
1158695,39.4692,-77.8775
1158696,39.4692,-86.5753
1158697,39.4694,116.0494
1158698,39.4694,-76.2047
1158699,39.4694,-76.4125
1158700,39.4694,-76.4906
1158701,39.4694,-76.6192
1158702,39.4694,-76.8044
1158703,39.4694,-76.8297
1158704,39.4694,-77.2831
1158705,39.4694,-77.3011
1158706,39.4694,-77.3347
1158707,39.4694,-88.3294
1158708,39.4697,-120.8422
1158709,39.4697,126.1006
1158710,39.4697,126.3953
1158711,39.4697,127.2442
1158712,39.4697,-77.0772
1158713,39.4697,-93.3344
1158714,39.47,112.8147
1158715,39.47,122.5942
1158716,39.47,125.5383
1158717,39.47,45.0167
1158718,39.47,45.92
1158719,39.47,-75.3519
1158720,39.47,-76.5389
1158721,39.47,-80.1706
1158722,39.47,-87.5461
