node_id,x,y
1395001,45.3622,-68.5056
1395002,45.3625,14.7294
1395003,45.3625,17.7058
1395004,45.3625,18.1469
1395005,45.3625,40.4444
1395006,45.3625,40.6339
1395007,45.3625,41.5319
1395008,45.3628,14.3272
1395009,45.3628,17.4275
1395010,45.3628,18.9111
1395011,45.3628,-84.8019
1395012,45.3631,39.7781
1395013,45.3631,40.3775
1395014,45.3631,-68.7117
1395015,45.3631,-84.7108
1395016,45.3633,14.4806
1395017,45.3633,14.8861
1395018,45.3633,36.9375
1395019,45.3633,40.19
1395020,45.3636,15.2422
1395021,45.3636,15.4928
1395022,45.3636,42.3889
1395023,45.3639,17.7511
1395024,45.3639,74.1467
1395025,45.3642,17.0892
1395026,45.3642,42.7958
1395027,45.3642,-68.6689
1395028,45.3642,-89.0164
1395029,45.3644,132.1436
1395030,45.3644,13.7611
1395031,45.3644,18.0328
1395032,45.365,16.5669
1395033,45.365,16.7222
1395034,45.3653,17.7958
1395035,45.3653,20.6642
1395036,45.3653,40.9414
1395037,45.3656,-123.8028
1395038,45.3656,14.4306
1395039,45.3656,15.8664
1395040,45.3656,16.2825
1395041,45.3656,17.5331
1395042,45.3656,-69.6186
1395043,45.3658,-122.6111
1395044,45.3658,41.8606
1395045,45.3661,16.3508
1395046,45.3661,16.4844
1395047,45.3661,16.5922
1395048,45.3661,36.0319
1395049,45.3661,-68.0964
1395050,45.3664,43.3233
1395051,45.3664,-69.2075
1395052,45.3664,-96.4853
1395053,45.3667,0.0
1395054,45.3667,0.05
1395055,45.3667,-0.0833
1395056,45.3667,0.25
1395057,45.3667,-0.3
1395058,45.3667,-0.3667
1395059,45.3667,-0.4
1395060,45.3667,-0.4333
1395061,45.3667,0.45
1395062,45.3667,0.55
1395063,45.3667,-0.5667
1395064,45.3667,0.5833
1395065,45.3667,0.65
1395066,45.3667,-0.6667
1395067,45.3667,0.6833
1395068,45.3667,-0.6833
1395069,45.3667,0.75
1395070,45.3667,0.8
1395071,45.3667,0.8167
1395072,45.3667,0.8333
1395073,45.3667,-0.8528
1395074,45.3667,0.8667
1395075,45.3667,-0.8917
1395076,45.3667,0.9
1395077,45.3667,0.9333
1395078,45.3667,0.9667
1395079,45.3667,-0.9833
1395080,45.3667,1.0
1395081,45.3667,10.0167
1395082,45.3667,10.1
1395083,45.3667,102.0667
1395084,45.3667,10.2167
1395085,45.3667,10.4333
1395086,45.3667,1.05
1395087,45.3667,10.55
1395088,45.3667,10.6333
1395089,45.3667,107.0
1395090,45.3667,10.9333
1395091,45.3667,11.0
1395092,45.3667,11.0833
1395093,45.3667,11.1333
1395094,45.3667,1.1167
1395095,45.3667,1.1333
1395096,45.3667,11.45
1395097,45.3667,11.6
1395098,45.3667,11.6167
1395099,45.3667,11.6667
1395100,45.3667,11.7
1395101,45.3667,1.1833
1395102,45.3667,11.9
1395103,45.3667,11.9833
1395104,45.3667,1.2
1395105,45.3667,12.0333
1395106,45.3667,12.0833
1395107,45.3667,1.2167
1395108,45.3667,121.6833
1395109,45.3667,12.1833
1395110,45.3667,122.0333
1395111,45.3667,122.4333
1395112,45.3667,123.0333
1395113,45.3667,123.0667
1395114,45.3667,124.4
1395115,45.3667,125.0
1395116,45.3667,125.4667
1395117,45.3667,125.75
1395118,45.3667,127.2833
1395119,45.3667,130.8
1395120,45.3667,133.6667
1395121,45.3667,13.5833
1395122,45.3667,13.8333
1395123,45.3667,13.8667
1395124,45.3667,13.9833
1395125,45.3667,1.4
1395126,45.3667,14.0333
1395127,45.3667,141.65
1395128,45.3667,141.85
1395129,45.3667,14.3
1395130,45.3667,14.3167
1395131,45.3667,14.35
1395132,45.3667,14.4
1395133,45.3667,14.4667
1395134,45.3667,14.6333
1395135,45.3667,14.6833
1395136,45.3667,15.3167
1395137,45.3667,15.4167
1395138,45.3667,15.5833
1395139,45.3667,15.8
1395140,45.3667,15.95
1395141,45.3667,16.1
1395142,45.3667,1.6167
1395143,45.3667,16.2833
1395144,45.3667,1.6333
1395145,45.3667,16.3833
1395146,45.3667,1.7167
1395147,45.3667,17.2
1395148,45.3667,17.2167
1395149,45.3667,17.8111
1395150,45.3667,1.8
1395151,45.3667,1.8833
1395152,45.3667,1.9833
1395153,45.3667,2.05
1395154,45.3667,20.7722
1395155,45.3667,21.1667
1395156,45.3667,2.1667
1395157,45.3667,21.7167
1395158,45.3667,21.8
1395159,45.3667,2.2
1395160,45.3667,22.25
1395161,45.3667,22.35
1395162,45.3667,23.25
1395163,45.3667,2.35
1395164,45.3667,2.4
1395165,45.3667,2.4167
1395166,45.3667,24.3
1395167,45.3667,24.4
1395168,45.3667,24.8
1395169,45.3667,2.5167
1395170,45.3667,2.5333
1395171,45.3667,2.55
1395172,45.3667,2.5667
1395173,45.3667,2.6
1395174,45.3667,26.1833
1395175,45.3667,26.2333
1395176,45.3667,26.3167
1395177,45.3667,2.6333
1395178,45.3667,26.3333
1395179,45.3667,26.35
1395180,45.3667,26.3833
1395181,45.3667,26.4667
1395182,45.3667,26.5333
1395183,45.3667,26.55
1395184,45.3667,26.5833
1395185,45.3667,26.6167
1395186,45.3667,26.65
1395187,45.3667,26.6667
1395188,45.3667,2.6667
1395189,45.3667,26.75
1395190,45.3667,26.7667
1395191,45.3667,26.9
1395192,45.3667,26.9833
1395193,45.3667,2.7
1395194,45.3667,27.0167
1395195,45.3667,27.05
1395196,45.3667,27.1167
1395197,45.3667,27.1833
1395198,45.3667,2.75
1395199,45.3667,27.5
1395200,45.3667,27.5167
