node_id,x,y
1672401,52.6375,-6.2619
1672402,52.6375,-6.5017
1672403,52.6378,32.1758
1672404,52.6378,32.2375
1672405,52.6378,37.9478
1672406,52.6381,32.7478
1672407,52.6381,33.1581
1672408,52.6381,36.7758
1672409,52.6381,41.4136
1672410,52.6381,-6.6169
1672411,52.6381,-7.6061
1672412,52.6383,30.3244
1672413,52.6383,34.0047
1672414,52.6383,35.2869
1672415,52.6383,-8.0675
1672416,52.6383,-8.6544
1672417,52.6386,28.8783
1672418,52.6386,32.0558
1672419,52.6386,32.7947
1672420,52.6386,35.6489
1672421,52.6389,62.3011
1672422,52.6389,-8.1378
1672423,52.6392,33.085
1672424,52.6392,41.1797
1672425,52.6392,42.3753
1672426,52.6392,-7.0467
1672427,52.6394,35.5878
1672428,52.6394,39.6703
1672429,52.6394,41.9136
1672430,52.6394,-7.7381
1672431,52.6397,35.0886
1672432,52.6397,37.1733
1672433,52.6397,-7.8631
1672434,52.6397,-9.4833
1672435,52.64,33.3014
1672436,52.64,-7.9683
1672437,52.6403,32.6061
1672438,52.6403,33.9119
1672439,52.6403,37.2894
1672440,52.6406,41.4614
1672441,52.6406,56.2278
1672442,52.6406,67.6753
1672443,52.6408,32.6539
1672444,52.6411,40.5711
1672445,52.6411,40.8936
1672446,52.6411,43.795
1672447,52.6411,-6.5331
1672448,52.6411,-7.9264
1672449,52.6414,-6.3414
1672450,52.6417,35.0725
1672451,52.6417,35.1256
1672452,52.6417,38.8181
1672453,52.6419,30.6519
1672454,52.6419,40.7683
1672455,52.6419,43.4461
1672456,52.6425,102.6183
1672457,52.6425,35.9356
1672458,52.6425,37.775
1672459,52.6428,32.9269
1672460,52.6428,36.3089
1672461,52.6428,-7.0156
1672462,52.6431,-8.8689
1672463,52.6433,33.5458
1672464,52.6433,35.4828
1672465,52.6436,40.6617
1672466,52.6439,35.1492
1672467,52.6439,66.9183
1672468,52.6444,104.0017
1672469,52.6444,33.7408
1672470,52.6444,56.6156
1672471,52.6444,-7.8667
1672472,52.6444,-8.4703
1672473,52.6444,-9.1831
1672474,52.6447,-6.2231
1672475,52.6447,-7.1497
1672476,52.6447,-8.1439
1672477,52.645,32.5061
1672478,52.645,39.2344
1672479,52.6453,39.3533
1672480,52.6453,40.3728
1672481,52.6453,40.3886
1672482,52.6456,32.6539
1672483,52.6456,35.3322
1672484,52.6456,-8.955
1672485,52.6458,102.7967
1672486,52.6458,33.4794
1672487,52.6461,30.2019
1672488,52.6461,31.8464
1672489,52.6461,35.29
1672490,52.6461,41.8461
1672491,52.6461,-8.425
1672492,52.6467,30.125
1672493,52.6467,33.1939
1672494,52.6467,35.5742
1672495,52.6469,33.4467
1672496,52.6469,35.5078
1672497,52.6469,-6.7361
1672498,52.6472,35.5175
1672499,52.6472,-7.1003
1672500,52.6472,-7.4819
1672501,52.6475,32.4483
1672502,52.6475,34.7283
1672503,52.6478,30.6
1672504,52.6478,32.8175
1672505,52.6478,34.9531
1672506,52.6478,-9.3158
1672507,52.6481,32.5492
1672508,52.6481,34.835
1672509,52.6483,31.3297
1672510,52.6483,35.8158
1672511,52.6483,35.8425
1672512,52.6483,40.0039
1672513,52.6483,40.9731
1672514,52.6483,42.8219
1672515,52.6483,-6.6817
1672516,52.6486,-9.7008
1672517,52.6489,34.5964
1672518,52.6489,35.4761
1672519,52.6489,36.6889
1672520,52.6489,40.7636
1672521,52.6492,32.4181
1672522,52.6492,33.8117
1672523,52.6492,36.8522
1672524,52.6492,-6.9272
1672525,52.6494,37.9233
1672526,52.6497,35.1625
1672527,52.6497,43.5939
1672528,52.65,-0.2833
1672529,52.65,0.3833
1672530,52.65,-0.3833
1672531,52.65,0.4
1672532,52.65,-0.4167
1672533,52.65,0.4833
1672534,52.65,-0.4833
1672535,52.65,-0.5167
1672536,52.65,0.55
1672537,52.65,-0.5833
1672538,52.65,-0.6667
1672539,52.65,0.6833
1672540,52.65,0.7833
1672541,52.65,-0.8
1672542,52.65,-0.85
1672543,52.65,-0.9
1672544,52.65,-0.9167
1672545,52.65,0.9667
1672546,52.65,-0.9667
1672547,52.65,10.0333
1672548,52.65,10.05
1672549,52.65,10.1
1672550,52.65,10.1333
1672551,52.65,10.2
1672552,52.65,10.2167
1672553,52.65,10.25
1672554,52.65,10.3
1672555,52.65,1.0333
1672556,52.65,10.3333
1672557,52.65,10.3833
1672558,52.65,10.4333
1672559,52.65,10.4833
1672560,52.65,1.05
1672561,52.65,-105.7333
1672562,52.65,-106.3333
1672563,52.65,10.6667
1672564,52.65,10.8
1672565,52.65,-108.0167
1672566,52.65,1.0833
1672567,52.65,10.85
1672568,52.65,10.8667
1672569,52.65,10.8833
1672570,52.65,-109.6667
1672571,52.65,10.9833
1672572,52.65,11.1
1672573,52.65,11.15
1672574,52.65,1.1167
1672575,52.65,-1.1167
1672576,52.65,112.1333
1672577,52.65,11.3333
1672578,52.65,11.4
1672579,52.65,11.45
1672580,52.65,11.4667
1672581,52.65,115.2667
1672582,52.65,116.0667
1672583,52.65,11.6167
1672584,52.65,11.6667
1672585,52.65,11.6833
1672586,52.65,117.1167
1672587,52.65,11.7167
1672588,52.65,11.7667
1672589,52.65,11.8
1672590,52.65,-1.1833
1672591,52.65,11.9
1672592,52.65,11.9333
1672593,52.65,11.9667
1672594,52.65,12.0333
1672595,52.65,1.2167
1672596,52.65,12.1833
1672597,52.65,121.95
1672598,52.65,12.2333
1672599,52.65,12.45
1672600,52.65,12.55
