node_id,x,y
543001,14.75,100.4333
543002,14.75,100.45
543003,14.75,100.4667
543004,14.75,100.4833
543005,14.75,-10.05
543006,14.75,100.5167
543007,14.75,100.5333
543008,14.75,100.55
543009,14.75,100.5667
543010,14.75,100.6
543011,14.75,100.6167
543012,14.75,100.6333
543013,14.75,100.6833
543014,14.75,100.7333
543015,14.75,100.75
543016,14.75,101.8667
543017,14.75,102.0833
543018,14.75,102.35
543019,14.75,102.4167
543020,14.75,102.55
543021,14.75,102.6333
543022,14.75,102.8167
543023,14.75,102.9
543024,14.75,102.9667
543025,14.75,103.0
543026,14.75,103.1
543027,14.75,103.2
543028,14.75,103.25
543029,14.75,103.2667
543030,14.75,103.3667
543031,14.75,103.45
543032,14.75,103.55
543033,14.75,104.1667
543034,14.75,104.25
543035,14.75,104.3
543036,14.75,104.35
543037,14.75,104.3667
543038,14.75,104.45
543039,14.75,104.5
543040,14.75,104.5167
543041,14.75,104.7833
543042,14.75,105.6167
543043,14.75,105.6333
543044,14.75,105.7333
543045,14.75,105.7667
543046,14.75,105.8333
543047,14.75,105.9
543048,14.75,105.9167
543049,14.75,105.9333
543050,14.75,105.95
543051,14.75,105.9833
543052,14.75,106.0
543053,14.75,106.4833
543054,14.75,106.6667
543055,14.75,106.6833
543056,14.75,106.7167
543057,14.75,106.95
543058,14.75,107.85
543059,14.75,107.9
543060,14.75,107.9167
543061,14.75,-10.8
543062,14.75,108.4833
543063,14.75,108.5
543064,14.75,108.5167
543065,14.75,108.55
543066,14.75,108.5667
543067,14.75,108.65
543068,14.75,108.6833
543069,14.75,108.7167
543070,14.75,108.7333
543071,14.75,108.9333
543072,14.75,108.9667
543073,14.75,108.9833
543074,14.75,109.0
543075,14.75,109.0167
543076,14.75,109.0333
543077,14.75,-11.1333
543078,14.75,-11.3333
543079,14.75,-11.6667
543080,14.75,120.4167
543081,14.75,120.45
543082,14.75,120.5333
543083,14.75,120.55
543084,14.75,120.6833
543085,14.75,-12.0833
543086,14.75,120.8667
543087,14.75,120.8833
543088,14.75,120.9167
543089,14.75,120.95
543090,14.75,121.0
543091,14.75,121.0333
543092,14.75,-12.1167
543093,14.75,121.2
543094,14.75,121.55
543095,14.75,121.6
543096,14.75,121.6333
543097,14.75,121.65
543098,14.75,121.6667
543099,14.75,-12.1667
543100,14.75,121.6833
543101,14.75,-12.1833
543102,14.75,121.9333
543103,14.75,122.0167
543104,14.75,122.2167
543105,14.75,1.25
543106,14.75,-12.85
543107,14.75,-14.3833
543108,14.75,-14.8167
543109,14.75,-14.8667
543110,14.75,-14.8833
543111,14.75,-15.55
543112,14.75,-15.5833
543113,14.75,-15.65
543114,14.75,-15.6833
543115,14.75,-15.75
543116,14.75,-15.7833
543117,14.75,-15.8833
543118,14.75,-15.9167
543119,14.75,-15.9333
543120,14.75,-15.9833
543121,14.75,1.6
543122,14.75,-16.0
543123,14.75,-16.0167
543124,14.75,-16.0333
543125,14.75,-16.0833
543126,14.75,-16.15
543127,14.75,-16.1833
543128,14.75,-16.2333
543129,14.75,-16.2833
543130,14.75,-16.3
543131,14.75,-16.3333
543132,14.75,-16.35
543133,14.75,-16.3833
543134,14.75,-16.4
543135,14.75,-16.4833
543136,14.75,-16.5167
543137,14.75,-16.5333
543138,14.75,-16.6
543139,14.75,-16.6333
543140,14.75,-16.6667
543141,14.75,-16.7167
543142,14.75,-16.75
543143,14.75,-16.8
543144,14.75,-16.8167
543145,14.75,-16.8333
543146,14.75,-16.8833
543147,14.75,-16.9
543148,14.75,-16.9333
543149,14.75,-17.05
543150,14.75,-17.0833
543151,14.75,-17.1333
543152,14.75,-17.2
543153,14.75,-17.25
543154,14.75,-17.2833
543155,14.75,-17.3
543156,14.75,-17.4
543157,14.75,-17.5156
543158,14.75,1.9
543159,14.75,20.8167
543160,14.75,20.9333
543161,14.75,21.8333
543162,14.75,2.2667
543163,14.75,24.7667
543164,14.75,-3.0
543165,14.75,-3.1333
543166,14.75,32.3
543167,14.75,3.25
543168,14.75,32.9833
543169,14.75,3.3167
543170,14.75,33.5167
543171,14.75,-3.3667
543172,14.75,3.4333
543173,14.75,-3.4333
543174,14.75,-4.0833
543175,14.75,-4.2
543176,14.75,43.1167
543177,14.75,43.3325
543178,14.75,43.75
543179,14.75,43.8
543180,14.75,44.25
543181,14.75,44.2667
543182,14.75,44.4333
543183,14.75,44.5
543184,14.75,-4.55
543185,14.75,45.65
543186,14.75,45.6667
543187,14.75,-4.5667
543188,14.75,45.7
543189,14.75,45.7333
543190,14.75,47.2167
543191,14.75,47.7833
543192,14.75,47.8
543193,14.75,47.8167
543194,14.75,49.3333
543195,14.75,49.6333
543196,14.75,-4.9833
543197,14.75,-5.0333
543198,14.75,-5.2667
543199,14.75,-5.85
543200,14.75,5.9167
