node_id,x,y
702401,23.3,89.7167
702402,23.3,89.7333
702403,23.3,89.75
702404,23.3,89.7667
702405,23.3,89.7833
702406,23.3,89.8
702407,23.3,89.8167
702408,23.3,89.8333
702409,23.3,89.85
702410,23.3,89.8667
702411,23.3,89.8833
702412,23.3,89.9
702413,23.3,89.9167
702414,23.3,89.9333
702415,23.3,89.95
702416,23.3,89.9667
702417,23.3,89.9833
702418,23.3,90.0
702419,23.3,90.0167
702420,23.3,90.05
702421,23.3,90.1167
702422,23.3,90.1833
702423,23.3,90.25
702424,23.3,90.2667
702425,23.3,90.2833
702426,23.3,90.3
702427,23.3,90.3167
702428,23.3,90.3333
702429,23.3,90.35
702430,23.3,90.3667
702431,23.3,90.45
702432,23.3,90.4667
702433,23.3,90.4833
702434,23.3,90.5167
702435,23.3,90.65
702436,23.3,90.6667
702437,23.3,90.7
702438,23.3,90.7167
702439,23.3,90.7333
702440,23.3,90.7667
702441,23.3,90.7833
702442,23.3,90.8
702443,23.3,90.8167
702444,23.3,90.8333
702445,23.3,90.85
702446,23.3,90.8833
702447,23.3,90.9
702448,23.3,90.9167
702449,23.3,90.9333
702450,23.3,90.95
702451,23.3,90.9667
702452,23.3,90.9833
702453,23.3,91.0
702454,23.3,91.0167
702455,23.3,91.0333
702456,23.3,91.05
702457,23.3,91.0667
702458,23.3,91.0833
702459,23.3,91.1
702460,23.3,91.1167
702461,23.3,91.1333
702462,23.3,91.15
702463,23.3,91.1667
702464,23.3,91.1833
702465,23.3,91.2
702466,23.3,91.2167
702467,23.3,91.2333
702468,23.3,91.25
702469,23.3,91.75
702470,23.3,91.9833
702471,23.3,92.8333
702472,23.3,93.2833
702473,23.3,93.55
702474,23.3,93.65
702475,23.3,93.7167
702476,23.3,93.8
702477,23.3,94.05
702478,23.3,94.3167
702479,23.3,94.3333
702480,23.3,94.3667
702481,23.3,94.3833
702482,23.3,94.4
702483,23.3,94.4667
702484,23.3,95.0667
702485,23.3,95.3333
702486,23.3,95.5667
702487,23.3,95.6167
702488,23.3,95.7167
702489,23.3,96.0167
702490,23.3,96.7833
702491,23.3,96.8
702492,23.3,96.8167
702493,23.3,96.8833
702494,23.3,96.9167
702495,23.3,96.9667
702496,23.3,97.25
702497,23.3,97.2833
702498,23.3,97.3
702499,23.3,97.4167
702500,23.3,97.4333
702501,23.3,97.5833
702502,23.3,97.7333
702503,23.3,97.75
702504,23.3,97.8167
702505,23.3,97.9167
702506,23.3,97.9667
702507,23.3,98.0
702508,23.3,98.0333
702509,23.3,98.05
702510,23.3,98.0667
702511,23.3,-98.0667
702512,23.3,-98.0833
702513,23.3,98.1333
702514,23.3,98.3333
702515,23.3,98.4333
702516,23.3,-98.4333
702517,23.3,98.45
702518,23.3,98.5167
702519,23.3,-98.6
702520,23.3,98.65
702521,23.3,98.6833
702522,23.3,98.8667
702523,23.3,98.9167
702524,23.3,98.95
702525,23.3,-98.95
702526,23.3,-98.9833
702527,23.3,99.1
702528,23.3,-99.1167
702529,23.3,-99.55
702530,23.3,-99.6667
702531,23.3006,57.5453
702532,23.3011,109.4722
702533,23.3011,116.715
702534,23.3011,57.98
702535,23.3014,58.0322
702536,23.3017,57.9864
702537,23.3022,114.275
702538,23.3028,112.3736
702539,23.3028,120.1283
702540,23.3028,57.55
702541,23.3028,58.0428
702542,23.3033,106.3225
702543,23.3039,57.9817
702544,23.3042,120.6225
702545,23.3042,90.9492
702546,23.3044,90.3211
702547,23.3047,120.2344
702548,23.305,104.3811
702549,23.3053,120.315
702550,23.3056,58.0297
702551,23.3058,57.9875
702552,23.3061,57.5311
702553,23.3069,105.1925
702554,23.3072,58.0003
702555,23.3078,58.0608
702556,23.3086,116.0128
702557,23.3086,120.25
702558,23.3089,120.1856
702559,23.3089,57.9925
702560,23.3092,110.4586
702561,23.3094,105.4542
702562,23.3094,58.0144
702563,23.31,56.6278
702564,23.31,57.3219
702565,23.31,91.2925
702566,23.3106,120.4094
702567,23.3106,58.0231
702568,23.3108,111.4744
702569,23.3108,115.0175
702570,23.3108,115.0847
702571,23.3108,58.0183
702572,23.3114,58.0417
702573,23.3117,115.3158
702574,23.3117,57.4789
702575,23.3117,57.9944
702576,23.3119,109.8019
702577,23.3119,56.6147
702578,23.3122,111.6261
702579,23.3122,120.4583
702580,23.3125,57.2308
702581,23.3125,58.0067
702582,23.3128,103.4422
702583,23.3128,113.4906
702584,23.3128,57.0311
702585,23.3128,58.0044
702586,23.3133,104.7361
702587,23.3136,120.4903
702588,23.3139,58.0114
702589,23.3142,120.5864
702590,23.3142,58.0061
702591,23.3147,115.3372
702592,23.3153,111.9225
702593,23.3156,39.8594
702594,23.3156,44.7328
702595,23.3158,58.0086
702596,23.3161,58.0744
702597,23.3161,90.1042
702598,23.3164,109.9897
702599,23.3164,112.9939
702600,23.3167,100.2833
