node_id,x,y
1617401,51.3167,14.2
1617402,51.3167,142.1667
1617403,51.3167,14.2333
1617404,51.3167,14.3167
1617405,51.3167,-1.4333
1617406,51.3167,14.3333
1617407,51.3167,14.35
1617408,51.3167,14.4333
1617409,51.3167,14.45
1617410,51.3167,14.55
1617411,51.3167,14.6333
1617412,51.3167,14.7
1617413,51.3167,14.75
1617414,51.3167,-1.4833
1617415,51.3167,14.95
1617416,51.3167,15.0
1617417,51.3167,-1.5333
1617418,51.3167,15.5667
1617419,51.3167,15.6
1617420,51.3167,15.6667
1617421,51.3167,-1.5667
1617422,51.3167,15.7167
1617423,51.3167,15.75
1617424,51.3167,15.8
1617425,51.3167,-1.5833
1617426,51.3167,15.85
1617427,51.3167,15.95
1617428,51.3167,15.9833
1617429,51.3167,16.2667
1617430,51.3167,16.45
1617431,51.3167,16.65
1617432,51.3167,16.9333
1617433,51.3167,17.0333
1617434,51.3167,17.05
1617435,51.3167,17.2
1617436,51.3167,17.6333
1617437,51.3167,17.7833
1617438,51.3167,17.8667
1617439,51.3167,17.9167
1617440,51.3167,-1.8
1617441,51.3167,18.0
1617442,51.3167,18.05
1617443,51.3167,18.1333
1617444,51.3167,18.1667
1617445,51.3167,18.2167
1617446,51.3167,18.25
1617447,51.3167,18.3
1617448,51.3167,-1.8333
1617449,51.3167,18.3333
1617450,51.3167,18.3667
1617451,51.3167,18.4
1617452,51.3167,18.4167
1617453,51.3167,18.4333
1617454,51.3167,18.45
1617455,51.3167,18.4833
1617456,51.3167,18.55
1617457,51.3167,18.6333
1617458,51.3167,18.6667
1617459,51.3167,18.7
1617460,51.3167,18.7333
1617461,51.3167,18.7667
1617462,51.3167,18.7833
1617463,51.3167,18.8
1617464,51.3167,-1.8833
1617465,51.3167,18.8333
1617466,51.3167,18.9167
1617467,51.3167,18.9333
1617468,51.3167,-1.9
1617469,51.3167,19.0333
1617470,51.3167,19.0667
1617471,51.3167,19.1167
1617472,51.3167,19.1333
1617473,51.3167,19.15
1617474,51.3167,19.2667
1617475,51.3167,19.3167
1617476,51.3167,19.35
1617477,51.3167,19.4667
1617478,51.3167,19.5333
1617479,51.3167,19.5667
1617480,51.3167,19.6
1617481,51.3167,19.6167
1617482,51.3167,19.6667
1617483,51.3167,19.6833
1617484,51.3167,19.7333
1617485,51.3167,19.7667
1617486,51.3167,19.8667
1617487,51.3167,19.9167
1617488,51.3167,19.9667
1617489,51.3167,19.9833
1617490,51.3167,20.0167
1617491,51.3167,20.0667
1617492,51.3167,20.1
1617493,51.3167,20.1167
1617494,51.3167,20.1333
1617495,51.3167,20.1667
1617496,51.3167,-2.0167
1617497,51.3167,20.2
1617498,51.3167,20.2333
1617499,51.3167,20.2667
1617500,51.3167,20.3167
1617501,51.3167,20.3333
1617502,51.3167,20.3833
1617503,51.3167,20.4
1617504,51.3167,20.4333
1617505,51.3167,20.4667
1617506,51.3167,20.6167
1617507,51.3167,20.65
1617508,51.3167,-2.0667
1617509,51.3167,20.75
1617510,51.3167,20.7667
1617511,51.3167,20.7833
1617512,51.3167,20.8
1617513,51.3167,20.8167
1617514,51.3167,-2.0833
1617515,51.3167,20.85
1617516,51.3167,20.8833
1617517,51.3167,20.9
1617518,51.3167,20.9333
1617519,51.3167,20.9833
1617520,51.3167,21.0333
1617521,51.3167,21.05
1617522,51.3167,21.0667
1617523,51.3167,21.1167
1617524,51.3167,21.1667
1617525,51.3167,-2.1167
1617526,51.3167,21.1833
1617527,51.3167,21.2167
1617528,51.3167,21.2333
1617529,51.3167,21.25
1617530,51.3167,21.3
1617531,51.3167,21.3333
1617532,51.3167,21.4
1617533,51.3167,21.5
1617534,51.3167,21.5333
1617535,51.3167,21.5667
1617536,51.3167,21.6167
1617537,51.3167,21.65
1617538,51.3167,21.6667
1617539,51.3167,21.6833
1617540,51.3167,21.7333
1617541,51.3167,21.7667
1617542,51.3167,21.8
1617543,51.3167,21.8167
1617544,51.3167,-2.1833
1617545,51.3167,21.8667
1617546,51.3167,21.9167
1617547,51.3167,21.95
1617548,51.3167,21.9667
1617549,51.3167,21.9833
1617550,51.3167,22.0
1617551,51.3167,22.0167
1617552,51.3167,22.1
1617553,51.3167,22.1167
1617554,51.3167,22.1333
1617555,51.3167,22.2333
1617556,51.3167,-2.2333
1617557,51.3167,22.3667
1617558,51.3167,22.4
1617559,51.3167,22.4333
1617560,51.3167,22.45
1617561,51.3167,22.4667
1617562,51.3167,22.4833
1617563,51.3167,22.5167
1617564,51.3167,22.5333
1617565,51.3167,22.5667
1617566,51.3167,22.6
1617567,51.3167,22.6167
1617568,51.3167,22.6833
1617569,51.3167,22.7667
1617570,51.3167,22.8167
1617571,51.3167,-2.2833
1617572,51.3167,22.8333
1617573,51.3167,22.8667
1617574,51.3167,22.95
1617575,51.3167,23.05
1617576,51.3167,23.1167
1617577,51.3167,23.15
1617578,51.3167,23.2333
1617579,51.3167,23.2833
1617580,51.3167,23.3167
1617581,51.3167,-2.3333
1617582,51.3167,23.4
1617583,51.3167,23.45
1617584,51.3167,23.4667
1617585,51.3167,23.5167
1617586,51.3167,23.5667
1617587,51.3167,23.6
1617588,51.3167,23.6333
1617589,51.3167,-2.3833
1617590,51.3167,23.95
1617591,51.3167,24.1
1617592,51.3167,24.15
1617593,51.3167,24.2667
1617594,51.3167,-2.45
1617595,51.3167,24.6
1617596,51.3167,-2.4833
1617597,51.3167,25.0167
1617598,51.3167,25.2333
1617599,51.3167,25.5833
1617600,51.3167,25.9
