node_id,x,y
1277001,42.3333,78.0833
1277002,42.3333,78.1
1277003,42.3333,-7.8167
1277004,42.3333,-7.85
1277005,42.3333,-7.9
1277006,42.3333,-7.9333
1277007,42.3333,-8.0
1277008,42.3333,-8.0333
1277009,42.3333,-8.05
1277010,42.3333,-8.0833
1277011,42.3333,-8.1
1277012,42.3333,-8.1333
1277013,42.3333,-8.15
1277014,42.3333,-8.1833
1277015,42.3333,-82.0
1277016,42.3333,-8.2333
1277017,42.3333,-82.95
1277018,42.3333,-83.0333
1277019,42.3333,-8.4167
1277020,42.3333,-8.45
1277021,42.3333,-8.4667
1277022,42.3333,-8.5
1277023,42.3333,-8.5667
1277024,42.3333,-8.5833
1277025,42.3333,-8.6333
1277026,42.3333,8.7333
1277027,42.3333,-88.2667
1277028,42.3333,8.9667
1277029,42.3333,8.9833
1277030,42.3333,9.0167
1277031,42.3333,9.1833
1277032,42.3333,9.2667
1277033,42.3333,9.3833
1277034,42.3333,9.4
1277035,42.3333,9.4167
1277036,42.3333,9.4833
1277037,42.3333,9.5
1277038,42.3333,96.8333
1277039,42.3336,18.7375
1277040,42.3336,20.7889
1277041,42.3336,21.8639
1277042,42.3336,47.2636
1277043,42.3336,-77.4561
1277044,42.3336,-78.5653
1277045,42.3339,20.4681
1277046,42.3339,21.8031
1277047,42.3339,43.9336
1277048,42.3339,44.15
1277049,42.3339,44.4575
1277050,42.3339,47.5881
1277051,42.3339,-77.1669
1277052,42.3339,-78.7353
1277053,42.3339,-79.605
1277054,42.3342,21.8678
1277055,42.3342,46.1564
1277056,42.3342,46.4997
1277057,42.3344,19.2
1277058,42.3344,22.1519
1277059,42.3344,47.8264
1277060,42.3344,-84.8286
1277061,42.3344,-90.3636
1277062,42.3347,118.9956
1277063,42.3347,18.8119
1277064,42.3347,21.7094
1277065,42.3347,44.0319
1277066,42.3347,-71.1489
1277067,42.3347,-88.8611
1277068,42.3347,-95.3472
1277069,42.335,130.5669
1277070,42.335,21.9467
1277071,42.335,22.1731
1277072,42.335,-85.1372
1277073,42.335,-85.4036
1277074,42.335,-88.1122
1277075,42.3353,19.0661
1277076,42.3353,19.0986
1277077,42.3356,22.3161
1277078,42.3356,-72.6722
1277079,42.3356,-79.3233
1277080,42.3356,-84.3222
1277081,42.3356,-98.2425
1277082,42.3358,20.5047
1277083,42.3358,21.5672
1277084,42.3358,21.6042
1277085,42.3358,-92.4825
1277086,42.3361,126.0489
1277087,42.3361,19.2
1277088,42.3361,19.2322
1277089,42.3361,21.5747
1277090,42.3361,22.2017
1277091,42.3361,42.6825
1277092,42.3361,42.9222
