node_id,x,y
545801,14.8333,98.5333
545802,14.8333,-9.8667
545803,14.8333,98.9833
545804,14.8333,99.9333
545805,14.8333,99.95
545806,14.8333,99.9833
545807,14.8336,101.5336
545808,14.8336,43.2825
545809,14.8336,43.5364
545810,14.8344,49.51
545811,14.8353,38.8617
545812,14.8353,43.2583
545813,14.8364,105.1111
545814,14.8367,100.9967
545815,14.8375,43.3342
545816,14.8375,43.5456
545817,14.8375,49.4889
545818,14.8378,44.2494
545819,14.8381,99.3256
545820,14.8392,101.6033
545821,14.8394,48.4575
545822,14.8397,105.3225
545823,14.8406,105.4544
545824,14.8406,99.9381
545825,14.8408,99.6011
545826,14.8411,43.6472
545827,14.8411,99.8283
545828,14.8422,99.7953
545829,14.8433,38.7894
545830,14.8433,43.2769
545831,14.8433,44.3144
545832,14.8436,105.0467
545833,14.8436,43.2122
545834,14.8442,105.2294
545835,14.8444,39.3733
545836,14.8447,99.6517
545837,14.8478,44.1381
545838,14.8481,101.6394
545839,14.8483,43.9117
545840,14.8483,44.1833
545841,14.8486,38.6719
545842,14.8489,38.8633
545843,14.8489,39.2556
545844,14.8492,99.3025
545845,14.8497,43.3953
545846,14.8497,48.4286
545847,14.85,100.0167
545848,14.85,100.05
545849,14.85,100.1
545850,14.85,100.2167
545851,14.85,100.2667
545852,14.85,100.2833
545853,14.85,100.3333
545854,14.85,100.3667
545855,14.85,100.4
545856,14.85,100.45
545857,14.85,100.4667
545858,14.85,100.4833
545859,14.85,100.5
545860,14.85,100.5333
545861,14.85,100.6167
545862,14.85,100.6333
545863,14.85,100.65
545864,14.85,100.7833
545865,14.85,101.6167
545866,14.85,101.6333
545867,14.85,101.65
545868,14.85,101.8833
545869,14.85,101.9167
545870,14.85,102.2
545871,14.85,102.35
545872,14.85,102.3667
545873,14.85,102.6
545874,14.85,102.7333
545875,14.85,102.8
545876,14.85,102.95
545877,14.85,102.9833
545878,14.85,103.0667
545879,14.85,103.2667
545880,14.85,103.4667
545881,14.85,103.4833
545882,14.85,103.5333
545883,14.85,103.7667
545884,14.85,103.7833
545885,14.85,103.85
545886,14.85,103.9
545887,14.85,103.9167
545888,14.85,103.9833
545889,14.85,104.0333
545890,14.85,104.1167
545891,14.85,104.3667
545892,14.85,104.65
545893,14.85,104.8167
545894,14.85,104.9
545895,14.85,105.3833
545896,14.85,105.7
545897,14.85,-10.5833
545898,14.85,105.8333
545899,14.85,105.85
545900,14.85,105.8667
545901,14.85,105.8833
545902,14.85,105.9
545903,14.85,105.9333
545904,14.85,105.9833
545905,14.85,106.05
545906,14.85,106.1
545907,14.85,-10.65
545908,14.85,106.75
545909,14.85,107.0167
545910,14.85,-10.75
545911,14.85,107.6833
545912,14.85,107.9167
545913,14.85,108.4
545914,14.85,108.45
545915,14.85,108.5167
545916,14.85,108.5333
545917,14.85,108.65
545918,14.85,108.6833
545919,14.85,108.7
545920,14.85,108.7167
545921,14.85,108.8
545922,14.85,108.8667
545923,14.85,108.9
545924,14.85,108.9167
545925,14.85,108.9333
545926,14.85,108.95
545927,14.85,108.9833
545928,14.85,-11.1167
545929,14.85,-11.2167
545930,14.85,-11.35
545931,14.85,120.1833
545932,14.85,120.25
545933,14.85,120.2667
545934,14.85,120.3
545935,14.85,120.3667
545936,14.85,120.3833
545937,14.85,120.4167
545938,14.85,120.4333
545939,14.85,120.4667
545940,14.85,120.5167
545941,14.85,120.5333
545942,14.85,120.5667
545943,14.85,120.6167
545944,14.85,120.65
545945,14.85,120.6667
545946,14.85,120.7333
545947,14.85,120.7667
545948,14.85,120.7833
545949,14.85,120.8
545950,14.85,120.8167
545951,14.85,120.8333
545952,14.85,120.85
545953,14.85,120.8833
545954,14.85,120.9
545955,14.85,120.9167
545956,14.85,120.9333
545957,14.85,120.95
545958,14.85,120.9667
545959,14.85,120.9833
545960,14.85,121.0167
545961,14.85,121.0333
545962,14.85,121.05
545963,14.85,121.0833
545964,14.85,121.1333
545965,14.85,-12.1833
545966,14.85,121.8833
545967,14.85,121.9667
545968,14.85,121.9833
545969,14.85,122.0333
545970,14.85,-12.4
545971,14.85,-12.55
545972,14.85,-12.5667
545973,14.85,-12.9167
545974,14.85,-13.0
545975,14.85,-13.0333
545976,14.85,-15.5667
545977,14.85,-15.6333
545978,14.85,-15.6833
545979,14.85,-15.7167
545980,14.85,-15.75
545981,14.85,-15.7833
545982,14.85,-15.8167
545983,14.85,-15.8333
545984,14.85,-15.8667
545985,14.85,-15.8833
545986,14.85,-15.9
545987,14.85,-15.9333
545988,14.85,-15.9667
545989,14.85,-16.0
545990,14.85,-16.1
545991,14.85,-16.1667
545992,14.85,-16.1833
545993,14.85,-16.2167
545994,14.85,-16.2333
545995,14.85,-16.2667
545996,14.85,-16.3
545997,14.85,-16.35
545998,14.85,-16.3667
545999,14.85,-16.3833
546000,14.85,-16.4
