node_id,x,y
306401,5.6,22.0167
306402,5.6,-2.4
306403,5.6,-2.55
306404,5.6,-2.5667
306405,5.6,-2.7
306406,5.6,27.1333
306407,5.6,-2.7333
306408,5.6,27.4667
306409,5.6,-3.4167
306410,5.6,37.85
306411,5.6,37.8833
306412,5.6,-4.1833
306413,5.6,42.85
306414,5.6,44.3
306415,5.6,-5.1167
306416,5.6,-5.1333
306417,5.6,-53.65
306418,5.6,-53.8
306419,5.6,-53.8167
306420,5.6,-53.8833
306421,5.6,-54.25
306422,5.6,-54.4333
306423,5.6,-55.0333
306424,5.6,-55.0667
306425,5.6,-55.15
306426,5.6,5.6667
306427,5.6,5.7167
306428,5.6,-5.7333
306429,5.6,-57.9667
306430,5.6,-58.3833
306431,5.6,5.85
306432,5.6,5.9167
306433,5.6,-5.9333
306434,5.6,-5.9667
306435,5.6,5.9833
306436,5.6,6.0167
306437,5.6,-6.1
306438,5.6,-61.3667
306439,5.6,6.1833
306440,5.6,6.3167
306441,5.6,-6.3167
306442,5.6,6.5833
306443,5.6,6.6167
306444,5.6,7.0333
306445,5.6,-70.5333
306446,5.6,-71.0333
306447,5.6,-71.3167
306448,5.6,-71.4
306449,5.6,-71.6333
306450,5.6,7.1833
306451,5.6,-71.9333
306452,5.6,-71.9833
306453,5.6,-72.0667
306454,5.6,-72.2167
306455,5.6,7.2333
306456,5.6,-72.3333
306457,5.6,-72.4167
306458,5.6,-72.4333
306459,5.6,-72.45
306460,5.6,-72.55
306461,5.6,-72.6
306462,5.6,-72.6167
306463,5.6,7.2833
306464,5.6,-72.9833
306465,5.6,7.3
306466,5.6,-73.1333
306467,5.6,-73.2167
306468,5.6,-73.3167
306469,5.6,7.3333
306470,5.6,-73.4833
306471,5.6,-73.6333
306472,5.6,7.3833
306473,5.6,-73.8333
306474,5.6,-73.8667
306475,5.6,-74.2833
306476,5.6,7.4333
306477,5.6,-74.3833
306478,5.6,-74.6333
306479,5.6,7.4667
306480,5.6,7.5
306481,5.6,-75.0333
306482,5.6,-75.1833
306483,5.6,-75.45
306484,5.6,-75.6167
306485,5.6,-75.8667
306486,5.6,7.6
306487,5.6,7.65
306488,5.6,7.7
306489,5.6,7.7333
306490,5.6,-77.3333
306491,5.6,7.75
306492,5.6,8.2667
306493,5.6,-8.3
306494,5.6,95.3333
306495,5.6,95.4
306496,5.6,95.5
306497,5.6,95.5333
306498,5.6,95.55
306499,5.6,-9.6667
306500,5.6,-9.7
306501,5.6003,30.7231
306502,5.6025,30.4219
306503,5.6028,31.4567
306504,5.6031,30.3778
306505,5.6056,-8.8061
306506,5.6058,95.1392
306507,5.6061,-9.5539
306508,5.6064,20.5044
306509,5.6064,-9.6586
306510,5.6086,-67.5958
306511,5.6089,-9.6319
306512,5.6089,-9.7794
306513,5.6097,-8.5081
306514,5.6106,95.1758
306515,5.6111,-8.1489
306516,5.6158,-8.9078
306517,5.6158,-9.7211
306518,5.6164,31.4906
306519,5.6167,-0.0167
306520,5.6167,-0.05
306521,5.6167,0.1167
306522,5.6167,-0.2
306523,5.6167,-0.2167
306524,5.6167,-0.2333
306525,5.6167,-0.25
306526,5.6167,-0.2667
306527,5.6167,-0.3
306528,5.6167,-0.4167
306529,5.6167,-0.4667
306530,5.6167,-0.5167
306531,5.6167,-0.55
306532,5.6167,-0.5667
306533,5.6167,-0.6
306534,5.6167,-0.6167
306535,5.6167,-0.65
306536,5.6167,-0.6833
306537,5.6167,-0.7
306538,5.6167,-0.7833
306539,5.6167,-0.8333
306540,5.6167,-0.8667
306541,5.6167,-0.9
306542,5.6167,-0.9167
306543,5.6167,-0.9667
306544,5.6167,-1.0
306545,5.6167,100.35
306546,5.6167,100.3667
306547,5.6167,100.4
306548,5.6167,100.4167
306549,5.6167,100.4333
306550,5.6167,100.45
306551,5.6167,100.4667
306552,5.6167,100.6333
306553,5.6167,100.65
306554,5.6167,100.6667
306555,5.6167,100.6833
306556,5.6167,100.7
306557,5.6167,100.7167
306558,5.6167,100.7333
306559,5.6167,100.75
306560,5.6167,100.7667
306561,5.6167,100.7833
306562,5.6167,100.8
306563,5.6167,100.8167
306564,5.6167,100.85
306565,5.6167,100.8833
306566,5.6167,100.9
306567,5.6167,101.0333
306568,5.6167,10.1667
306569,5.6167,101.8833
306570,5.6167,102.1333
306571,5.6167,102.15
306572,5.6167,102.1667
306573,5.6167,10.2167
306574,5.6167,102.2
306575,5.6167,102.25
306576,5.6167,102.4833
306577,5.6167,102.5
306578,5.6167,102.6833
306579,5.6167,102.7167
306580,5.6167,102.8
306581,5.6167,10.3
306582,5.6167,103.0667
306583,5.6167,10.5833
306584,5.6167,10.7167
306585,5.6167,10.75
306586,5.6167,-1.1
306587,5.6167,11.4167
306588,5.6167,115.6167
306589,5.6167,115.8833
306590,5.6167,115.9
306591,5.6167,11.6
306592,5.6167,11.6167
306593,5.6167,116.6333
306594,5.6167,116.7167
306595,5.6167,11.9333
306596,5.6167,-1.2333
306597,5.6167,12.3333
306598,5.6167,125.4333
306599,5.6167,-1.2667
306600,5.6167,-1.4167
