node_id,x,y
1575801,50.4,13.9833
1575802,50.4,14.0167
1575803,50.4,14.0333
1575804,50.4,14.05
1575805,50.4,14.1
1575806,50.4,14.15
1575807,50.4,14.2
1575808,50.4,14.25
1575809,50.4,14.3
1575810,50.4,14.4167
1575811,50.4,14.45
1575812,50.4,14.4667
1575813,50.4,14.5167
1575814,50.4,14.5833
1575815,50.4,14.6667
1575816,50.4,14.7
1575817,50.4,14.7333
1575818,50.4,14.7667
1575819,50.4,14.8
1575820,50.4,14.8167
1575821,50.4,14.8333
1575822,50.4,14.85
1575823,50.4,14.8667
1575824,50.4,14.8833
1575825,50.4,14.9
1575826,50.4,14.9333
1575827,50.4,14.95
1575828,50.4,14.9833
1575829,50.4,15.0
1575830,50.4,15.05
1575831,50.4,15.0667
1575832,50.4,15.1
1575833,50.4,15.1167
1575834,50.4,15.1667
1575835,50.4,15.1833
1575836,50.4,15.2167
1575837,50.4,15.2333
1575838,50.4,15.25
1575839,50.4,15.2833
1575840,50.4,15.3167
1575841,50.4,15.3333
1575842,50.4,15.3833
1575843,50.4,15.4
1575844,50.4,15.4167
1575845,50.4,15.4667
1575846,50.4,15.4833
1575847,50.4,15.55
1575848,50.4,15.6167
1575849,50.4,15.6333
1575850,50.4,15.65
1575851,50.4,1.5667
1575852,50.4,15.7
1575853,50.4,15.7333
1575854,50.4,15.75
1575855,50.4,15.7667
1575856,50.4,15.8167
1575857,50.4,15.85
1575858,50.4,15.8667
1575859,50.4,15.9
1575860,50.4,15.95
1575861,50.4,15.9667
1575862,50.4,15.9833
1575863,50.4,1.6
1575864,50.4,16.0
1575865,50.4,16.0167
1575866,50.4,16.0333
1575867,50.4,16.05
1575868,50.4,16.0833
1575869,50.4,16.15
1575870,50.4,16.1667
1575871,50.4,16.1833
1575872,50.4,16.2
1575873,50.4,16.2333
1575874,50.4,16.2667
1575875,50.4,16.2833
1575876,50.4,16.3
1575877,50.4,16.3333
1575878,50.4,16.35
1575879,50.4,16.3667
1575880,50.4,16.4
1575881,50.4,16.4833
1575882,50.4,1.65
1575883,50.4,16.5333
1575884,50.4,16.6
1575885,50.4,16.75
1575886,50.4,1.6833
1575887,50.4,16.8667
1575888,50.4,17.0167
1575889,50.4,17.0333
1575890,50.4,17.05
1575891,50.4,17.0833
1575892,50.4,17.1167
1575893,50.4,17.2
1575894,50.4,17.2333
1575895,50.4,17.2833
1575896,50.4,17.3
1575897,50.4,17.3833
1575898,50.4,17.4
1575899,50.4,17.4833
1575900,50.4,17.5167
1575901,50.4,17.5833
1575902,50.4,17.6
1575903,50.4,17.6333
1575904,50.4,17.6667
1575905,50.4,17.7167
1575906,50.4,17.75
1575907,50.4,17.7667
1575908,50.4,17.8
1575909,50.4,17.8167
1575910,50.4,1.7833
1575911,50.4,17.8333
1575912,50.4,17.9
1575913,50.4,17.9167
1575914,50.4,17.9667
1575915,50.4,18.05
1575916,50.4,18.0667
1575917,50.4,18.3333
1575918,50.4,18.4
1575919,50.4,18.4167
1575920,50.4,18.4667
1575921,50.4,18.4833
1575922,50.4,18.6333
1575923,50.4,18.6667
1575924,50.4,1.8667
1575925,50.4,18.7
1575926,50.4,18.8833
1575927,50.4,18.95
1575928,50.4,18.9667
1575929,50.4,1.9
1575930,50.4,19.0
1575931,50.4,19.0833
1575932,50.4,19.1333
1575933,50.4,19.2
1575934,50.4,19.25
1575935,50.4,1.9333
1575936,50.4,19.35
1575937,50.4,1.95
1575938,50.4,19.5333
1575939,50.4,19.6
1575940,50.4,19.6333
1575941,50.4,19.6667
1575942,50.4,1.9667
1575943,50.4,19.6833
1575944,50.4,19.7167
1575945,50.4,1.9833
1575946,50.4,19.8333
1575947,50.4,19.9
1575948,50.4,19.95
1575949,50.4,19.9667
1575950,50.4,20.0
1575951,50.4,20.0333
1575952,50.4,20.0667
1575953,50.4,20.1
1575954,50.4,20.1167
1575955,50.4,20.15
1575956,50.4,20.1667
1575957,50.4,20.1833
1575958,50.4,20.2
1575959,50.4,20.2167
1575960,50.4,20.2333
1575961,50.4,20.25
1575962,50.4,20.3167
1575963,50.4,2.0333
1575964,50.4,20.3333
1575965,50.4,20.4333
1575966,50.4,20.4667
1575967,50.4,20.5
1575968,50.4,20.5833
1575969,50.4,20.6
1575970,50.4,20.65
1575971,50.4,20.6833
1575972,50.4,20.7167
1575973,50.4,20.7333
1575974,50.4,20.7667
1575975,50.4,20.8
1575976,50.4,20.8333
1575977,50.4,20.8667
1575978,50.4,20.9167
1575979,50.4,20.9333
1575980,50.4,20.95
1575981,50.4,20.9833
1575982,50.4,2.1
1575983,50.4,21.0
1575984,50.4,21.0333
1575985,50.4,21.05
1575986,50.4,21.0667
1575987,50.4,21.1
1575988,50.4,21.1333
1575989,50.4,21.15
1575990,50.4,21.1667
1575991,50.4,21.25
1575992,50.4,21.2667
1575993,50.4,21.3
1575994,50.4,21.4833
1575995,50.4,21.5333
1575996,50.4,21.5667
1575997,50.4,21.7167
1575998,50.4,21.75
1575999,50.4,21.8
1576000,50.4,2.1833
