node_id,x,y
1051401,36.9167,128.5833
1051402,36.9167,128.8
1051403,36.9167,128.85
1051404,36.9167,128.9667
1051405,36.9167,129.0333
1051406,36.9167,136.75
1051407,36.9167,136.7667
1051408,36.9167,136.8
1051409,36.9167,137.0167
1051410,36.9167,137.0333
1051411,36.9167,137.4167
1051412,36.9167,137.4333
1051413,36.9167,137.9167
1051414,36.9167,138.3167
1051415,36.9167,138.3833
1051416,36.9167,138.45
1051417,36.9167,140.0333
1051418,36.9167,140.2333
1051419,36.9167,140.7833
1051420,36.9167,140.8
1051421,36.9167,14.6333
1051422,36.9167,14.7333
1051423,36.9167,-2.0667
1051424,36.9167,-2.1167
1051425,36.9167,-2.1667
1051426,36.9167,21.7
1051427,36.9167,21.8333
1051428,36.9167,21.85
1051429,36.9167,21.8667
1051430,36.9167,21.9
1051431,36.9167,21.9167
1051432,36.9167,22.15
1051433,36.9167,22.2333
1051434,36.9167,22.25
1051435,36.9167,22.2667
1051436,36.9167,22.4333
1051437,36.9167,22.45
1051438,36.9167,22.75
1051439,36.9167,23.0
1051440,36.9167,-2.4333
1051441,36.9167,-25.0667
1051442,36.9167,25.9833
1051443,36.9167,28.2333
1051444,36.9167,28.6167
1051445,36.9167,28.7167
1051446,36.9167,28.9833
1051447,36.9167,29.1333
1051448,36.9167,29.1833
1051449,36.9167,29.65
1051450,36.9167,30.0167
1051451,36.9167,30.1
1051452,36.9167,-3.0167
1051453,36.9167,30.3333
1051454,36.9167,30.7667
1051455,36.9167,30.85
1051456,36.9167,30.95
1051457,36.9167,31.0667
1051458,36.9167,31.1
1051459,36.9167,31.2333
1051460,36.9167,-3.1333
1051461,36.9167,31.6667
1051462,36.9167,31.7
1051463,36.9167,31.75
1051464,36.9167,-3.2
1051465,36.9167,-3.2167
1051466,36.9167,32.5167
1051467,36.9167,-3.2833
1051468,36.9167,32.8833
1051469,36.9167,33.0667
1051470,36.9167,33.1333
1051471,36.9167,33.2333
1051472,36.9167,33.4667
1051473,36.9167,33.5167
1051474,36.9167,34.1667
1051475,36.9167,-3.4167
1051476,36.9167,34.3
1051477,36.9167,34.3833
1051478,36.9167,34.4
1051479,36.9167,34.5
1051480,36.9167,34.5333
1051481,36.9167,34.5667
1051482,36.9167,34.7667
1051483,36.9167,34.8
1051484,36.9167,34.8167
1051485,36.9167,-3.4833
1051486,36.9167,34.8833
1051487,36.9167,-3.5
1051488,36.9167,35.0
1051489,36.9167,35.0167
1051490,36.9167,35.1167
1051491,36.9167,-3.5167
1051492,36.9167,35.2
1051493,36.9167,-3.5333
1051494,36.9167,35.3333
1051495,36.9167,35.3833
1051496,36.9167,35.45
1051497,36.9167,35.4833
1051498,36.9167,-3.55
1051499,36.9167,35.5667
1051500,36.9167,35.6333
1051501,36.9167,35.6833
1051502,36.9167,35.7167
1051503,36.9167,35.7333
1051504,36.9167,35.8
1051505,36.9167,35.85
1051506,36.9167,35.8667
1051507,36.9167,35.9333
1051508,36.9167,35.9833
1051509,36.9167,36.2
1051510,36.9167,-3.6333
1051511,36.9167,36.4
1051512,36.9167,36.5
1051513,36.9167,36.55
1051514,36.9167,36.6333
1051515,36.9167,36.7
1051516,36.9167,36.7667
1051517,36.9167,36.9
1051518,36.9167,36.9167
1051519,36.9167,37.0
1051520,36.9167,37.1
1051521,36.9167,37.1667
1051522,36.9167,37.1833
1051523,36.9167,37.2333
1051524,36.9167,37.2667
1051525,36.9167,37.3
1051526,36.9167,37.3833
1051527,36.9167,37.4
1051528,36.9167,37.5167
1051529,36.9167,37.6167
1051530,36.9167,37.65
1051531,36.9167,37.8333
1051532,36.9167,37.9
1051533,36.9167,37.95
1051534,36.9167,37.9833
1051535,36.9167,38.0167
1051536,36.9167,38.0667
1051537,36.9167,38.0833
1051538,36.9167,38.1167
1051539,36.9167,38.1333
1051540,36.9167,38.25
1051541,36.9167,38.2833
1051542,36.9167,38.3833
1051543,36.9167,38.4
1051544,36.9167,38.4333
1051545,36.9167,38.4667
1051546,36.9167,38.5167
1051547,36.9167,38.5333
1051548,36.9167,38.7833
1051549,36.9167,38.8833
1051550,36.9167,38.9667
1051551,36.9167,38.9833
1051552,36.9167,39.0667
1051553,36.9167,40.1333
1051554,36.9167,40.2333
1051555,36.9167,40.3333
1051556,36.9167,40.4333
1051557,36.9167,40.45
1051558,36.9167,40.4833
1051559,36.9167,40.5333
1051560,36.9167,40.55
1051561,36.9167,40.6
1051562,36.9167,40.6667
1051563,36.9167,40.6833
1051564,36.9167,40.7333
1051565,36.9167,40.7667
1051566,36.9167,40.8
1051567,36.9167,40.8833
1051568,36.9167,40.9
1051569,36.9167,40.9167
1051570,36.9167,40.95
1051571,36.9167,41.15
1051572,36.9167,-4.1167
1051573,36.9167,41.725
1051574,36.9167,-4.2
1051575,36.9167,-4.3
1051576,36.9167,43.2667
1051577,36.9167,43.3
1051578,36.9167,43.45
1051579,36.9167,44.1333
1051580,36.9167,44.1833
1051581,36.9167,44.9
1051582,36.9167,45.55
1051583,36.9167,45.5833
1051584,36.9167,46.0667
1051585,36.9167,46.1667
1051586,36.9167,46.2
1051587,36.9167,46.5333
1051588,36.9167,46.5667
1051589,36.9167,46.5833
1051590,36.9167,46.9833
1051591,36.9167,47.05
1051592,36.9167,47.1167
1051593,36.9167,47.2667
1051594,36.9167,47.3167
1051595,36.9167,47.3667
1051596,36.9167,47.3833
1051597,36.9167,47.8667
1051598,36.9167,48.1333
1051599,36.9167,48.3
1051600,36.9167,48.35
