node_id,x,y
207601,-5.2167,12.6833
207602,-5.2167,13.0833
207603,-5.2167,13.2333
207604,-5.2167,13.7
207605,-5.2167,13.7667
207606,-5.2167,141.2833
207607,-5.2167,141.6167
207608,-5.2167,141.9
207609,-5.2167,14.35
207610,-5.2167,144.6667
207611,-5.2167,145.2833
207612,-5.2167,145.3
207613,-5.2167,145.55
207614,-5.2167,145.5833
207615,-5.2167,145.6
207616,-5.2167,145.7
207617,-5.2167,145.7167
207618,-5.2167,145.75
207619,-5.2167,145.7667
207620,-5.2167,145.8
207621,-5.2167,14.7
207622,-5.2167,147.0833
207623,-5.2167,14.95
207624,-5.2167,150.0167
207625,-5.2167,151.4
207626,-5.2167,152.0333
207627,-5.2167,15.3833
207628,-5.2167,15.9167
207629,-5.2167,16.45
207630,-5.2167,17.7833
207631,-5.2167,18.4
207632,-5.2167,19.5833
207633,-5.2167,19.7167
207634,-5.2167,19.85
207635,-5.2167,20.2
207636,-5.2167,20.5833
207637,-5.2167,23.2833
207638,-5.2167,23.9833
207639,-5.2167,24.2667
207640,-5.2167,24.8
207641,-5.2167,25.0833
207642,-5.2167,25.6333
207643,-5.2167,25.75
207644,-5.2167,25.9833
207645,-5.2167,26.6167
207646,-5.2167,27.3333
207647,-5.2167,27.45
207648,-5.2167,28.2667
207649,-5.2167,28.5
207650,-5.2167,28.8
207651,-5.2167,29.85
207652,-5.2167,31.0
207653,-5.2167,31.2167
207654,-5.2167,32.3
207655,-5.2167,32.4167
207656,-5.2167,32.65
207657,-5.2167,35.0333
207658,-5.2167,-35.5
207659,-5.2167,-35.6167
207660,-5.2167,-35.8833
207661,-5.2167,-36.7167
207662,-5.2167,-37.7167
207663,-5.2167,-37.8167
207664,-5.2167,38.1167
207665,-5.2167,-38.2167
207666,-5.2167,38.3333
207667,-5.2167,38.5833
207668,-5.2167,38.6833
207669,-5.2167,38.7167
207670,-5.2167,38.7333
207671,-5.2167,38.7667
207672,-5.2167,38.7833
207673,-5.2167,38.8
207674,-5.2167,38.8167
207675,-5.2167,38.8333
207676,-5.2167,38.85
207677,-5.2167,38.8667
207678,-5.2167,38.8833
207679,-5.2167,38.9833
207680,-5.2167,-39.0
207681,-5.2167,39.0167
207682,-5.2167,39.0333
207683,-5.2167,39.0667
207684,-5.2167,39.0833
207685,-5.2167,-39.2667
207686,-5.2167,-39.5667
207687,-5.2167,39.6833
207688,-5.2167,39.7167
207689,-5.2167,39.7333
207690,-5.2167,39.75
207691,-5.2167,39.7667
207692,-5.2167,39.7833
207693,-5.2167,39.8
207694,-5.2167,39.8167
207695,-5.2167,39.8333
207696,-5.2167,-39.9833
207697,-5.2167,-40.0667
207698,-5.2167,-40.2667
207699,-5.2167,-40.35
207700,-5.2167,-40.4
207701,-5.2167,-40.65
207702,-5.2167,-40.8167
207703,-5.2167,-40.8333
207704,-5.2167,-41.0167
207705,-5.2167,-41.1
207706,-5.2167,-41.2167
207707,-5.2167,-41.45
207708,-5.2167,-41.6333
207709,-5.2167,-41.8
207710,-5.2167,-42.0833
207711,-5.2167,-42.15
207712,-5.2167,-42.35
207713,-5.2167,-42.45
207714,-5.2167,-42.8
207715,-5.2167,-42.9167
207716,-5.2167,-42.9833
207717,-5.2167,-43.0
207718,-5.2167,-45.9167
207719,-5.2167,-47.9667
207720,-5.2167,-56.2833
207721,-5.2167,-79.4167
207722,-5.2167,-79.4333
207723,-5.2167,-79.45
207724,-5.2167,-79.4833
207725,-5.2167,-79.65
207726,-5.2167,-79.95
207727,-5.2167,-80.05
207728,-5.2167,-80.1833
207729,-5.2167,-80.2333
207730,-5.2167,-80.6
207731,-5.2167,-80.6167
207732,-5.2167,-80.65
207733,-5.2167,-81.2
207734,-5.2164,-80.1992
207735,-5.2153,105.0189
207736,-5.2153,-79.9447
207737,-5.2147,105.3189
207738,-5.2147,-78.9531
207739,-5.2147,-80.0019
207740,-5.2142,105.3464
207741,-5.2128,105.2614
207742,-5.2103,-36.1456
207743,-5.2094,-37.3981
207744,-5.2092,-37.0008
207745,-5.2092,-79.6753
207746,-5.2075,-80.0889
207747,-5.2067,-79.7219
207748,-5.2064,-79.9769
207749,-5.2061,-79.945
207750,-5.2056,-36.56
207751,-5.2056,-81.1914
207752,-5.2047,119.3864
207753,-5.2047,-36.9597
207754,-5.2039,-61.8358
207755,-5.2022,-36.5458
207756,-5.2022,-36.7006
207757,-5.2022,-79.6486
207758,-5.2017,-79.7917
207759,-5.2017,-80.0083
207760,-5.2014,-60.4839
207761,-5.2014,-79.63
207762,-5.2014,-79.8086
207763,-5.2008,18.9106
207764,-5.2006,18.9672
207765,-5.2,105.1744
207766,-5.2,119.3833
207767,-5.2,119.45
207768,-5.2,120.0
207769,-5.2,120.1
207770,-5.2,12.1333
207771,-5.2,121.8667
207772,-5.2,122.3167
207773,-5.2,122.4833
207774,-5.2,122.8167
207775,-5.2,123.1
207776,-5.2,12.9
207777,-5.2,12.9833
207778,-5.2,13.1667
207779,-5.2,13.3333
207780,-5.2,13.6
207781,-5.2,141.2333
207782,-5.2,141.2833
207783,-5.2,141.3167
207784,-5.2,14.1333
207785,-5.2,14.1667
207786,-5.2,14.4333
207787,-5.2,145.5667
207788,-5.2,145.65
207789,-5.2,145.7
207790,-5.2,145.7167
207791,-5.2,145.8
207792,-5.2,14.6167
207793,-5.2,14.6333
207794,-5.2,14.8
207795,-5.2,151.1333
207796,-5.2,151.5
207797,-5.2,151.7
207798,-5.2,151.7167
207799,-5.2,151.9833
207800,-5.2,152.0
