node_id,x,y
1506401,48.6814,71.6433
1506402,48.6817,40.6447
1506403,48.6817,41.4186
1506404,48.6817,44.8964
1506405,48.6819,-100.1497
1506406,48.6825,-122.2761
1506407,48.6825,33.9258
1506408,48.6825,38.5464
1506409,48.6828,43.5375
1506410,48.6833,0.0667
1506411,48.6833,-0.0667
1506412,48.6833,0.0833
1506413,48.6833,-0.0833
1506414,48.6833,0.1167
1506415,48.6833,-0.1333
1506416,48.6833,0.1833
1506417,48.6833,-0.2
1506418,48.6833,0.2333
1506419,48.6833,0.25
1506420,48.6833,-0.2667
1506421,48.6833,0.2833
1506422,48.6833,0.3
1506423,48.6833,0.3167
1506424,48.6833,0.35
1506425,48.6833,0.45
1506426,48.6833,0.5
1506427,48.6833,-0.5
1506428,48.6833,0.5667
1506429,48.6833,-0.5833
1506430,48.6833,0.6
1506431,48.6833,-0.6333
1506432,48.6833,0.6667
1506433,48.6833,0.6833
1506434,48.6833,-0.7167
1506435,48.6833,0.75
1506436,48.6833,0.7833
1506437,48.6833,-0.8
1506438,48.6833,0.8167
1506439,48.6833,0.9
1506440,48.6833,0.9333
1506441,48.6833,-0.95
1506442,48.6833,0.9667
1506443,48.6833,-0.9667
1506444,48.6833,100.1667
1506445,48.6833,10.0167
1506446,48.6833,10.0667
1506447,48.6833,10.15
1506448,48.6833,-1.0167
1506449,48.6833,10.2667
1506450,48.6833,10.3667
1506451,48.6833,10.45
1506452,48.6833,10.55
1506453,48.6833,105.8167
1506454,48.6833,106.2667
1506455,48.6833,1.0667
1506456,48.6833,10.7
1506457,48.6833,10.7167
1506458,48.6833,10.7333
1506459,48.6833,10.7667
1506460,48.6833,10.8
1506461,48.6833,10.8167
1506462,48.6833,10.8333
1506463,48.6833,10.85
1506464,48.6833,10.8667
1506465,48.6833,10.9
1506466,48.6833,10.9833
1506467,48.6833,1.1
1506468,48.6833,11.0
1506469,48.6833,110.1833
1506470,48.6833,11.1167
1506471,48.6833,11.1667
1506472,48.6833,11.2667
1506473,48.6833,11.3
1506474,48.6833,1.1333
1506475,48.6833,11.3667
1506476,48.6833,11.4
1506477,48.6833,11.4167
1506478,48.6833,11.4333
1506479,48.6833,11.45
1506480,48.6833,11.4667
1506481,48.6833,115.9667
1506482,48.6833,11.6
1506483,48.6833,11.6167
1506484,48.6833,11.6333
1506485,48.6833,11.6833
1506486,48.6833,11.7333
1506487,48.6833,11.75
1506488,48.6833,11.8
1506489,48.6833,1.1833
1506490,48.6833,-1.1833
1506491,48.6833,11.8667
1506492,48.6833,11.8833
1506493,48.6833,11.9
1506494,48.6833,11.95
1506495,48.6833,11.9667
1506496,48.6833,11.9833
1506497,48.6833,12.0333
1506498,48.6833,12.05
1506499,48.6833,12.0667
1506500,48.6833,12.0833
1506501,48.6833,12.1
1506502,48.6833,12.1167
1506503,48.6833,12.1333
1506504,48.6833,-1.2167
1506505,48.6833,12.1833
1506506,48.6833,12.2
1506507,48.6833,12.25
1506508,48.6833,12.2667
1506509,48.6833,12.2833
1506510,48.6833,12.3
1506511,48.6833,12.3167
1506512,48.6833,12.3333
1506513,48.6833,-123.6
1506514,48.6833,12.3667
1506515,48.6833,12.3833
1506516,48.6833,12.4
1506517,48.6833,12.4333
1506518,48.6833,12.45
1506519,48.6833,12.4667
1506520,48.6833,12.4833
1506521,48.6833,12.5
1506522,48.6833,12.5167
1506523,48.6833,12.5667
1506524,48.6833,12.65
1506525,48.6833,-1.2667
1506526,48.6833,12.6833
1506527,48.6833,126.85
1506528,48.6833,12.7333
1506529,48.6833,12.75
1506530,48.6833,12.7667
1506531,48.6833,12.7833
1506532,48.6833,12.8333
1506533,48.6833,12.85
1506534,48.6833,12.8667
1506535,48.6833,12.8833
1506536,48.6833,12.9
1506537,48.6833,12.9167
1506538,48.6833,12.95
1506539,48.6833,-1.3
1506540,48.6833,13.0167
1506541,48.6833,13.05
1506542,48.6833,130.6
1506543,48.6833,13.0667
1506544,48.6833,13.1
1506545,48.6833,13.1167
1506546,48.6833,13.1333
1506547,48.6833,13.15
1506548,48.6833,131.6333
1506549,48.6833,13.1667
1506550,48.6833,13.1833
1506551,48.6833,13.2
1506552,48.6833,13.2333
1506553,48.6833,13.25
1506554,48.6833,13.3
1506555,48.6833,1.3333
1506556,48.6833,-1.3333
1506557,48.6833,13.3333
1506558,48.6833,13.35
1506559,48.6833,13.3667
1506560,48.6833,13.3833
1506561,48.6833,13.4
1506562,48.6833,13.4167
1506563,48.6833,13.4333
1506564,48.6833,13.45
1506565,48.6833,13.4667
1506566,48.6833,13.4833
1506567,48.6833,1.35
1506568,48.6833,13.5
1506569,48.6833,13.5167
1506570,48.6833,13.5333
1506571,48.6833,13.55
1506572,48.6833,135.55
1506573,48.6833,13.5667
1506574,48.6833,13.6167
1506575,48.6833,13.6333
1506576,48.6833,13.65
1506577,48.6833,13.6667
1506578,48.6833,-1.3667
1506579,48.6833,13.6833
1506580,48.6833,13.7167
1506581,48.6833,13.7333
1506582,48.6833,13.75
1506583,48.6833,13.7667
1506584,48.6833,13.7833
1506585,48.6833,13.8167
1506586,48.6833,13.85
1506587,48.6833,13.8667
1506588,48.6833,13.8833
1506589,48.6833,13.9
1506590,48.6833,13.9167
1506591,48.6833,13.9333
1506592,48.6833,13.95
1506593,48.6833,14.0667
1506594,48.6833,14.1167
1506595,48.6833,14.1333
1506596,48.6833,14.15
1506597,48.6833,14.1667
1506598,48.6833,-1.4167
1506599,48.6833,14.1833
1506600,48.6833,14.2167
