node_id,x,y
1641001,51.9,15.6167
1641002,51.9,15.7
1641003,51.9,15.75
1641004,51.9,15.7833
1641005,51.9,-1.5833
1641006,51.9,15.85
1641007,51.9,15.9167
1641008,51.9,16.05
1641009,51.9,16.1333
1641010,51.9,-1.6167
1641011,51.9,16.1833
1641012,51.9,16.5167
1641013,51.9,16.5833
1641014,51.9,16.6167
1641015,51.9,16.6833
1641016,51.9,16.8333
1641017,51.9,16.8667
1641018,51.9,16.8833
1641019,51.9,16.9
1641020,51.9,16.9667
1641021,51.9,17.0
1641022,51.9,17.0667
1641023,51.9,17.2167
1641024,51.9,17.2833
1641025,51.9,17.3
1641026,51.9,17.35
1641027,51.9,17.3833
1641028,51.9,17.5833
1641029,51.9,-1.7667
1641030,51.9,17.7
1641031,51.9,17.75
1641032,51.9,17.8
1641033,51.9,17.8333
1641034,51.9,17.9
1641035,51.9,17.9167
1641036,51.9,17.9667
1641037,51.9,17.9833
1641038,51.9,18.0167
1641039,51.9,18.0833
1641040,51.9,18.1
1641041,51.9,18.1167
1641042,51.9,18.1333
1641043,51.9,18.15
1641044,51.9,18.2167
1641045,51.9,18.2333
1641046,51.9,18.2667
1641047,51.9,18.2833
1641048,51.9,18.3
1641049,51.9,-1.8333
1641050,51.9,18.3333
1641051,51.9,18.3833
1641052,51.9,18.4
1641053,51.9,18.4167
1641054,51.9,18.45
1641055,51.9,18.4833
1641056,51.9,18.5167
1641057,51.9,18.5667
1641058,51.9,18.5833
1641059,51.9,18.6333
1641060,51.9,18.6833
1641061,51.9,18.7167
1641062,51.9,18.8
1641063,51.9,18.8167
1641064,51.9,18.85
1641065,51.9,18.9333
1641066,51.9,18.9833
1641067,51.9,-1.9
1641068,51.9,19.0167
1641069,51.9,19.0667
1641070,51.9,19.1333
1641071,51.9,19.1667
1641072,51.9,19.1833
1641073,51.9,19.2
1641074,51.9,19.2333
1641075,51.9,19.25
1641076,51.9,19.4
1641077,51.9,19.4333
1641078,51.9,19.45
1641079,51.9,-1.95
1641080,51.9,19.5167
1641081,51.9,19.5667
1641082,51.9,19.6
1641083,51.9,19.6667
1641084,51.9,19.7
1641085,51.9,19.7333
1641086,51.9,19.75
1641087,51.9,19.7833
1641088,51.9,19.8
1641089,51.9,19.8167
1641090,51.9,19.8333
1641091,51.9,19.8667
1641092,51.9,19.8833
1641093,51.9,19.9
1641094,51.9,19.9167
1641095,51.9,19.9333
1641096,51.9,19.95
1641097,51.9,20.0
1641098,51.9,20.05
1641099,51.9,20.0667
1641100,51.9,20.1
1641101,51.9,20.1333
1641102,51.9,20.15
1641103,51.9,20.1833
1641104,51.9,20.2167
1641105,51.9,20.2333
1641106,51.9,20.2667
1641107,51.9,20.3
1641108,51.9,20.3333
1641109,51.9,20.3667
1641110,51.9,20.3833
1641111,51.9,20.45
1641112,51.9,20.5
1641113,51.9,20.5333
1641114,51.9,20.5667
1641115,51.9,20.6
1641116,51.9,20.6333
1641117,51.9,20.6667
1641118,51.9,20.6833
1641119,51.9,20.7167
1641120,51.9,20.75
1641121,51.9,20.7667
1641122,51.9,20.7833
1641123,51.9,-2.0833
1641124,51.9,20.8333
1641125,51.9,20.8667
1641126,51.9,20.9167
1641127,51.9,20.9333
1641128,51.9,20.9833
1641129,51.9,21.0333
1641130,51.9,21.0833
1641131,51.9,21.1
1641132,51.9,21.1333
1641133,51.9,21.1667
1641134,51.9,21.2
1641135,51.9,21.25
1641136,51.9,21.2667
1641137,51.9,21.2833
1641138,51.9,21.3
1641139,51.9,21.3167
1641140,51.9,-2.1333
1641141,51.9,21.35
1641142,51.9,21.3667
1641143,51.9,21.4167
1641144,51.9,21.4333
1641145,51.9,21.45
1641146,51.9,21.5333
1641147,51.9,21.5667
1641148,51.9,21.6167
1641149,51.9,21.6333
1641150,51.9,21.65
1641151,51.9,21.75
1641152,51.9,21.7667
1641153,51.9,21.7833
1641154,51.9,21.9
1641155,51.9,21.9333
1641156,51.9,21.9833
1641157,51.9,-2.2
1641158,51.9,22.0167
1641159,51.9,22.0833
1641160,51.9,22.1167
1641161,51.9,22.1333
1641162,51.9,22.2167
1641163,51.9,22.25
1641164,51.9,22.3
1641165,51.9,22.3333
1641166,51.9,22.35
1641167,51.9,22.4167
1641168,51.9,22.4667
1641169,51.9,22.6
1641170,51.9,22.7
1641171,51.9,22.9333
1641172,51.9,23.0167
1641173,51.9,23.05
1641174,51.9,23.0667
1641175,51.9,23.1667
1641176,51.9,23.2333
1641177,51.9,23.2833
1641178,51.9,23.3667
1641179,51.9,-2.35
1641180,51.9,23.55
1641181,51.9,23.5667
1641182,51.9,23.6
1641183,51.9,24.2333
1641184,51.9,24.3667
1641185,51.9,24.4167
1641186,51.9,24.5167
1641187,51.9,24.6333
1641188,51.9,-2.5
1641189,51.9,25.2167
1641190,51.9,25.3833
1641191,51.9,25.5167
1641192,51.9,26.1333
1641193,51.9,26.3333
1641194,51.9,26.5167
1641195,51.9,26.9
1641196,51.9,27.4
1641197,51.9,27.9833
1641198,51.9,-2.8
1641199,51.9,29.1
1641200,51.9,29.1667
