node_id,x,y
181001,-7.3667,-79.4667
181002,-7.3658,112.7461
181003,-7.3653,112.6211
181004,-7.365,112.6161
181005,-7.3647,112.6542
181006,-7.3647,112.6944
181007,-7.3644,112.7406
181008,-7.3639,112.6508
181009,-7.3639,112.7631
181010,-7.3636,112.7136
181011,-7.3631,112.6331
181012,-7.3631,112.6678
181013,-7.3619,112.6556
181014,-7.3606,112.6806
181015,-7.36,112.6714
181016,-7.36,112.7247
181017,-7.3597,112.6494
181018,-7.3597,112.7339
181019,-7.3592,112.7522
181020,-7.3589,112.7789
181021,-7.3586,112.7081
181022,-7.3572,112.7733
181023,-7.3569,112.6842
181024,-7.3567,112.6986
181025,-7.3561,112.6544
181026,-7.355,112.5986
181027,-7.355,112.7431
181028,-7.3547,112.5889
181029,-7.3547,112.7158
181030,-7.3544,112.7375
181031,-7.3544,112.7775
181032,-7.3539,112.6992
181033,-7.3536,112.6936
181034,-7.3536,112.7467
181035,-7.3533,112.6628
181036,-7.3533,112.7547
181037,-7.3531,112.6089
181038,-7.3525,112.7658
181039,-7.3519,112.6181
181040,-7.3508,112.5906
181041,-7.3503,112.7186
181042,-7.35,106.45
181043,-7.35,106.5333
181044,-7.35,106.6
181045,-7.35,106.6833
181046,-7.35,106.8667
181047,-7.35,106.9167
181048,-7.35,107.0167
181049,-7.35,107.05
181050,-7.35,107.1
181051,-7.35,107.4167
181052,-7.35,107.8
181053,-7.35,107.95
181054,-7.35,107.9833
181055,-7.35,108.0167
181056,-7.35,108.0667
181057,-7.35,108.1
181058,-7.35,108.1333
181059,-7.35,108.1833
181060,-7.35,108.2167
181061,-7.35,108.25
181062,-7.35,108.2667
181063,-7.35,108.3
181064,-7.35,108.3667
181065,-7.35,108.3833
181066,-7.35,108.4167
181067,-7.35,108.4667
181068,-7.35,108.4833
181069,-7.35,108.5
181070,-7.35,108.65
181071,-7.35,108.7667
181072,-7.35,108.8333
181073,-7.35,109.0833
181074,-7.35,109.3
181075,-7.35,109.5833
181076,-7.35,109.6833
181077,-7.35,109.8167
181078,-7.35,109.8333
181079,-7.35,109.8833
181080,-7.35,109.9
181081,-7.35,110.0
181082,-7.35,110.0833
181083,-7.35,110.1667
181084,-7.35,110.2167
181085,-7.35,110.2667
181086,-7.35,110.2833
181087,-7.35,110.3167
181088,-7.35,110.4
181089,-7.35,110.4333
181090,-7.35,110.45
181091,-7.35,110.4667
181092,-7.35,110.55
181093,-7.35,110.6333
181094,-7.35,110.7
181095,-7.35,110.75
181096,-7.35,111.1167
181097,-7.35,111.2667
181098,-7.35,111.3167
181099,-7.35,112.2333
181100,-7.35,112.3667
181101,-7.35,112.5964
181102,-7.35,112.6294
181103,-7.35,12.9167
181104,-7.35,140.3
181105,-7.35,14.1
181106,-7.35,141.2667
181107,-7.35,141.5833
181108,-7.35,14.3167
181109,-7.35,14.3333
181110,-7.35,143.6333
181111,-7.35,143.65
181112,-7.35,143.6833
181113,-7.35,143.75
181114,-7.35,144.4667
181115,-7.35,145.95
181116,-7.35,145.9667
181117,-7.35,146.05
181118,-7.35,146.1667
181119,-7.35,146.2
181120,-7.35,146.2833
181121,-7.35,146.3
181122,-7.35,146.45
181123,-7.35,146.6667
181124,-7.35,146.7667
181125,-7.35,14.7
181126,-7.35,14.85
181127,-7.35,14.9833
181128,-7.35,15.0
181129,-7.35,15.1
181130,-7.35,15.1167
181131,-7.35,15.1667
181132,-7.35,15.3833
181133,-7.35,157.15
181134,-7.35,157.2333
181135,-7.35,15.8667
181136,-7.35,15.8833
181137,-7.35,15.95
181138,-7.35,17.8833
181139,-7.35,18.0167
181140,-7.35,18.2
181141,-7.35,18.6667
181142,-7.35,18.7667
181143,-7.35,18.9333
181144,-7.35,19.0167
181145,-7.35,19.2
181146,-7.35,19.2333
181147,-7.35,19.8333
181148,-7.35,20.7833
181149,-7.35,20.8167
181150,-7.35,21.1167
181151,-7.35,21.25
181152,-7.35,21.5167
181153,-7.35,21.9
181154,-7.35,22.6333
181155,-7.35,22.6833
181156,-7.35,22.8167
181157,-7.35,23.6333
181158,-7.35,23.8167
181159,-7.35,23.9333
181160,-7.35,24.0333
181161,-7.35,24.2833
181162,-7.35,24.5833
181163,-7.35,25.5667
181164,-7.35,26.0667
181165,-7.35,26.5833
181166,-7.35,26.6
181167,-7.35,28.5667
181168,-7.35,29.6667
181169,-7.35,29.7
181170,-7.35,29.9833
181171,-7.35,31.05
181172,-7.35,31.6667
181173,-7.35,32.75
181174,-7.35,-34.95
181175,-7.35,-35.4333
181176,-7.35,-35.8
181177,-7.35,-35.9167
181178,-7.35,35.95
181179,-7.35,35.9667
181180,-7.35,-36.0167
181181,-7.35,-36.05
181182,-7.35,36.1667
181183,-7.35,36.2833
181184,-7.35,-36.3
181185,-7.35,36.3333
181186,-7.35,-36.8667
181187,-7.35,37.1667
181188,-7.35,-37.4333
181189,-7.35,-37.4667
181190,-7.35,37.5167
181191,-7.35,-37.5167
181192,-7.35,-37.75
181193,-7.35,-37.8333
181194,-7.35,-37.8667
181195,-7.35,-38.0667
181196,-7.35,-38.0833
181197,-7.35,-38.1667
181198,-7.35,-38.2833
181199,-7.35,-38.3833
181200,-7.35,-38.4167
