node_id,x,y
1872401,60.7375,50.2378
1872402,60.7381,5.16
1872403,60.7394,46.2056
1872404,60.7397,34.8908
1872405,60.7397,40.2806
1872406,60.7403,5.12
1872407,60.7422,5.2314
1872408,60.7433,41.6058
1872409,60.7436,40.1175
1872410,60.7439,4.8983
1872411,60.7442,4.9717
1872412,60.7444,56.7433
1872413,60.7447,47.1703
1872414,60.745,40.8078
1872415,60.745,42.0456
1872416,60.7453,35.7122
1872417,60.7489,33.715
1872418,60.7492,40.8236
1872419,60.75,-0.8667
1872420,60.75,10.5667
1872421,60.75,10.6167
1872422,60.75,10.7333
1872423,60.75,11.0167
1872424,60.75,11.2
1872425,60.75,11.2667
1872426,60.75,115.3333
1872427,60.75,11.7
1872428,60.75,12.3833
1872429,60.75,12.7667
1872430,60.75,12.8667
1872431,60.75,-137.5
1872432,60.75,14.0667
1872433,60.75,14.7333
1872434,60.75,14.85
1872435,60.75,14.9333
1872436,60.75,15.0
1872437,60.75,15.0167
1872438,60.75,15.15
1872439,60.75,15.1833
1872440,60.75,15.2
1872441,60.75,15.2667
1872442,60.75,15.35
1872443,60.75,15.4
1872444,60.75,15.4167
1872445,60.75,15.4333
1872446,60.75,15.4667
1872447,60.75,15.5
1872448,60.75,15.55
1872449,60.75,15.5667
1872450,60.75,15.9
1872451,60.75,15.9167
1872452,60.75,15.9333
1872453,60.75,15.95
1872454,60.75,15.9833
1872455,60.75,16.5333
1872456,60.75,16.7
1872457,60.75,17.15
1872458,60.75,17.3333
1872459,60.75,21.3833
1872460,60.75,21.5833
1872461,60.75,21.7667
1872462,60.75,22.2
1872463,60.75,22.65
1872464,60.75,22.9667
1872465,60.75,22.9833
1872466,60.75,23.0
1872467,60.75,23.2167
1872468,60.75,23.5333
1872469,60.75,23.6667
1872470,60.75,23.7
1872471,60.75,23.85
1872472,60.75,23.8667
1872473,60.75,23.9333
1872474,60.75,24.4833
1872475,60.75,24.5
1872476,60.75,24.5667
1872477,60.75,24.75
1872478,60.75,24.7667
1872479,60.75,24.9167
1872480,60.75,25.1167
1872481,60.75,25.2
1872482,60.75,25.2333
1872483,60.75,25.3667
1872484,60.75,25.5833
1872485,60.75,25.65
1872486,60.75,26.05
1872487,60.75,26.0833
1872488,60.75,26.1
1872489,60.75,26.2333
1872490,60.75,26.2833
1872491,60.75,26.3333
1872492,60.75,26.3833
1872493,60.75,26.4833
1872494,60.75,26.5667
1872495,60.75,26.65
1872496,60.75,26.6667
1872497,60.75,26.7667
1872498,60.75,26.8167
1872499,60.75,26.8333
1872500,60.75,27.0331
1872501,60.75,27.05
1872502,60.75,27.0667
1872503,60.75,27.3331
1872504,60.75,27.3667
1872505,60.75,27.3831
1872506,60.75,27.4667
1872507,60.75,27.5167
1872508,60.75,27.5333
1872509,60.75,27.6667
1872510,60.75,27.9667
1872511,60.75,28.0667
1872512,60.75,28.1333
1872513,60.75,28.65
1872514,60.75,28.6667
1872515,60.75,28.9
1872516,60.75,28.9833
1872517,60.75,29.5
1872518,60.75,30.05
1872519,60.75,30.1167
1872520,60.75,30.3
1872521,60.75,30.3333
1872522,60.75,30.4
1872523,60.75,30.5333
1872524,60.75,33.6
1872525,60.75,34.2167
1872526,60.75,37.1
1872527,60.75,37.1667
1872528,60.75,37.8
1872529,60.75,37.8167
1872530,60.75,38.4167
1872531,60.75,38.7167
1872532,60.75,39.2333
1872533,60.75,39.2667
1872534,60.75,39.8333
1872535,60.75,40.0333
1872536,60.75,40.25
1872537,60.75,42.5833
1872538,60.75,43.1333
1872539,60.75,43.4333
1872540,60.75,45.75
1872541,60.75,-45.8833
1872542,60.75,46.0833
1872543,60.75,46.15
1872544,60.75,46.3
1872545,60.75,48.9667
1872546,60.75,5.3667
1872547,60.75,5.7
1872548,60.75,5.8167
1872549,60.75,58.7833
1872550,60.75,60.5333
1872551,60.75,68.3833
1872552,60.75,72.8667
1872553,60.75,8.8667
1872554,60.75,9.4167
1872555,60.75,9.65
1872556,60.7506,-149.3697
1872557,60.7533,41.1036
1872558,60.7544,40.7897
1872559,60.7547,4.9161
1872560,60.755,5.3294
1872561,60.7561,4.7375
1872562,60.7572,54.8142
1872563,60.7581,40.0483
1872564,60.7581,5.0606
1872565,60.7592,5.2911
1872566,60.7592,60.3719
1872567,60.7603,5.0711
1872568,60.7622,46.3908
1872569,60.7631,4.9014
1872570,60.7639,39.2733
1872571,60.7644,46.3106
1872572,60.7644,60.5764
1872573,60.7661,4.9969
1872574,60.7661,56.7789
1872575,60.7667,10.25
1872576,60.7667,10.7
1872577,60.7667,10.8667
1872578,60.7667,11.1333
1872579,60.7667,11.2167
1872580,60.7667,11.2833
1872581,60.7667,12.8333
1872582,60.7667,131.8
1872583,60.7667,-136.0167
1872584,60.7667,13.7
1872585,60.7667,139.8333
1872586,60.7667,14.1333
1872587,60.7667,14.7
1872588,60.7667,14.85
1872589,60.7667,14.8667
1872590,60.7667,14.8833
1872591,60.7667,14.9167
1872592,60.7667,14.9333
1872593,60.7667,15.0667
1872594,60.7667,15.0833
1872595,60.7667,15.1333
1872596,60.7667,15.2833
1872597,60.7667,15.35
1872598,60.7667,15.3833
1872599,60.7667,15.4
1872600,60.7667,15.4167
