node_id,x,y
514401,13.7667,-89.0667
514402,13.7667,-89.1
514403,13.7667,-89.15
514404,13.7667,-89.1833
514405,13.7667,-89.2167
514406,13.7667,-89.25
514407,13.7667,-89.5333
514408,13.7667,-89.5833
514409,13.7667,-89.6167
514410,13.7667,-89.65
514411,13.7667,-89.6667
514412,13.7667,-89.6833
514413,13.7667,-89.8
514414,13.7667,-89.8167
514415,13.7667,-89.8667
514416,13.7667,-89.9333
514417,13.7667,-89.9833
514418,13.7667,-9.6
514419,13.7667,-9.65
514420,13.7667,98.1667
514421,13.7667,98.3
514422,13.7667,98.3333
514423,13.7667,98.4167
514424,13.7667,98.6833
514425,13.7667,99.65
514426,13.7667,99.6833
514427,13.7667,99.7833
514428,13.7667,99.8
514429,13.7667,99.8167
514430,13.7667,99.85
514431,13.7667,99.8833
514432,13.7667,99.9
514433,13.7667,99.95
514434,13.7667,99.9667
514435,13.7667,99.9833
514436,13.7672,46.0203
514437,13.7678,46.0108
514438,13.7689,-90.1819
514439,13.7694,43.2619
514440,13.77,-89.3383
514441,13.7706,43.4128
514442,13.7706,44.6494
514443,13.7706,44.77
514444,13.7706,-90.1872
514445,13.7708,44.4417
514446,13.7708,-90.1842
514447,13.7711,43.6411
514448,13.7717,-90.1011
514449,13.7717,-90.1108
514450,13.7719,-89.3369
514451,13.7722,43.6839
514452,13.7731,-89.4906
514453,13.7739,76.3928
514454,13.7744,-16.6197
514455,13.775,43.675
514456,13.775,43.8667
514457,13.775,-89.3292
514458,13.7758,1.2911
514459,13.7761,44.7317
514460,13.7772,43.6108
514461,13.7775,43.8683
514462,13.7775,-90.1036
514463,13.7778,102.9583
514464,13.7778,44.8092
514465,13.7786,44.585
514466,13.7792,43.7758
514467,13.7792,-90.0358
514468,13.7797,-89.4867
514469,13.7803,-90.1167
514470,13.7811,-89.2811
514471,13.7817,-90.2161
514472,13.7819,38.83
514473,13.7819,-90.0911
514474,13.7822,-90.1075
514475,13.7831,76.5725
514476,13.7831,-90.1164
514477,13.7833,0.0
514478,13.7833,-0.0333
514479,13.7833,-0.1
514480,13.7833,0.2
514481,13.7833,-0.2167
514482,13.7833,0.2333
514483,13.7833,0.3
514484,13.7833,0.3833
514485,13.7833,0.4333
514486,13.7833,-0.4833
514487,13.7833,0.5833
514488,13.7833,0.6333
514489,13.7833,-0.7667
514490,13.7833,0.8167
514491,13.7833,100.0167
514492,13.7833,100.0333
514493,13.7833,100.05
514494,13.7833,100.0667
514495,13.7833,100.0833
514496,13.7833,100.1
514497,13.7833,100.1333
514498,13.7833,100.15
514499,13.7833,100.1667
514500,13.7833,100.1833
514501,13.7833,100.2
514502,13.7833,100.2167
514503,13.7833,100.2333
514504,13.7833,100.25
514505,13.7833,100.35
514506,13.7833,100.4
514507,13.7833,100.4833
514508,13.7833,100.5
514509,13.7833,100.5167
514510,13.7833,100.85
514511,13.7833,100.8833
514512,13.7833,100.9333
514513,13.7833,100.9833
514514,13.7833,101.0167
514515,13.7833,101.05
514516,13.7833,101.0833
514517,13.7833,101.1
514518,13.7833,101.1167
514519,13.7833,101.1333
514520,13.7833,101.15
514521,13.7833,101.2
514522,13.7833,101.2167
514523,13.7833,101.3333
514524,13.7833,101.35
514525,13.7833,101.3667
514526,13.7833,101.3833
514527,13.7833,101.5333
514528,13.7833,102.05
514529,13.7833,102.1
514530,13.7833,102.1167
514531,13.7833,102.1667
514532,13.7833,102.1833
514533,13.7833,102.3667
514534,13.7833,102.3833
514535,13.7833,102.4
514536,13.7833,102.7167
514537,13.7833,103.1333
514538,13.7833,103.2167
514539,13.7833,103.3167
514540,13.7833,103.3667
514541,13.7833,103.4167
514542,13.7833,-10.35
514543,13.7833,103.5333
514544,13.7833,103.6667
514545,13.7833,103.7167
514546,13.7833,-10.4
514547,13.7833,104.0333
514548,13.7833,104.5333
514549,13.7833,104.7167
514550,13.7833,104.9667
514551,13.7833,105.2667
514552,13.7833,105.3667
514553,13.7833,105.5833
514554,13.7833,106.25
514555,13.7833,-10.6333
514556,13.7833,-10.6833
514557,13.7833,106.9833
514558,13.7833,-10.7
514559,13.7833,107.0833
514560,13.7833,107.1167
514561,13.7833,107.1833
514562,13.7833,-10.7333
514563,13.7833,-10.75
514564,13.7833,107.5
514565,13.7833,107.5833
514566,13.7833,107.6333
514567,13.7833,-10.7667
514568,13.7833,107.7
514569,13.7833,108.0
514570,13.7833,108.0333
514571,13.7833,108.1167
514572,13.7833,108.25
514573,13.7833,108.2833
514574,13.7833,108.3167
514575,13.7833,108.4833
514576,13.7833,108.8
514577,13.7833,-10.8833
514578,13.7833,-10.9
514579,13.7833,109.0167
514580,13.7833,109.1167
514581,13.7833,109.1333
514582,13.7833,109.1833
514583,13.7833,109.2833
514584,13.7833,-10.9667
514585,13.7833,-11.6
514586,13.7833,-11.8833
514587,13.7833,120.1167
514588,13.7833,120.1333
514589,13.7833,120.2
514590,13.7833,120.6667
514591,13.7833,120.9333
514592,13.7833,120.95
514593,13.7833,120.9667
514594,13.7833,120.9833
514595,13.7833,121.0
514596,13.7833,121.0167
514597,13.7833,121.0333
514598,13.7833,121.1
514599,13.7833,121.15
514600,13.7833,121.2
