node_id,x,y
1894801,64.5167,16.5
1894802,64.5167,16.6167
1894803,64.5167,16.7667
1894804,64.5167,171.2
1894805,64.5167,-172.4833
1894806,64.5167,17.4333
1894807,64.5167,17.9833
1894808,64.5167,18.75
1894809,64.5167,18.8667
1894810,64.5167,19.0167
1894811,64.5167,19.7333
1894812,64.5167,20.3333
1894813,64.5167,20.65
1894814,64.5167,20.8167
1894815,64.5167,21.0667
1894816,64.5167,21.1667
1894817,64.5167,21.2667
1894818,64.5167,21.35
1894819,64.5167,21.3667
1894820,64.5167,21.4
1894821,64.5167,24.3667
1894822,64.5167,24.8167
1894823,64.5167,25.05
1894824,64.5167,25.65
1894825,64.5167,26.4
1894826,64.5167,26.65
1894827,64.5167,27.0167
1894828,64.5167,27.1333
1894829,64.5167,27.2167
1894830,64.5167,27.5833
1894831,64.5167,27.7833
1894832,64.5167,27.9167
1894833,64.5167,28.1
1894834,64.5167,28.4333
1894835,64.5167,29.45
1894836,64.5167,29.9667
1894837,64.5167,30.2333
1894838,64.5167,30.9667
1894839,64.5167,34.05
1894840,64.5167,34.0667
1894841,64.5167,34.8333
1894842,64.5167,40.4
1894843,64.5167,40.5
1894844,64.5167,40.5167
1894845,64.5167,40.5667
1894846,64.5167,40.65
1894847,64.5167,40.7167
1894848,64.5167,41.6333
1894849,64.5167,43.2333
1894850,64.5167,44.1
1894851,64.5167,48.5
1894852,64.5303,10.9772
1894853,64.5333,11.2667
1894854,64.5333,11.3167
1894855,64.5333,11.4167
1894856,64.5333,11.5333
1894857,64.5333,119.6
1894858,64.5333,11.9667
1894859,64.5333,119.8333
1894860,64.5333,12.4
1894861,64.5333,-14.55
1894862,64.5333,14.7833
1894863,64.5333,15.1
1894864,64.5333,15.2833
1894865,64.5333,15.7833
1894866,64.5333,16.4167
1894867,64.5333,16.5167
1894868,64.5333,16.6333
1894869,64.5333,17.7333
1894870,64.5333,18.2167
1894871,64.5333,18.3833
1894872,64.5333,18.7167
1894873,64.5333,18.75
1894874,64.5333,19.3333
1894875,64.5333,19.95
1894876,64.5333,20.1
1894877,64.5333,20.3333
1894878,64.5333,20.85
1894879,64.5333,20.95
1894880,64.5333,21.1
1894881,64.5333,21.3333
1894882,64.5333,21.4833
1894883,64.5333,-21.9167
1894884,64.5333,24.3667
1894885,64.5333,25.2
1894886,64.5333,25.35
1894887,64.5333,25.8
1894888,64.5333,26.3333
1894889,64.5333,27.9167
1894890,64.5333,28.2
1894891,64.5333,28.2833
1894892,64.5333,28.3333
1894893,64.5333,28.3667
1894894,64.5333,30.15
1894895,64.5333,30.2667
1894896,64.5333,33.4333
1894897,64.5333,33.65
1894898,64.5333,34.8
1894899,64.5333,38.05
1894900,64.5333,39.55
1894901,64.5333,40.2667
1894902,64.5333,40.35
1894903,64.5333,40.4
1894904,64.5333,40.45
1894905,64.5333,40.65
1894906,64.5333,43.2833
1894907,64.5333,48.45
1894908,64.5333,-51.1
1894909,64.5333,53.3
1894910,64.5433,-163.0292
1894911,64.55,11.2667
1894912,64.55,120.5
1894913,64.55,12.1667
1894914,64.55,122.2333
1894915,64.55,12.4833
1894916,64.55,142.9
1894917,64.55,143.4333
1894918,64.55,-14.6667
1894919,64.55,15.6
1894920,64.55,15.7833
1894921,64.55,16.3667
1894922,64.55,16.75
1894923,64.55,17.1167
1894924,64.55,17.3833
1894925,64.55,-174.05
1894926,64.55,18.5333
1894927,64.55,18.6833
1894928,64.55,18.7
1894929,64.55,20.1333
1894930,64.55,20.25
1894931,64.55,20.6333
1894932,64.55,20.8833
1894933,64.55,21.1833
1894934,64.55,21.25
1894935,64.55,-21.4
1894936,64.55,-21.9167
1894937,64.55,24.3833
1894938,64.55,25.2833
1894939,64.55,25.5
1894940,64.55,26.3
1894941,64.55,27.1667
1894942,64.55,27.2333
1894943,64.55,27.25
1894944,64.55,28.0
1894945,64.55,28.1833
1894946,64.55,28.2833
1894947,64.55,28.3167
1894948,64.55,28.8
1894949,64.55,28.9667
1894950,64.55,29.15
1894951,64.55,29.2167
1894952,64.55,29.6167
1894953,64.55,29.6667
1894954,64.55,30.2167
1894955,64.55,33.85
1894956,64.55,40.1167
1894957,64.55,40.15
1894958,64.55,40.1833
1894959,64.55,40.2833
1894960,64.55,40.3167
1894961,64.55,40.4
1894962,64.55,40.4167
1894963,64.55,43.95
1894964,64.55,44.05
1894965,64.55,44.6167
1894966,64.55,48.1833
1894967,64.55,67.5833
1894968,64.5506,-165.415
1894969,64.5578,10.9492
1894970,64.5608,-164.4392
1894971,64.5639,-149.0931
1894972,64.5667,11.0667
1894973,64.5667,11.1667
1894974,64.5667,119.8
1894975,64.5667,121.2333
1894976,64.5667,12.4833
1894977,64.5667,12.5333
1894978,64.5667,125.3333
1894979,64.5667,13.7167
1894980,64.5667,14.0167
1894981,64.5667,143.1
1894982,64.5667,143.2
1894983,64.5667,15.0833
1894984,64.5667,15.3333
1894985,64.5667,16.7333
1894986,64.5667,16.9
1894987,64.5667,17.1167
1894988,64.5667,17.9167
1894989,64.5667,18.1333
1894990,64.5667,19.6333
1894991,64.5667,19.6667
1894992,64.5667,19.6833
1894993,64.5667,19.9167
1894994,64.5667,20.15
1894995,64.5667,20.3
1894996,64.5667,20.5833
1894997,64.5667,20.6167
1894998,64.5667,20.9667
1894999,64.5667,21.1
1895000,64.5667,21.3833
