node_id,x,y
218201,-4.1833,34.7
218202,-4.1833,34.75
218203,-4.1833,38.0
218204,-4.1833,-38.05
218205,-4.1833,-38.1333
218206,-4.1833,-38.5167
218207,-4.1833,-38.5333
218208,-4.1833,-38.5833
218209,-4.1833,-38.6167
218210,-4.1833,-38.9
218211,-4.1833,39.2167
218212,-4.1833,39.45
218213,-4.1833,-39.45
218214,-4.1833,39.5
218215,-4.1833,39.5333
218216,-4.1833,39.55
218217,-4.1833,-39.6833
218218,-4.1833,-39.9
218219,-4.1833,-40.1333
218220,-4.1833,-40.25
218221,-4.1833,-40.2667
218222,-4.1833,-40.3333
218223,-4.1833,-42.7167
218224,-4.1833,-43.75
218225,-4.1833,-45.0667
218226,-4.1833,-51.9167
218227,-4.1833,-68.9833
218228,-4.1833,-71.9667
218229,-4.1833,-72.8333
218230,-4.1833,-72.8833
218231,-4.1833,-72.8917
218232,-4.1833,-76.5167
218233,-4.1833,-77.7
218234,-4.1833,-79.5333
218235,-4.1833,-79.7333
218236,-4.1833,-79.8667
218237,-4.1833,-80.0
218238,-4.1833,-80.0167
218239,-4.1833,-80.1
218240,-4.1833,-80.15
218241,-4.1833,-80.2833
218242,-4.1833,-80.3167
218243,-4.1833,-80.3667
218244,-4.1833,-80.3833
218245,-4.1833,-80.4
218246,-4.1833,-80.4167
218247,-4.1833,-80.4333
218248,-4.1833,-80.4667
218249,-4.1833,-80.85
218250,-4.1833,-80.8833
218251,-4.1833,-80.9
218252,-4.1833,-80.9167
218253,-4.1833,-80.9333
218254,-4.1833,-80.9667
218255,-4.1831,13.735
218256,-4.1828,12.7086
218257,-4.1828,14.6472
218258,-4.1825,29.6067
218259,-4.1825,29.8631
218260,-4.1822,14.8933
218261,-4.1822,30.2664
218262,-4.1819,12.7222
218263,-4.1819,14.7369
218264,-4.1819,15.0606
218265,-4.1814,14.5844
218266,-4.1814,14.7469
218267,-4.1811,29.7858
218268,-4.1811,-60.805
218269,-4.1811,-69.9494
218270,-4.1806,14.0114
218271,-4.1806,14.5306
218272,-4.1803,12.6681
218273,-4.18,12.8833
218274,-4.1797,12.7372
218275,-4.1797,14.9778
218276,-4.1794,14.7311
218277,-4.1794,-69.9758
218278,-4.1792,14.8319
218279,-4.1792,30.0936
218280,-4.1778,13.5658
218281,-4.1778,15.6947
218282,-4.1775,13.4442
218283,-4.1772,122.9864
218284,-4.1772,15.145
218285,-4.1769,13.8528
218286,-4.1767,11.94
218287,-4.1764,13.5086
218288,-4.1764,14.3719
218289,-4.1761,12.7353
218290,-4.1758,12.7958
218291,-4.1753,11.8222
218292,-4.1753,14.3544
218293,-4.1753,-70.8014
218294,-4.1753,-81.1231
218295,-4.175,13.6344
218296,-4.175,29.72
218297,-4.175,-69.9406
218298,-4.1747,12.6458
218299,-4.1747,12.6506
218300,-4.1747,13.4767
218301,-4.1742,14.6961
218302,-4.1736,13.6186
218303,-4.1736,14.8147
218304,-4.1736,14.9783
