node_id,x,y
578201,16.7,105.1167
578202,16.7,105.15
578203,16.7,105.2667
578204,16.7,105.2833
578205,16.7,105.3
578206,16.7,105.35
578207,16.7,105.5167
578208,16.7,105.5333
578209,16.7,105.55
578210,16.7,105.5667
578211,16.7,105.5833
578212,16.7,105.6167
578213,16.7,105.6667
578214,16.7,105.7667
578215,16.7,105.9
578216,16.7,105.9333
578217,16.7,105.95
578218,16.7,106.0333
578219,16.7,106.1333
578220,16.7,106.2
578221,16.7,106.2167
578222,16.7,106.2333
578223,16.7,106.25
578224,16.7,106.2667
578225,16.7,106.2833
578226,16.7,106.3
578227,16.7,106.3833
578228,16.7,106.4
578229,16.7,106.4333
578230,16.7,106.45
578231,16.7,106.5
578232,16.7,106.6
578233,16.7,106.6333
578234,16.7,106.6833
578235,16.7,106.7333
578236,16.7,106.7667
578237,16.7,106.8833
578238,16.7,107.15
578239,16.7,107.1667
578240,16.7,107.1833
578241,16.7,107.2
578242,16.7,107.2333
578243,16.7,107.2667
578244,16.7,107.3
578245,16.7,107.3667
578246,16.7,107.4
578247,16.7,107.4167
578248,16.7,107.4333
578249,16.7,107.45
578250,16.7,120.3333
578251,16.7,120.35
578252,16.7,120.3667
578253,16.7,120.4
578254,16.7,120.4333
578255,16.7,120.4833
578256,16.7,120.5167
578257,16.7,120.55
578258,16.7,120.65
578259,16.7,120.7667
578260,16.7,120.8333
578261,16.7,120.9
578262,16.7,121.05
578263,16.7,121.1833
578264,16.7,121.2
578265,16.7,121.3167
578266,16.7,121.4667
578267,16.7,121.4833
578268,16.7,121.5333
578269,16.7,121.55
578270,16.7,121.5833
578271,16.7,121.6167
578272,16.7,121.6333
578273,16.7,121.65
578274,16.7,121.6667
578275,16.7,121.6833
578276,16.7,121.7
578277,16.7,122.0167
578278,16.7,-14.5167
578279,16.7,-15.05
578280,16.7,-15.1333
578281,16.7,-22.9
578282,16.7,-22.95
578283,16.7,-2.7667
578284,16.7,-2.8167
578285,16.7,-2.85
578286,16.7,33.4333
578287,16.7,-3.7167
578288,16.7,-3.7333
578289,16.7,45.0
578290,16.7,53.2333
578291,16.7,53.25
578292,16.7,-62.15
578293,16.7,-62.2
578294,16.7,-62.2167
578295,16.7,73.7
578296,16.7,73.85
578297,16.7,74.2167
578298,16.7,74.2833
578299,16.7,74.4667
578300,16.7,76.35
578301,16.7,76.8333
578302,16.7,77.0167
578303,16.7,78.0667
578304,16.7,78.7
578305,16.7,78.9333
578306,16.7,79.2667
578307,16.7,79.6667
578308,16.7,81.1
578309,16.7,81.4667
578310,16.7,81.6
578311,16.7,82.0333
578312,16.7,-88.4667
578313,16.7,-88.6333
578314,16.7,-88.9833
578315,16.7,-91.3833
578316,16.7,-91.5667
578317,16.7,-92.6667
578318,16.7,-93.0
578319,16.7,-93.4
578320,16.7,-93.45
578321,16.7,-93.5333
578322,16.7,-93.6167
578323,16.7,-93.7667
578324,16.7,94.3667
578325,16.7,94.5833
578326,16.7,-94.6
578327,16.7,-94.6167
578328,16.7,-94.6833
578329,16.7,94.7
578330,16.7,94.8
578331,16.7,-94.8167
578332,16.7,94.9667
578333,16.7,-94.9833
578334,16.7,95.0667
578335,16.7,95.0833
578336,16.7,95.1
578337,16.7,-95.1
578338,16.7,95.1167
578339,16.7,-95.1167
578340,16.7,95.1667
578341,16.7,95.2
578342,16.7,95.2667
578343,16.7,-95.35
578344,16.7,95.45
578345,16.7,95.5
578346,16.7,95.5667
578347,16.7,95.7667
578348,16.7,95.8333
578349,16.7,95.9667
578350,16.7,96.0
578351,16.7,96.0167
578352,16.7,-96.1667
578353,16.7,-96.2667
578354,16.7,96.6833
578355,16.7,-96.6833
578356,16.7,-97.0167
578357,16.7,97.4333
578358,16.7,97.5667
578359,16.7,97.5833
578360,16.7,97.6333
578361,16.7,97.6667
578362,16.7,97.6833
578363,16.7,97.75
578364,16.7,97.8167
578365,16.7,-97.8167
578366,16.7,97.9333
578367,16.7,98.05
578368,16.7,98.1
578369,16.7,98.15
578370,16.7,98.2
578371,16.7,-98.2333
578372,16.7,98.4167
578373,16.7,98.5167
578374,16.7,-99.0
578375,16.7,99.2333
578376,16.7,99.2667
578377,16.7,-99.3167
578378,16.7,99.45
578379,16.7003,44.4144
578380,16.7003,-89.1131
578381,16.7006,96.3406
578382,16.7006,96.5314
578383,16.7022,42.1183
578384,16.7025,-89.0097
578385,16.7036,43.9961
578386,16.7039,96.0128
578387,16.705,-89.0489
578388,16.705,96.6194
578389,16.7058,96.2925
578390,16.7058,96.525
578391,16.7064,96.1864
578392,16.7064,96.6672
578393,16.7072,44.8472
578394,16.7083,96.2411
578395,16.7094,96.0169
578396,16.7097,44.95
578397,16.7097,96.69
578398,16.7111,42.9533
578399,16.7111,96.1419
578400,16.7114,96.29
