node_id,x,y
388601,8.8833,-74.4833
388602,8.8833,-7.45
388603,8.8833,-74.7
388604,8.8833,-74.8
388605,8.8833,-74.95
388606,8.8833,-75.1
388607,8.8833,-75.2667
388608,8.8833,-75.3167
388609,8.8833,-7.5333
388610,8.8833,-75.4833
388611,8.8833,-75.6
388612,8.8833,-75.6333
388613,8.8833,-75.7667
388614,8.8833,-75.7833
388615,8.8833,-75.8167
388616,8.8833,-75.8333
388617,8.8833,-75.9
388618,8.8833,-75.95
388619,8.8833,-75.9667
388620,8.8833,-76.25
388621,8.8833,-76.4167
388622,8.8833,76.5833
388623,8.8833,76.6
388624,8.8833,76.8833
388625,8.8833,-7.7333
388626,8.8833,-7.7833
388627,8.8833,7.8
388628,8.8833,78.1667
388629,8.8833,-7.8667
388630,8.8833,-7.9
388631,8.8833,-79.6333
388632,8.8833,-79.65
388633,8.8833,-79.7167
388634,8.8833,-79.7833
388635,8.8833,-7.9833
388636,8.8833,-79.8333
388637,8.8833,79.9333
388638,8.8833,79.95
388639,8.8833,79.9833
388640,8.8833,80.0
388641,8.8833,80.0167
388642,8.8833,80.0333
388643,8.8833,-80.1
388644,8.8833,-80.1667
388645,8.8833,-80.2333
388646,8.8833,-80.25
388647,8.8833,-80.2667
388648,8.8833,80.3333
388649,8.8833,-80.35
388650,8.8833,80.3667
388651,8.8833,80.3833
388652,8.8833,80.4
388653,8.8833,80.4167
388654,8.8833,80.45
388655,8.8833,80.4667
388656,8.8833,80.4833
388657,8.8833,80.5
388658,8.8833,80.5167
388659,8.8833,80.55
388660,8.8833,-80.8667
388661,8.8833,-80.9
388662,8.8833,-8.15
388663,8.8833,8.1667
388664,8.8833,-8.1833
388665,8.8833,-81.8333
388666,8.8833,-81.8833
388667,8.8833,-81.9
388668,8.8833,-81.95
388669,8.8833,-82.0333
388670,8.8833,-8.2167
388671,8.8833,-82.1833
388672,8.8833,-82.2167
388673,8.8833,-82.6
388674,8.8833,8.2667
388675,8.8833,-8.2667
388676,8.8833,-82.7167
388677,8.8833,-82.7667
388678,8.8833,-82.8167
388679,8.8833,-8.2833
388680,8.8833,-82.85
388681,8.8833,-83.3833
388682,8.8833,8.4167
388683,8.8833,-8.6667
388684,8.8833,8.7333
388685,8.8833,-8.8
388686,8.8833,8.9333
388687,8.8833,-8.95
388688,8.8833,9.2833
388689,8.8833,9.5333
388690,8.8833,98.2667
388691,8.8833,-9.8333
388692,8.8833,98.3333
388693,8.8833,98.3833
388694,8.8833,98.5833
388695,8.8833,98.6667
388696,8.8833,-9.8667
388697,8.8833,98.8667
388698,8.8833,99.2167
388699,8.8833,99.2833
388700,8.8833,99.3
388701,8.8833,99.3167
388702,8.8833,99.4167
388703,8.8833,-9.9833
388704,8.8833,99.9
388705,8.8836,-67.4428
388706,8.8839,-79.9828
388707,8.8842,-12.2097
388708,8.8842,-66.2619
388709,8.8844,-71.9306
388710,8.8844,-79.8294
388711,8.8847,-80.1733
388712,8.885,-70.8008
388713,8.885,-75.7947
388714,8.885,-79.8019
388715,8.8856,-70.3997
388716,8.8856,7.9125
388717,8.8856,7.9656
388718,8.8858,-66.1147
388719,8.8864,-13.2347
388720,8.8872,-10.1722
388721,8.8878,-10.4417
388722,8.8878,-71.36
388723,8.8881,-69.6911
388724,8.8883,-10.3961
388725,8.8883,-70.4361
388726,8.8886,-66.0119
388727,8.8886,-69.3669
388728,8.8886,-80.0397
388729,8.8894,-64.5333
388730,8.8894,-79.9831
388731,8.8897,-79.93
388732,8.89,-80.2208
388733,8.89,-9.8697
388734,8.8903,-80.1517
388735,8.8903,-80.1981
388736,8.8906,-10.2697
388737,8.8906,-61.9889
388738,8.8908,-70.6483
388739,8.8914,-65.0528
388740,8.8914,-66.3875
388741,8.8914,-72.8483
388742,8.8914,-79.7594
388743,8.8917,-69.4178
388744,8.8922,-79.7889
388745,8.8925,-64.2528
388746,8.8925,-69.9269
388747,8.8931,-71.7547
388748,8.8931,-9.9367
388749,8.8933,-63.4633
388750,8.8933,-64.1592
388751,8.8933,-78.8381
388752,8.8936,-10.2106
388753,8.8936,-80.1069
388754,8.8939,-70.7908
388755,8.8939,-9.0347
388756,8.8942,-71.2217
388757,8.8942,-9.3461
388758,8.8944,-67.4022
388759,8.8944,-76.3592
388760,8.8944,7.8858
388761,8.8944,-80.2011
388762,8.8947,-67.4172
388763,8.8947,-69.7814
388764,8.8947,-9.6628
388765,8.895,-12.5772
388766,8.8953,30.6972
388767,8.8953,-64.0956
388768,8.8953,7.3169
388769,8.8953,-9.7811
388770,8.8956,-70.0167
388771,8.8956,-70.4622
388772,8.8956,-71.6769
388773,8.8958,7.3783
388774,8.8961,-63.1489
388775,8.8961,-79.9614
388776,8.8964,7.2431
388777,8.8967,30.7175
388778,8.8969,-10.1914
388779,8.8969,-70.0461
388780,8.8969,-70.6403
388781,8.8972,7.5072
388782,8.8972,-79.7997
388783,8.8978,-78.0097
388784,8.8981,-80.2147
388785,8.8992,-10.4075
388786,8.8992,-71.8056
388787,8.8994,-69.9794
388788,8.8994,-71.48
388789,8.9,-0.1833
388790,8.9,-0.2167
388791,8.9,0.6833
388792,8.9,-10.0833
388793,8.9,-10.1333
388794,8.9,-10.15
388795,8.9,-10.1833
388796,8.9,-10.2
388797,8.9,-10.2333
388798,8.9,10.4833
388799,8.9,104.9833
388800,8.9,-10.5333
