node_id,x,y
1256201,41.7167,41.9667
1256202,41.7167,42.3667
1256203,41.7167,42.3833
1256204,41.7167,42.6
1256205,41.7167,42.6333
1256206,41.7167,42.6833
1256207,41.7167,42.9167
1256208,41.7167,43.05
1256209,41.7167,43.1167
1256210,41.7167,43.1333
1256211,41.7167,43.4667
1256212,41.7167,44.1833
1256213,41.7167,44.25
1256214,41.7167,44.2833
1256215,41.7167,44.3167
1256216,41.7167,44.5
1256217,41.7167,44.5167
1256218,41.7167,44.5333
1256219,41.7167,44.6167
1256220,41.7167,44.75
1256221,41.7167,45.2667
1256222,41.7167,45.7333
1256223,41.7167,47.9667
1256224,41.7167,48.0
1256225,41.7167,48.3219
1256226,41.7167,48.5333
1256227,41.7167,48.7167
1256228,41.7167,-4.9833
1256229,41.7167,-5.2333
1256230,41.7167,-5.25
1256231,41.7167,-5.45
1256232,41.7167,-5.5333
1256233,41.7167,-5.65
1256234,41.7167,-5.7
1256235,41.7167,-5.8667
1256236,41.7167,59.8833
1256237,41.7167,60.1333
1256238,41.7167,60.1833
1256239,41.7167,6.0333
1256240,41.7167,60.5167
1256241,41.7167,-6.15
1256242,41.7167,-6.2
1256243,41.7167,-6.2333
1256244,41.7167,-6.3167
1256245,41.7167,63.2833
1256246,41.7167,63.55
1256247,41.7167,-6.3667
1256248,41.7167,-6.6167
1256249,41.7167,-6.6833
1256250,41.7167,-6.7333
1256251,41.7167,-6.75
1256252,41.7167,-6.8
1256253,41.7167,-6.9
1256254,41.7167,-6.9167
1256255,41.7167,-6.9667
1256256,41.7167,70.1
1256257,41.7167,-7.0167
1256258,41.7167,70.7667
1256259,41.7167,-7.1
1256260,41.7167,-7.1333
1256261,41.7167,-7.1833
1256262,41.7167,-7.2
1256263,41.7167,-7.2333
1256264,41.7167,72.4833
1256265,41.7167,-7.2667
1256266,41.7167,-7.2833
1256267,41.7167,-7.3
1256268,41.7167,-7.3333
1256269,41.7167,73.4167
1256270,41.7167,73.5833
1256271,41.7167,73.9333
1256272,41.7167,-7.4
1256273,41.7167,-7.4167
1256274,41.7167,-7.45
1256275,41.7167,74.7667
1256276,41.7167,-7.4833
1256277,41.7167,-7.5167
1256278,41.7167,-75.4925
1256279,41.7167,-7.6
1256280,41.7167,-7.7667
1256281,41.7167,-7.85
1256282,41.7167,-7.9
1256283,41.7167,-7.9167
1256284,41.7167,-7.9333
1256285,41.7167,-7.9833
1256286,41.7167,-8.0167
1256287,41.7167,-8.0333
1256288,41.7167,-80.8361
1256289,41.7167,-8.1667
1256290,41.7167,-8.25
1256291,41.7167,-8.2667
1256292,41.7167,82.8167
1256293,41.7167,82.9
1256294,41.7167,-8.3
1256295,41.7167,-8.3167
1256296,41.7167,-8.3333
1256297,41.7167,-8.35
1256298,41.7167,-83.6
1256299,41.7167,-83.6658
1256300,41.7167,-8.3667
1256301,41.7167,-8.3833
1256302,41.7167,-8.4
1256303,41.7167,-8.4167
1256304,41.7167,-8.4333
1256305,41.7167,-8.4667
1256306,41.7167,-8.4833
1256307,41.7167,-8.5167
1256308,41.7167,-8.5333
1256309,41.7167,-8.55
1256310,41.7167,-8.5667
1256311,41.7167,-8.5833
1256312,41.7167,-8.6167
1256313,41.7167,-8.6333
1256314,41.7167,-8.65
1256315,41.7167,-8.6833
1256316,41.7167,8.7167
1256317,41.7167,-8.7167
1256318,41.7167,-8.7333
1256319,41.7167,-8.75
1256320,41.7167,-8.7667
1256321,41.7167,-8.7833
1256322,41.7167,8.8
1256323,41.7167,-8.8
1256324,41.7167,-8.8167
1256325,41.7167,-8.85
1256326,41.7167,-8.8667
1256327,41.7167,8.9167
1256328,41.7167,-89.3039
1256329,41.7167,9.05
1256330,41.7167,9.0667
1256331,41.7167,9.15
1256332,41.7167,9.1667
1256333,41.7169,20.9039
1256334,41.7169,-71.2842
1256335,41.7169,-71.3761
1256336,41.7169,-71.5178
1256337,41.7169,-74.3961
1256338,41.7169,-80.0214
1256339,41.7169,-80.1044
1256340,41.7169,-83.7439
1256341,41.7169,-86.69
1256342,41.7169,-87.5344
1256343,41.7172,-112.2581
1256344,41.7172,-115.6703
1256345,41.7172,120.7053
1256346,41.7172,126.7356
