node_id,x,y
1729201,54.0656,81.8667
1729202,54.0656,-9.1817
1729203,54.0658,35.3075
1729204,54.0661,33.8364
1729205,54.0661,34.5531
1729206,54.0661,38.0394
1729207,54.0661,70.3031
1729208,54.0664,38.5672
1729209,54.0667,-0.2167
1729210,54.0667,-0.25
1729211,54.0667,-0.5167
1729212,54.0667,-0.5667
1729213,54.0667,-0.6667
1729214,54.0667,-0.7333
1729215,54.0667,-0.7833
1729216,54.0667,-0.8333
1729217,54.0667,-0.8667
1729218,54.0667,10.0167
1729219,54.0667,10.05
1729220,54.0667,100.5833
1729221,54.0667,100.65
1729222,54.0667,100.8667
1729223,54.0667,10.1
1729224,54.0667,10.1333
1729225,54.0667,10.15
1729226,54.0667,10.2333
1729227,54.0667,10.3167
1729228,54.0667,10.3333
1729229,54.0667,103.6
1729230,54.0667,10.3833
1729231,54.0667,10.4333
1729232,54.0667,10.45
1729233,54.0667,105.4833
1729234,54.0667,10.55
1729235,54.0667,10.5833
1729236,54.0667,106.45
1729237,54.0667,10.65
1729238,54.0667,10.6667
1729239,54.0667,10.6833
1729240,54.0667,10.7167
1729241,54.0667,10.7333
1729242,54.0667,10.7667
1729243,54.0667,110.1333
1729244,54.0667,110.2
1729245,54.0667,113.05
1729246,54.0667,-113.65
1729247,54.0667,11.55
1729248,54.0667,11.6
1729249,54.0667,11.65
1729250,54.0667,11.7167
1729251,54.0667,11.75
1729252,54.0667,11.7667
1729253,54.0667,11.8
1729254,54.0667,11.8167
1729255,54.0667,11.9167
1729256,54.0667,11.9333
1729257,54.0667,11.9833
1729258,54.0667,12.0167
1729259,54.0667,12.1
1729260,54.0667,12.15
1729261,54.0667,-1.2167
1729262,54.0667,12.1833
1729263,54.0667,12.2
1729264,54.0667,12.2167
1729265,54.0667,122.5
1729266,54.0667,12.2667
1729267,54.0667,12.2833
1729268,54.0667,12.3333
1729269,54.0667,12.4
1729270,54.0667,12.4333
1729271,54.0667,12.4667
1729272,54.0667,12.5
1729273,54.0667,12.6
1729274,54.0667,12.6667
1729275,54.0667,12.7
1729276,54.0667,12.7333
1729277,54.0667,12.8
1729278,54.0667,-1.2833
1729279,54.0667,12.8333
1729280,54.0667,12.8833
1729281,54.0667,12.9167
1729282,54.0667,129.8833
1729283,54.0667,-130.1
1729284,54.0667,13.0333
1729285,54.0667,-130.45
1729286,54.0667,13.0667
1729287,54.0667,-131.7833
1729288,54.0667,13.1833
1729289,54.0667,13.2
1729290,54.0667,13.2667
1729291,54.0667,13.3
1729292,54.0667,13.3167
1729293,54.0667,13.3667
1729294,54.0667,13.4167
1729295,54.0667,13.4833
1729296,54.0667,13.55
1729297,54.0667,13.5667
1729298,54.0667,13.6167
1729299,54.0667,13.65
1729300,54.0667,13.6667
1729301,54.0667,-1.3667
1729302,54.0667,13.8
1729303,54.0667,13.85
1729304,54.0667,13.9
1729305,54.0667,13.9667
1729306,54.0667,-1.4833
1729307,54.0667,14.9667
1729308,54.0667,-1.5
1729309,54.0667,15.0
1729310,54.0667,15.05
1729311,54.0667,15.0833
1729312,54.0667,15.1167
1729313,54.0667,15.1667
1729314,54.0667,15.1833
1729315,54.0667,15.25
1729316,54.0667,15.2667
1729317,54.0667,-1.5333
1729318,54.0667,15.3833
1729319,54.0667,15.4167
1729320,54.0667,15.45
1729321,54.0667,15.5
1729322,54.0667,15.6
1729323,54.0667,15.7
1729324,54.0667,15.8333
1729325,54.0667,15.9833
1729326,54.0667,16.0167
1729327,54.0667,16.1167
1729328,54.0667,16.1667
1729329,54.0667,16.2833
1729330,54.0667,16.3833
1729331,54.0667,16.6667
1729332,54.0667,16.85
1729333,54.0667,16.8667
1729334,54.0667,16.95
1729335,54.0667,17.1167
1729336,54.0667,17.3
1729337,54.0667,17.3333
1729338,54.0667,17.3667
1729339,54.0667,17.5333
1729340,54.0667,17.7167
1729341,54.0667,17.7667
1729342,54.0667,17.7833
1729343,54.0667,17.8
1729344,54.0667,17.9
1729345,54.0667,17.9167
1729346,54.0667,17.9667
1729347,54.0667,18.0333
1729348,54.0667,18.0833
1729349,54.0667,18.1667
1729350,54.0667,-1.8167
1729351,54.0667,18.25
1729352,54.0667,18.3
1729353,54.0667,-1.8333
1729354,54.0667,18.3667
1729355,54.0667,18.3833
1729356,54.0667,18.45
1729357,54.0667,18.5333
1729358,54.0667,18.55
1729359,54.0667,18.6
1729360,54.0667,18.6333
1729361,54.0667,18.7
1729362,54.0667,18.7333
1729363,54.0667,18.8
1729364,54.0667,18.9167
1729365,54.0667,18.9833
1729366,54.0667,19.0333
1729367,54.0667,19.0667
1729368,54.0667,19.0833
1729369,54.0667,19.1
1729370,54.0667,19.1333
1729371,54.0667,19.15
1729372,54.0667,19.2333
1729373,54.0667,19.3167
1729374,54.0667,19.4167
1729375,54.0667,-1.95
1729376,54.0667,19.5333
1729377,54.0667,19.5667
1729378,54.0667,19.6167
1729379,54.0667,19.6333
1729380,54.0667,19.6667
1729381,54.0667,19.7
1729382,54.0667,19.75
1729383,54.0667,19.8
1729384,54.0667,19.8333
1729385,54.0667,19.85
1729386,54.0667,19.9
1729387,54.0667,19.9667
1729388,54.0667,-2.0
1729389,54.0667,20.0167
1729390,54.0667,20.0667
1729391,54.0667,20.0833
1729392,54.0667,20.1667
1729393,54.0667,20.2
1729394,54.0667,20.2333
1729395,54.0667,20.2833
1729396,54.0667,20.35
1729397,54.0667,20.5333
1729398,54.0667,20.5833
1729399,54.0667,20.6667
1729400,54.0667,20.75
