node_id,x,y
672801,21.9833,103.0667
672802,21.9833,-103.0667
672803,21.9833,-103.1
672804,21.9833,-103.1333
672805,21.9833,-103.225
672806,21.9833,103.3
672807,21.9833,-103.3333
672808,21.9833,103.35
672809,21.9833,-103.4833
672810,21.9833,-103.5333
672811,21.9833,103.6
672812,21.9833,-103.6
672813,21.9833,103.6833
672814,21.9833,103.7667
672815,21.9833,103.8
672816,21.9833,103.8167
672817,21.9833,103.85
672818,21.9833,103.9
672819,21.9833,104.0667
672820,21.9833,104.0833
672821,21.9833,-104.1
672822,21.9833,-104.1667
672823,21.9833,104.2833
672824,21.9833,104.3333
672825,21.9833,104.3833
672826,21.9833,104.4333
672827,21.9833,104.45
672828,21.9833,104.55
672829,21.9833,104.5833
672830,21.9833,-104.6
672831,21.9833,104.6333
672832,21.9833,-104.6333
672833,21.9833,-104.6833
672834,21.9833,104.75
672835,21.9833,104.7667
672836,21.9833,104.7833
672837,21.9833,-104.7833
672838,21.9833,104.8167
672839,21.9833,104.8667
672840,21.9833,104.8833
672841,21.9833,-104.9333
672842,21.9833,-105.05
672843,21.9833,105.0667
672844,21.9833,-105.1167
672845,21.9833,105.1333
672846,21.9833,105.15
672847,21.9833,-105.1833
672848,21.9833,105.2667
672849,21.9833,105.3
672850,21.9833,105.3167
672851,21.9833,-105.3167
672852,21.9833,-105.3333
672853,21.9833,-105.3667
672854,21.9833,-105.3833
672855,21.9833,-105.4
672856,21.9833,-105.4167
672857,21.9833,-105.4333
672858,21.9833,105.4833
672859,21.9833,-105.5833
672860,21.9833,105.6167
672861,21.9833,105.65
672862,21.9833,105.8167
672863,21.9833,105.8333
672864,21.9833,105.85
672865,21.9833,106.1667
672866,21.9833,106.2167
672867,21.9833,106.2667
672868,21.9833,106.3167
672869,21.9833,106.3667
672870,21.9833,106.4
672871,21.9833,106.4167
672872,21.9833,106.4333
672873,21.9833,106.4833
672874,21.9833,106.5333
672875,21.9833,106.55
672876,21.9833,106.5667
672877,21.9833,106.6
672878,21.9833,106.6167
672879,21.9833,106.6667
672880,21.9833,106.7167
672881,21.9833,106.7667
672882,21.9833,106.9
672883,21.9833,108.3167
672884,21.9833,108.5167
672885,21.9833,108.9333
672886,21.9833,112.5
672887,21.9833,120.7333
672888,21.9833,120.75
672889,21.9833,120.8167
672890,21.9833,120.8333
672891,21.9833,39.5222
672892,21.9833,50.95
672893,21.9833,69.25
672894,21.9833,70.45
672895,21.9833,71.7333
672896,21.9833,72.6667
672897,21.9833,72.9
672898,21.9833,73.15
672899,21.9833,73.4667
672900,21.9833,73.4833
672901,21.9833,75.0333
672902,21.9833,75.3333
672903,21.9833,75.6167
672904,21.9833,75.8667
672905,21.9833,76.0167
672906,21.9833,76.3
672907,21.9833,-78.2333
672908,21.9833,-78.6
672909,21.9833,-78.6333
672910,21.9833,-78.6667
672911,21.9833,-78.6833
672912,21.9833,-78.7333
672913,21.9833,-78.8167
672914,21.9833,-79.0
672915,21.9833,-79.0333
672916,21.9833,-79.1333
672917,21.9833,-79.1833
672918,21.9833,-79.2333
672919,21.9833,-79.3833
672920,21.9833,-79.4
672921,21.9833,-79.4667
672922,21.9833,-79.4833
672923,21.9833,-79.5
672924,21.9833,-79.5333
672925,21.9833,-79.8833
672926,21.9833,-80.0167
672927,21.9833,-80.0667
672928,21.9833,82.2333
672929,21.9833,82.25
672930,21.9833,82.7333
672931,21.9833,-84.1833
672932,21.9833,84.2167
672933,21.9833,-84.2181
672934,21.9833,-84.4333
672935,21.9833,-84.5667
672936,21.9833,84.8
672937,21.9833,85.2833
672938,21.9833,85.3
672939,21.9833,85.3167
672940,21.9833,85.4333
672941,21.9833,86.3
672942,21.9833,87.3
672943,21.9833,87.8
672944,21.9833,88.2333
672945,21.9833,88.4667
672946,21.9833,89.5333
672947,21.9833,90.0833
672948,21.9833,90.2167
672949,21.9833,90.2333
672950,21.9833,90.3
672951,21.9833,90.4333
672952,21.9833,91.9
672953,21.9833,91.9667
672954,21.9833,92.0833
672955,21.9833,92.3
672956,21.9833,92.7333
672957,21.9833,92.7667
672958,21.9833,93.0833
672959,21.9833,93.2
672960,21.9833,93.4
672961,21.9833,93.7667
672962,21.9833,94.1
672963,21.9833,94.15
672964,21.9833,94.2333
672965,21.9833,94.2833
672966,21.9833,94.4833
672967,21.9833,94.5333
672968,21.9833,94.5667
672969,21.9833,94.5833
672970,21.9833,94.8167
672971,21.9833,94.8667
672972,21.9833,94.9167
672973,21.9833,95.0833
672974,21.9833,95.1167
672975,21.9833,95.1833
672976,21.9833,95.4
672977,21.9833,95.4167
672978,21.9833,95.5333
672979,21.9833,95.6667
672980,21.9833,95.6833
672981,21.9833,95.7167
672982,21.9833,95.7833
672983,21.9833,95.85
672984,21.9833,95.9167
672985,21.9833,95.9667
672986,21.9833,96.0167
672987,21.9833,96.0667
672988,21.9833,96.1
672989,21.9833,96.1167
672990,21.9833,96.1667
672991,21.9833,96.2
672992,21.9833,96.55
672993,21.9833,96.5667
672994,21.9833,96.7167
672995,21.9833,97.15
672996,21.9833,97.2667
672997,21.9833,97.3
672998,21.9833,97.35
672999,21.9833,97.4167
673000,21.9833,97.4333
