node_id,x,y
741001,25.3994,61.4525
741002,25.3994,63.1175
741003,25.4,-100.0333
741004,25.4,-100.1333
741005,25.4,-100.15
741006,25.4,-100.1667
741007,25.4,-100.2667
741008,25.4,-100.3667
741009,25.4,100.6833
741010,25.4,100.8333
741011,25.4,-100.95
741012,25.4,-101.0167
741013,25.4,-101.05
741014,25.4,-101.25
741015,25.4,-101.5
741016,25.4,-101.6167
741017,25.4,-101.7667
741018,25.4,-101.9167
741019,25.4,-102.0
741020,25.4,-102.6833
741021,25.4,-102.9667
741022,25.4,-103.0
741023,25.4,-103.0833
741024,25.4,-103.1833
741025,25.4,-103.2
741026,25.4,-103.2167
741027,25.4,-103.3
741028,25.4,-103.3167
741029,25.4,103.5667
741030,25.4,-103.7333
741031,25.4,-104.15
741032,25.4,-104.1833
741033,25.4,-104.2167
741034,25.4,104.2333
741035,25.4,-104.6167
741036,25.4,104.675
741037,25.4,-104.8333
741038,25.4,-105.0
741039,25.4,-105.1167
741040,25.4,-105.25
741041,25.4,-105.85
741042,25.4,-106.7
741043,25.4,106.8375
741044,25.4,-106.9667
741045,25.4,-107.0333
741046,25.4,-107.2833
741047,25.4,-107.3
741048,25.4,-107.4333
741049,25.4,-107.4833
741050,25.4,-107.5333
741051,25.4,-107.55
741052,25.4,-107.6
741053,25.4,-107.6333
741054,25.4,-107.65
741055,25.4,-107.6667
741056,25.4,-107.6833
741057,25.4,-107.7
741058,25.4,-107.8333
741059,25.4,-107.85
741060,25.4,-107.8833
741061,25.4,-107.9
741062,25.4,-108.0333
741063,25.4,108.0375
741064,25.4,-108.0667
741065,25.4,-108.1167
741066,25.4,-108.1667
741067,25.4,-108.35
741068,25.4,-108.3833
741069,25.4,-108.4333
741070,25.4,-108.4417
741071,25.4,-108.4667
741072,25.4,-108.5
741073,25.4,-108.5333
741074,25.4,-108.65
741075,25.4,109.05
741076,25.4,109.45
741077,25.4,110.0333
741078,25.4,110.7
741079,25.4,-111.5167
741080,25.4,111.7667
741081,25.4,112.95
741082,25.4,113.0333
741083,25.4,114.3667
741084,25.4,114.7667
741085,25.4,114.8
741086,25.4,115.4333
741087,25.4,115.5333
741088,25.4,119.75
741089,25.4,30.55
741090,25.4,44.45
741091,25.4,44.5
741092,25.4,49.1833
741093,25.4,49.65
741094,25.4,49.6667
741095,25.4,49.7333
741096,25.4,51.1833
741097,25.4,51.425
741098,25.4,56.0667
741099,25.4,56.1333
741100,25.4,60.7833
741101,25.4,60.8333
741102,25.4,60.9
741103,25.4,61.2833
741104,25.4,61.35
741105,25.4,61.3667
741106,25.4,61.4333
741107,25.4,63.3167
741108,25.4,64.05
741109,25.4,64.5667
741110,25.4,65.05
741111,25.4,67.1833
741112,25.4,67.3167
741113,25.4,67.65
741114,25.4,67.85
741115,25.4,68.5444
741116,25.4,68.7208
741117,25.4,69.25
741118,25.4,69.2528
741119,25.4,69.4347
741120,25.4,69.4833
741121,25.4,69.5486
741122,25.4,69.5653
741123,25.4,69.5819
741124,25.4,69.7889
741125,25.4,70.1333
741126,25.4,72.9833
741127,25.4,73.5167
741128,25.4,74.0167
741129,25.4,75.1333
741130,25.4,75.8
741131,25.4,76.2333
741132,25.4,-76.55
741133,25.4,77.0667
741134,25.4,77.9333
741135,25.4,78.5333
741136,25.4,79.0167
741137,25.4,79.75
741138,25.4,82.8333
741139,25.4,82.9167
741140,25.4,83.7667
741141,25.4,83.9
741142,25.4,8.4167
741143,25.4,84.6167
741144,25.4,85.0667
741145,25.4,85.3333
741146,25.4,85.9167
741147,25.4,85.9833
741148,25.4,86.1833
741149,25.4,87.1
741150,25.4,88.4167
741151,25.4,88.5167
741152,25.4,88.85
741153,25.4,89.1167
741154,25.4,89.1833
741155,25.4,89.2167
741156,25.4,89.2667
741157,25.4,89.3333
741158,25.4,89.3667
741159,25.4,89.4667
741160,25.4,89.55
741161,25.4,89.6167
741162,25.4,89.8
741163,25.4,89.85
741164,25.4,91.5
741165,25.4,94.7167
741166,25.4,94.7667
741167,25.4,94.8833
741168,25.4,95.1833
741169,25.4,95.2167
741170,25.4,95.2667
741171,25.4,96.35
741172,25.4,96.4833
741173,25.4,96.5333
741174,25.4,96.6333
741175,25.4,96.7667
741176,25.4,96.8667
741177,25.4,96.9167
741178,25.4,-97.7333
741179,25.4,-97.7667
741180,25.4,-97.8
741181,25.4,97.8333
741182,25.4,97.9333
741183,25.4,-97.9833
741184,25.4,98.0
741185,25.4,98.0167
741186,25.4,98.0833
741187,25.4,-98.3333
741188,25.4,98.4833
741189,25.4,98.85
741190,25.4,-99.1667
741191,25.4,-99.2167
741192,25.4,-99.2667
741193,25.4,-99.3
741194,25.4,-99.35
741195,25.4,-99.3667
741196,25.4,99.5167
741197,25.4,-99.5333
741198,25.4,-99.55
741199,25.4,-99.5667
741200,25.4,99.6
