node_id,x,y
1495401,48.4167,2.2167
1495402,48.4167,22.1833
1495403,48.4167,22.2167
1495404,48.4167,22.3833
1495405,48.4167,22.5667
1495406,48.4167,22.65
1495407,48.4167,22.8167
1495408,48.4167,22.8667
1495409,48.4167,-2.3167
1495410,48.4167,-2.3333
1495411,48.4167,-2.35
1495412,48.4167,23.6833
1495413,48.4167,2.3833
1495414,48.4167,24.2167
1495415,48.4167,-2.45
1495416,48.4167,24.5833
1495417,48.4167,24.75
1495418,48.4167,24.8167
1495419,48.4167,25.2333
1495420,48.4167,25.5667
1495421,48.4167,2.5667
1495422,48.4167,25.7
1495423,48.4167,25.7833
1495424,48.4167,25.8
1495425,48.4167,2.5833
1495426,48.4167,26.0333
1495427,48.4167,26.1333
1495428,48.4167,26.1667
1495429,48.4167,26.3167
1495430,48.4167,26.3333
1495431,48.4167,26.4333
1495432,48.4167,26.4833
1495433,48.4167,26.6167
1495434,48.4167,-2.6667
1495435,48.4167,26.9167
1495436,48.4167,27.1333
1495437,48.4167,2.7333
1495438,48.4167,2.75
1495439,48.4167,27.9
1495440,48.4167,28.0333
1495441,48.4167,28.05
1495442,48.4167,28.0833
1495443,48.4167,28.3167
1495444,48.4167,28.55
1495445,48.4167,28.7167
1495446,48.4167,28.8333
1495447,48.4167,29.25
1495448,48.4167,2.95
1495449,48.4167,29.5333
1495450,48.4167,29.7333
1495451,48.4167,2.9833
1495452,48.4167,29.9667
1495453,48.4167,3.0
1495454,48.4167,-3.0
1495455,48.4167,30.1167
1495456,48.4167,3.0167
1495457,48.4167,-3.0667
1495458,48.4167,30.9667
1495459,48.4167,3.1
1495460,48.4167,31.6833
1495461,48.4167,31.85
1495462,48.4167,32.1
1495463,48.4167,3.2333
1495464,48.4167,32.6
1495465,48.4167,3.2667
1495466,48.4167,-3.2667
1495467,48.4167,-3.2833
1495468,48.4167,33.0333
1495469,48.4167,33.1833
1495470,48.4167,3.3333
1495471,48.4167,3.35
1495472,48.4167,33.5333
1495473,48.4167,3.3833
1495474,48.4167,-3.4
1495475,48.4167,34.0333
1495476,48.4167,34.25
1495477,48.4167,-3.4333
1495478,48.4167,34.3333
1495479,48.4167,34.4333
1495480,48.4167,3.45
1495481,48.4167,3.5
1495482,48.4167,35.0667
1495483,48.4167,35.15
1495484,48.4167,35.2667
1495485,48.4167,-3.55
1495486,48.4167,35.5167
1495487,48.4167,35.6333
1495488,48.4167,35.65
1495489,48.4167,35.6667
1495490,48.4167,3.5667
1495491,48.4167,35.8667
1495492,48.4167,36.1
1495493,48.4167,-3.6333
1495494,48.4167,36.4833
1495495,48.4167,-3.65
1495496,48.4167,3.6667
1495497,48.4167,36.8667
1495498,48.4167,37.0333
1495499,48.4167,37.05
1495500,48.4167,37.1167
1495501,48.4167,37.1833
1495502,48.4167,37.25
1495503,48.4167,37.3167
1495504,48.4167,37.3333
1495505,48.4167,37.4667
1495506,48.4167,37.4833
1495507,48.4167,37.6167
1495508,48.4167,37.6667
1495509,48.4167,-3.7667
1495510,48.4167,-3.8333
1495511,48.4167,3.9
1495512,48.4167,3.9167
1495513,48.4167,-3.9333
1495514,48.4167,3.95
1495515,48.4167,-3.95
1495516,48.4167,39.55
1495517,48.4167,-3.9667
1495518,48.4167,-3.9833
1495519,48.4167,-4.0167
1495520,48.4167,-4.0333
1495521,48.4167,-4.05
1495522,48.4167,40.9333
1495523,48.4167,-4.1333
1495524,48.4167,4.1667
1495525,48.4167,-4.1667
1495526,48.4167,43.0833
1495527,48.4167,-4.35
1495528,48.4167,4.3667
1495529,48.4167,-4.3833
1495530,48.4167,-4.4167
1495531,48.4167,4.4333
1495532,48.4167,4.45
1495533,48.4167,-4.45
1495534,48.4167,-4.4667
1495535,48.4167,-4.5
1495536,48.4167,-4.5333
1495537,48.4167,45.4167
1495538,48.4167,45.6167
1495539,48.4167,4.5833
1495540,48.4167,-4.6
1495541,48.4167,46.2833
1495542,48.4167,-4.6333
1495543,48.4167,46.45
1495544,48.4167,4.65
1495545,48.4167,46.6167
1495546,48.4167,-4.6833
1495547,48.4167,46.85
1495548,48.4167,46.9167
1495549,48.4167,47.05
1495550,48.4167,-4.7167
1495551,48.4167,4.7333
1495552,48.4167,-4.7333
1495553,48.4167,-4.7667
1495554,48.4167,-4.7833
1495555,48.4167,48.1167
1495556,48.4167,48.1333
1495557,48.4167,4.8167
1495558,48.4167,48.2667
1495559,48.4167,4.8333
1495560,48.4167,4.8833
1495561,48.4167,49.1333
1495562,48.4167,4.9333
1495563,48.4167,5.0833
1495564,48.4167,5.1333
1495565,48.4167,5.2167
1495566,48.4167,5.25
1495567,48.4167,52.6167
1495568,48.4167,5.3
1495569,48.4167,53.0333
1495570,48.4167,5.35
1495571,48.4167,53.5
1495572,48.4167,53.6
1495573,48.4167,-53.6
1495574,48.4167,-53.8833
1495575,48.4167,53.9
1495576,48.4167,5.4167
1495577,48.4167,54.7
1495578,48.4167,5.5333
1495579,48.4167,5.5667
1495580,48.4167,5.6833
1495581,48.4167,5.7
1495582,48.4167,5.7333
1495583,48.4167,5.8833
1495584,48.4167,6.05
1495585,48.4167,6.1333
1495586,48.4167,6.1667
1495587,48.4167,6.25
1495588,48.4167,6.2833
1495589,48.4167,6.4
1495590,48.4167,6.5333
1495591,48.4167,6.55
1495592,48.4167,6.6167
1495593,48.4167,6.65
1495594,48.4167,6.6833
1495595,48.4167,-67.3333
1495596,48.4167,6.7833
1495597,48.4167,6.8
1495598,48.4167,7.0333
1495599,48.4167,7.05
1495600,48.4167,-71.25
