node_id,x,y
896401,32.8619,-116.6222
896402,32.8619,53.0906
896403,32.8619,71.8681
896404,32.8619,-80.0258
896405,32.8622,-114.8961
896406,32.8622,35.2933
896407,32.8622,50.8486
896408,32.8622,52.6931
896409,32.8622,70.625
896410,32.8622,71.4172
896411,32.8622,-79.9872
896412,32.8625,-104.7383
896413,32.8625,35.3667
896414,32.8625,47.1519
896415,32.8625,51.8917
896416,32.8625,52.6217
896417,32.8625,69.5125
896418,32.8625,-94.9167
896419,32.8628,111.4608
896420,32.8628,120.8803
896421,32.8628,35.7892
896422,32.8628,52.7414
896423,32.8628,64.88
896424,32.8628,-93.7375
896425,32.8631,70.7203
896426,32.8631,-84.0939
896427,32.8633,-108.2208
896428,32.8633,51.0489
896429,32.8633,52.7886
896430,32.8633,60.3519
896431,32.8633,70.4861
896432,32.8633,70.8433
896433,32.8633,71.9825
896434,32.8633,-8.0572
896435,32.8633,-94.6636
896436,32.8636,-8.3644
896437,32.8639,109.5683
896438,32.8639,117.5389
896439,32.8639,117.8222
896440,32.8639,118.2056
896441,32.8639,119.2667
896442,32.8639,119.5306
896443,32.8639,120.0167
896444,32.8639,120.525
896445,32.8639,120.775
896446,32.8639,44.2322
896447,32.8639,69.5208
896448,32.8639,69.6181
896449,32.8639,-87.4542
896450,32.8639,-89.6694
896451,32.8642,109.4028
896452,32.8642,35.2556
896453,32.8642,70.6994
896454,32.8642,-83.6589
896455,32.8644,70.7364
896456,32.8644,-83.7008
896457,32.8644,-92.9244
896458,32.8647,117.5531
896459,32.8647,119.2283
896460,32.8647,49.6961
896461,32.8647,-83.6067
896462,32.8647,-84.8542
896463,32.8647,-96.6689
896464,32.865,49.8392
896465,32.865,70.565
896466,32.865,70.6292
896467,32.8653,48.3019
896468,32.8653,64.6967
896469,32.8653,65.5414
896470,32.8653,70.5931
896471,32.8653,70.8719
896472,32.8653,-79.9828
896473,32.8653,-99.9533
896474,32.8656,52.8197
896475,32.8656,70.7206
896476,32.8656,70.7678
896477,32.8656,-95.1575
896478,32.8656,-99.7156
896479,32.8658,51.37
896480,32.8658,51.5969
896481,32.8658,70.3747
896482,32.8658,70.6611
896483,32.8661,53.1133
896484,32.8661,70.4483
896485,32.8661,-8.2606
896486,32.8661,-83.9944
896487,32.8661,-97.0128
896488,32.8664,109.4436
896489,32.8664,52.6953
896490,32.8664,71.9706
896491,32.8667,0.0167
896492,32.8667,10.2167
896493,32.8667,10.2833
896494,32.8667,10.3833
896495,32.8667,10.4167
896496,32.8667,10.4833
896497,32.8667,105.9667
896498,32.8667,10.8333
896499,32.8667,10.8833
896500,32.8667,10.9
896501,32.8667,115.5
896502,32.8667,116.075
896503,32.8667,116.1167
896504,32.8667,116.1667
896505,32.8667,116.2167
896506,32.8667,116.7667
896507,32.8667,116.8667
896508,32.8667,116.9167
896509,32.8667,116.9333
896510,32.8667,116.95
896511,32.8667,117.0389
896512,32.8667,117.35
896513,32.8667,117.3833
896514,32.8667,117.5333
896515,32.8667,118.5083
896516,32.8667,118.9306
896517,32.8667,118.9417
896518,32.8667,120.0833
896519,32.8667,120.1389
896520,32.8667,120.6667
896521,32.8667,128.8917
896522,32.8667,128.95
896523,32.8667,128.9833
896524,32.8667,129.0167
896525,32.8667,129.05
896526,32.8667,129.0917
896527,32.8667,129.9
896528,32.8667,130.2667
896529,32.8667,130.3167
896530,32.8667,130.5833
896531,32.8667,130.8667
896532,32.8667,131.1333
896533,32.8667,13.1167
896534,32.8667,13.15
896535,32.8667,13.1667
896536,32.8667,132.95
896537,32.8667,22.2833
896538,32.8667,35.2131
896539,32.8667,35.55
896540,32.8667,35.6333
896541,32.8667,35.6833
896542,32.8667,35.7
896543,32.8667,35.8167
896544,32.8667,35.8333
896545,32.8667,36.5667
896546,32.8667,-3.75
896547,32.8667,-4.2833
896548,32.8667,44.4
896549,32.8667,44.5167
896550,32.8667,46.4167
896551,32.8667,46.8667
896552,32.8667,46.9333
896553,32.8667,47.2244
896554,32.8667,47.5833
896555,32.8667,47.6167
896556,32.8667,47.6333
896557,32.8667,47.6667
896558,32.8667,47.75
896559,32.8667,48.2167
896560,32.8667,48.2667
896561,32.8667,48.3667
896562,32.8667,48.3833
896563,32.8667,48.4667
896564,32.8667,48.7667
896565,32.8667,48.8833
896566,32.8667,48.9167
896567,32.8667,48.9833
896568,32.8667,49.1667
896569,32.8667,49.2
896570,32.8667,49.8333
896571,32.8667,50.8542
896572,32.8667,51.2833
896573,32.8667,51.5667
896574,32.8667,52.3
896575,32.8667,52.6333
896576,32.8667,52.65
896577,32.8667,52.6833
896578,32.8667,52.7
896579,32.8667,52.7386
896580,32.8667,52.7667
896581,32.8667,52.95
896582,32.8667,53.9333
896583,32.8667,-5.4833
896584,32.8667,56.75
896585,32.8667,-5.85
896586,32.8667,58.65
896587,32.8667,58.7
896588,32.8667,58.7833
896589,32.8667,58.95
896590,32.8667,58.9667
896591,32.8667,59.0667
896592,32.8667,59.1
896593,32.8667,59.1167
896594,32.8667,59.1333
896595,32.8667,59.1667
896596,32.8667,59.2167
896597,32.8667,59.4667
896598,32.8667,59.8
896599,32.8667,59.8167
896600,32.8667,59.9333
