node_id,x,y
1205801,40.5333,39.0167
1205802,40.5333,39.1333
1205803,40.5333,39.2333
1205804,40.5333,39.25
1205805,40.5333,39.3
1205806,40.5333,39.35
1205807,40.5333,39.5833
1205808,40.5333,39.7667
1205809,40.5333,39.8833
1205810,40.5333,40.05
1205811,40.5333,40.5833
1205812,40.5333,40.85
1205813,40.5333,40.9167
1205814,40.5333,41.0833
1205815,40.5333,41.5
1205816,40.5333,41.55
1205817,40.5333,41.6
1205818,40.5333,41.8
1205819,40.5333,41.8333
1205820,40.5333,41.9
1205821,40.5333,41.9333
1205822,40.5333,42.3333
1205823,40.5333,42.5667
1205824,40.5333,42.75
1205825,40.5333,42.8
1205826,40.5333,42.8833
1205827,40.5333,42.9833
1205828,40.5333,43.1
1205829,40.5333,43.2167
1205830,40.5333,43.5667
1205831,40.5333,44.4167
1205832,40.5333,45.6667
1205833,40.5333,45.7
1205834,40.5333,46.1
1205835,40.5333,46.25
1205836,40.5333,48.15
1205837,40.5333,48.2
1205838,40.5333,48.3167
1205839,40.5333,48.4333
1205840,40.5333,-4.85
1205841,40.5333,48.6
1205842,40.5333,48.9833
1205843,40.5333,-4.9
1205844,40.5333,-4.9167
1205845,40.5333,-4.9667
1205846,40.5333,-4.9833
1205847,40.5333,-5.0333
1205848,40.5333,-5.0833
1205849,40.5333,-5.2
1205850,40.5333,-5.2667
1205851,40.5333,-5.3167
1205852,40.5333,-5.4
1205853,40.5333,-5.4333
1205854,40.5333,-5.6333
1205855,40.5333,-5.8833
1205856,40.5333,-5.9167
1205857,40.5333,-5.9333
1205858,40.5333,-6.05
1205859,40.5333,-6.1167
1205860,40.5333,62.2
1205861,40.5333,64.9667
1205862,40.5333,-6.55
1205863,40.5333,65.8333
1205864,40.5333,66.2833
1205865,40.5333,66.5333
1205866,40.5333,66.8
1205867,40.5333,66.9667
1205868,40.5333,68.6
1205869,40.5333,68.7
1205870,40.5333,68.7833
1205871,40.5333,68.9667
1205872,40.5333,69.0333
1205873,40.5333,-6.9167
1205874,40.5333,69.5333
1205875,40.5333,-7.0
1205876,40.5333,-7.0333
1205877,40.5333,70.3667
1205878,40.5333,70.4
1205879,40.5333,70.6667
1205880,40.5333,70.8
1205881,40.5333,70.8167
1205882,40.5333,-7.1
1205883,40.5333,-7.1167
1205884,40.5333,-7.15
1205885,40.5333,-7.1667
1205886,40.5333,71.7333
1205887,40.5333,-7.1833
1205888,40.5333,71.8333
1205889,40.5333,72.0167
1205890,40.5333,72.1333
1205891,40.5333,-7.2333
1205892,40.5333,72.35
1205893,40.5333,-7.2667
1205894,40.5333,72.75
1205895,40.5333,-7.3
1205896,40.5333,73.0333
1205897,40.5333,-7.35
1205898,40.5333,-7.4667
1205899,40.5333,-7.4833
1205900,40.5333,-7.5
1205901,40.5333,-7.6333
1205902,40.5333,-76.4122
1205903,40.5333,-7.6833
1205904,40.5333,-7.7
1205905,40.5333,-77.3858
1205906,40.5333,-7.7667
1205907,40.5333,-7.8
1205908,40.5333,-7.8167
1205909,40.5333,-7.85
1205910,40.5333,-7.8667
1205911,40.5333,-7.9
1205912,40.5333,-7.9333
1205913,40.5333,-7.95
1205914,40.5333,-7.9833
1205915,40.5333,-8.0
1205916,40.5333,-8.0333
1205917,40.5333,-8.0667
1205918,40.5333,-8.0833
1205919,40.5333,-8.1
1205920,40.5333,-8.1167
1205921,40.5333,-8.1667
1205922,40.5333,-8.2
1205923,40.5333,-8.2167
1205924,40.5333,-8.25
1205925,40.5333,-8.3167
1205926,40.5333,-8.3667
1205927,40.5333,-8.3833
1205928,40.5333,-8.4167
1205929,40.5333,-8.4667
1205930,40.5333,-8.4833
1205931,40.5333,-84.9639
1205932,40.5333,-84.9961
1205933,40.5333,-8.5
1205934,40.5333,-8.5333
1205935,40.5333,-8.5667
1205936,40.5333,-8.6
1205937,40.5333,-8.65
1205938,40.5333,-8.6833
1205939,40.5333,8.7333
1205940,40.5333,8.75
1205941,40.5333,-8.7667
1205942,40.5333,-89.0603
1205943,40.5333,96.3
1205944,40.5333,96.5667
1205945,40.5333,97.25
1205946,40.5333,99.85
1205947,40.5336,-111.8569
1205948,40.5336,129.0269
1205949,40.5336,-75.1792
1205950,40.5336,-79.3822
1205951,40.5339,-111.9494
1205952,40.5339,128.2903
1205953,40.5339,44.7692
1205954,40.5339,-76.9594
1205955,40.5339,-82.7103
1205956,40.5342,-111.8483
1205957,40.5342,-111.9361
1205958,40.5342,128.5819
1205959,40.5342,-74.3397
1205960,40.5342,-74.9547
1205961,40.5342,-75.6025
1205962,40.5342,-80.4881
1205963,40.5342,-82.505
1205964,40.5344,118.2719
1205965,40.5344,19.5969
1205966,40.5344,-78.8433
1205967,40.5344,-83.5206
1205968,40.5347,-111.8544
1205969,40.5347,128.2358
1205970,40.5347,128.4164
1205971,40.5347,45.6903
1205972,40.5347,46.3314
1205973,40.5347,48.1569
1205974,40.5347,-76.3522
1205975,40.5347,-80.0331
1205976,40.5347,-92.9572
1205977,40.5347,-95.3189
1205978,40.535,125.3497
1205979,40.535,125.6756
1205980,40.535,125.9428
1205981,40.535,128.0161
1205982,40.535,-74.5911
1205983,40.5353,-111.9242
1205984,40.5353,-74.6122
1205985,40.5353,-82.3603
1205986,40.5353,-89.0006
1205987,40.5356,111.0897
1205988,40.5356,-121.5597
1205989,40.5356,126.3467
1205990,40.5356,128.9744
1205991,40.5356,-96.2997
1205992,40.5358,-111.8197
1205993,40.5358,-111.9547
1205994,40.5358,-118.4192
1205995,40.5358,47.5772
1205996,40.5358,-77.8172
1205997,40.5358,-78.3578
1205998,40.5358,-81.2486
1205999,40.5358,-85.9761
1206000,40.5358,-91.2686
