node_id,x,y
517801,13.8667,8.8167
517802,13.8667,-88.1833
517803,13.8667,-88.2
517804,13.8667,-88.2167
517805,13.8667,-88.2333
517806,13.8667,-88.25
517807,13.8667,-88.2667
517808,13.8667,-88.2833
517809,13.8667,-88.3
517810,13.8667,-88.3167
517811,13.8667,-88.3333
517812,13.8667,-88.35
517813,13.8667,-88.3667
517814,13.8667,-88.4
517815,13.8667,-88.55
517816,13.8667,-88.6
517817,13.8667,-88.6167
517818,13.8667,-88.6333
517819,13.8667,-88.65
517820,13.8667,-88.6667
517821,13.8667,-88.7667
517822,13.8667,-88.8
517823,13.8667,-88.85
517824,13.8667,-88.8667
517825,13.8667,-88.9167
517826,13.8667,-88.9333
517827,13.8667,-88.95
517828,13.8667,-88.9667
517829,13.8667,-89.0333
517830,13.8667,-89.0833
517831,13.8667,-89.1
517832,13.8667,-89.1167
517833,13.8667,-89.1333
517834,13.8667,-89.1667
517835,13.8667,-89.2
517836,13.8667,-89.5
517837,13.8667,-89.5167
517838,13.8667,-89.5833
517839,13.8667,-89.6167
517840,13.8667,-89.7
517841,13.8667,-89.7167
517842,13.8667,-89.7333
517843,13.8667,-89.7667
517844,13.8667,-89.7833
517845,13.8667,-89.8
517846,13.8667,-89.8167
517847,13.8667,-89.8333
517848,13.8667,-89.85
517849,13.8667,-89.8667
517850,13.8667,-89.8833
517851,13.8667,-89.9167
517852,13.8667,-89.9833
517853,13.8667,-90.05
517854,13.8667,9.3
517855,13.8667,-9.5833
517856,13.8667,98.15
517857,13.8667,98.1667
517858,13.8667,98.25
517859,13.8667,98.2667
517860,13.8667,98.3667
517861,13.8667,98.4167
517862,13.8667,-9.8833
517863,13.8667,99.5167
517864,13.8667,99.6333
517865,13.8667,99.7333
517866,13.8667,99.7667
517867,13.8667,99.8
517868,13.8667,99.8333
517869,13.8667,99.9833
517870,13.8669,44.6356
517871,13.8669,-89.31
517872,13.8669,-90.055
517873,13.8675,46.1178
517874,13.8683,43.4433
517875,13.8686,43.4147
517876,13.8692,-89.2578
517877,13.8692,-89.4981
517878,13.8694,43.4867
517879,13.8703,-90.0925
517880,13.8706,-16.5811
517881,13.8706,-16.6475
517882,13.8708,1.1233
517883,13.8711,102.9831
517884,13.8719,39.7383
517885,13.8719,-89.3408
517886,13.8722,-89.2569
517887,13.8722,-90.07
517888,13.8725,-90.0764
517889,13.8728,-89.3881
517890,13.8728,-89.4408
517891,13.8731,45.7986
517892,13.8733,46.0914
517893,13.8733,-90.4272
517894,13.8736,43.7853
517895,13.8739,1.485
517896,13.8744,44.8517
517897,13.8747,46.1253
517898,13.875,102.9917
517899,13.8756,-89.4033
517900,13.8758,43.4344
517901,13.8761,45.9458
517902,13.8764,45.645
517903,13.8764,45.995
517904,13.8764,-89.3583
517905,13.8767,-90.0581
517906,13.8772,-90.0278
517907,13.8775,43.4558
517908,13.8775,-90.1142
517909,13.8783,39.5978
517910,13.8783,43.2364
517911,13.8786,-89.2531
517912,13.8789,43.9642
517913,13.8794,1.29
517914,13.8794,-89.3794
517915,13.8797,-16.6328
517916,13.8797,45.8497
517917,13.8803,43.4767
517918,13.8806,43.895
517919,13.8806,-90.0433
517920,13.8806,-90.2783
517921,13.8814,1.2764
517922,13.8814,-89.3092
517923,13.8817,46.0519
517924,13.8822,43.4708
517925,13.8828,-89.2986
517926,13.8831,46.02
517927,13.8833,-0.0833
517928,13.8833,-0.15
517929,13.8833,-0.1667
517930,13.8833,-0.1833
517931,13.8833,0.25
517932,13.8833,-0.4333
517933,13.8833,-0.4833
517934,13.8833,-0.55
517935,13.8833,-0.6167
517936,13.8833,0.6833
517937,13.8833,0.7167
517938,13.8833,0.7333
517939,13.8833,0.8
517940,13.8833,0.8833
517941,13.8833,0.9667
517942,13.8833,-0.9667
517943,13.8833,100.0167
517944,13.8833,100.0333
517945,13.8833,100.05
517946,13.8833,100.0667
517947,13.8833,100.0833
517948,13.8833,100.1
517949,13.8833,100.1333
517950,13.8833,100.2
517951,13.8833,100.2167
517952,13.8833,100.4333
517953,13.8833,100.45
517954,13.8833,100.5167
517955,13.8833,100.5667
517956,13.8833,100.65
517957,13.8833,100.75
517958,13.8833,100.8667
517959,13.8833,100.9333
517960,13.8833,101.0333
517961,13.8833,101.1333
517962,13.8833,101.1833
517963,13.8833,101.2
517964,13.8833,101.2167
517965,13.8833,101.2667
517966,13.8833,101.2833
517967,13.8833,101.3333
517968,13.8833,101.3833
517969,13.8833,101.4
517970,13.8833,101.55
517971,13.8833,101.6167
517972,13.8833,101.7333
517973,13.8833,-10.1833
517974,13.8833,101.85
517975,13.8833,102.0167
517976,13.8833,102.0333
517977,13.8833,102.1833
517978,13.8833,102.4
517979,13.8833,103.0167
517980,13.8833,103.0833
517981,13.8833,-10.3167
517982,13.8833,-10.3333
517983,13.8833,103.4167
517984,13.8833,103.4667
517985,13.8833,103.55
517986,13.8833,103.6167
517987,13.8833,103.75
517988,13.8833,103.8667
517989,13.8833,105.3833
517990,13.8833,105.5667
517991,13.8833,105.9667
517992,13.8833,-10.65
517993,13.8833,-10.6667
517994,13.8833,107.0333
517995,13.8833,107.0667
517996,13.8833,-10.7167
517997,13.8833,107.6167
517998,13.8833,107.7167
517999,13.8833,107.7333
518000,13.8833,107.7667
