node_id,x,y
1784201,55.8833,37.0167
1784202,55.8833,37.1
1784203,55.8833,37.3833
1784204,55.8833,37.4833
1784205,55.8833,37.5
1784206,55.8833,37.5167
1784207,55.8833,37.5833
1784208,55.8833,37.6
1784209,55.8833,37.6167
1784210,55.8833,37.65
1784211,55.8833,37.6667
1784212,55.8833,37.7167
1784213,55.8833,37.75
1784214,55.8833,37.95
1784215,55.8833,38.1
1784216,55.8833,38.1667
1784217,55.8833,38.2
1784218,55.8833,38.25
1784219,55.8833,38.2833
1784220,55.8833,38.3833
1784221,55.8833,38.45
1784222,55.8833,-3.8667
1784223,55.8833,-3.8833
1784224,55.8833,38.8833
1784225,55.8833,38.9
1784226,55.8833,38.95
1784227,55.8833,39.1
1784228,55.8833,39.1167
1784229,55.8833,39.15
1784230,55.8833,39.8
1784231,55.8833,39.8167
1784232,55.8833,39.85
1784233,55.8833,39.8667
1784234,55.8833,-4.0
1784235,55.8833,40.2
1784236,55.8833,-4.0333
1784237,55.8833,40.65
1784238,55.8833,40.7333
1784239,55.8833,41.35
1784240,55.8833,41.4333
1784241,55.8833,-4.15
1784242,55.8833,41.5333
1784243,55.8833,41.65
1784244,55.8833,-4.1667
1784245,55.8833,41.75
1784246,55.8833,41.8667
1784247,55.8833,-4.2
1784248,55.8833,-4.2167
1784249,55.8833,42.3667
1784250,55.8833,-4.2833
1784251,55.8833,-4.3
1784252,55.8833,43.1167
1784253,55.8833,-4.3167
1784254,55.8833,-4.3333
1784255,55.8833,-4.4167
1784256,55.8833,44.4833
1784257,55.8833,44.5833
1784258,55.8833,44.7
1784259,55.8833,44.7667
1784260,55.8833,44.8
1784261,55.8833,45.0167
1784262,55.8833,45.15
1784263,55.8833,45.3
1784264,55.8833,45.4
1784265,55.8833,45.55
1784266,55.8833,45.9667
1784267,55.8833,-4.6167
1784268,55.8833,46.3333
1784269,55.8833,46.4
1784270,55.8833,46.65
1784271,55.8833,47.5333
1784272,55.8833,47.8222
1784273,55.8833,47.9667
1784274,55.8833,48.3333
1784275,55.8833,-4.9
1784276,55.8833,49.1667
1784277,55.8833,-4.9667
1784278,55.8833,50.0667
1784279,55.8833,50.2333
1784280,55.8833,50.3833
1784281,55.8833,50.5
1784282,55.8833,-5.0667
1784283,55.8833,51.0
1784284,55.8833,51.35
1784285,55.8833,51.45
1784286,55.8833,51.5667
1784287,55.8833,51.6667
1784288,55.8833,51.8833
1784289,55.8833,-5.2667
1784290,55.8833,53.0167
1784291,55.8833,54.05
1784292,55.8833,-5.4167
1784293,55.8833,54.2
1784294,55.8833,55.6833
1784295,55.8833,55.95
1784296,55.8833,-5.8833
1784297,55.8833,60.7667
1784298,55.8833,60.9167
1784299,55.8833,62.2167
1784300,55.8833,63.7
1784301,55.8833,64.0333
1784302,55.8833,64.3333
1784303,55.8833,64.45
1784304,55.8833,64.6667
1784305,55.8833,66.05
1784306,55.8833,68.1833
1784307,55.8833,68.3
1784308,55.8833,72.3667
1784309,55.8833,72.7333
1784310,55.8833,73.6333
1784311,55.8833,73.8333
1784312,55.8833,73.9
1784313,55.8833,74.2667
1784314,55.8833,74.6
1784315,55.8833,74.7167
1784316,55.8833,74.8333
1784317,55.8833,76.6
1784318,55.8833,80.15
1784319,55.8833,80.3167
1784320,55.8833,82.6
1784321,55.8833,83.1833
1784322,55.8833,83.35
1784323,55.8833,83.65
1784324,55.8833,83.8333
1784325,55.8833,84.1333
1784326,55.8833,8.4167
1784327,55.8833,84.2167
1784328,55.8833,84.2833
1784329,55.8833,84.3167
1784330,55.8833,84.55
1784331,55.8833,84.9667
1784332,55.8833,85.8167
1784333,55.8833,8.6333
1784334,55.8833,8.6667
1784335,55.8833,86.8833
1784336,55.8833,87.2667
1784337,55.8833,87.7667
1784338,55.8833,87.9667
1784339,55.8833,8.8
1784340,55.8833,8.85
1784341,55.8833,89.0833
1784342,55.8833,8.95
1784343,55.8833,9.0167
1784344,55.8833,9.1167
1784345,55.8833,9.1667
1784346,55.8833,9.2167
1784347,55.8833,92.25
1784348,55.8833,9.2667
1784349,55.8833,9.3167
1784350,55.8833,9.4
1784351,55.8833,9.4667
1784352,55.8833,9.5167
1784353,55.8833,9.5667
1784354,55.8833,96.25
1784355,55.8833,9.65
1784356,55.8833,96.5167
1784357,55.8833,96.6
1784358,55.8833,9.6667
1784359,55.8833,9.7
1784360,55.8833,9.7333
1784361,55.8833,9.75
1784362,55.8833,9.7833
1784363,55.8833,9.9
1784364,55.8833,9.9333
1784365,55.8833,9.9667
1784366,55.8836,111.2264
1784367,55.8836,34.3653
1784368,55.8836,34.7028
1784369,55.8836,59.6206
1784370,55.8839,33.2658
1784371,55.8839,37.0278
1784372,55.8839,46.2506
1784373,55.8839,46.2731
1784374,55.8842,12.5419
1784375,55.8842,47.0947
1784376,55.8844,43.8717
1784377,55.8844,46.3
1784378,55.8847,35.3742
1784379,55.8847,49.1947
1784380,55.8847,66.9736
1784381,55.8847,90.5336
1784382,55.885,56.6014
1784383,55.885,93.3886
1784384,55.8853,47.1569
1784385,55.8856,33.1886
1784386,55.8856,34.0094
1784387,55.8861,35.1122
1784388,55.8861,76.2181
1784389,55.8864,32.0517
1784390,55.8864,34.2053
1784391,55.8867,36.3133
1784392,55.8867,93.2097
1784393,55.8869,35.9344
1784394,55.8869,35.9867
1784395,55.8869,36.9594
1784396,55.8869,46.5311
1784397,55.8869,59.1847
1784398,55.8872,35.6936
1784399,55.8875,30.3228
1784400,55.8875,30.5592
