node_id,x,y
1271001,42.1667,-8.6667
1271002,42.1667,-8.75
1271003,42.1667,8.7833
1271004,42.1667,8.8
1271005,42.1667,-8.8
1271006,42.1667,8.8333
1271007,42.1667,8.8833
1271008,42.1667,8.9167
1271009,42.1667,8.9333
1271010,42.1667,9.1667
1271011,42.1667,9.1833
1271012,42.1667,9.25
1271013,42.1667,9.35
1271014,42.1667,-94.8228
1271015,42.1667,98.6167
1271016,42.1669,19.0122
1271017,42.1669,20.3508
1271018,42.1669,44.3569
1271019,42.1669,-76.8208
1271020,42.1672,139.4156
1271021,42.1672,19.5992
1271022,42.1672,20.1842
1271023,42.1672,42.9917
1271024,42.1672,44.7197
1271025,42.1672,-85.8469
1271026,42.1675,44.1883
1271027,42.1675,-71.3583
1271028,42.1675,-75.6136
1271029,42.1675,-87.8969
1271030,42.1678,-114.9128
1271031,42.1678,21.2836
1271032,42.1678,43.7706
1271033,42.1678,-78.3875
1271034,42.1681,19.0714
1271035,42.1681,19.1794
1271036,42.1681,21.2725
1271037,42.1681,22.4831
1271038,42.1681,44.1644
1271039,42.1681,45.1328
1271040,42.1681,45.2803
1271041,42.1681,-72.5056
1271042,42.1681,-88.4281
1271043,42.1681,-89.3567
1271044,42.1683,125.0883
1271045,42.1683,129.5781
1271046,42.1683,130.2761
1271047,42.1683,19.1789
1271048,42.1683,48.1181
1271049,42.1683,-90.0236
1271050,42.1686,19.0592
1271051,42.1686,20.8453
1271052,42.1686,43.4956
1271053,42.1686,-80.0019
1271054,42.1686,-88.2575
1271055,42.1686,-92.0233
1271056,42.1689,77.0311
1271057,42.1689,-79.4306
1271058,42.1692,22.3553
1271059,42.1694,139.5194
1271060,42.1694,19.7003
1271061,42.1694,42.2558
1271062,42.1694,44.3767
1271063,42.1694,47.3108
1271064,42.1694,-71.6208
1271065,42.1694,-75.1297
1271066,42.1694,-79.4769
1271067,42.1697,129.1733
1271068,42.1697,129.6992
1271069,42.1697,19.4822
1271070,42.1697,42.3508
1271071,42.1697,43.0131
1271072,42.17,19.5931
1271073,42.17,-83.1775
1271074,42.17,-90.2264
1271075,42.17,-98.1881
1271076,42.17,-99.0214
1271077,42.1703,21.2367
1271078,42.1703,21.8017
1271079,42.1703,-88.9003
1271080,42.1706,118.8694
1271081,42.1706,119.7611
1271082,42.1706,-88.0478
1271083,42.1708,20.5825
1271084,42.1708,20.7681
1271085,42.1708,-71.2111
1271086,42.1711,127.0361
1271087,42.1711,20.5294
1271088,42.1711,21.1822
1271089,42.1711,21.2925
1271090,42.1711,21.3017
1271091,42.1711,21.9528
1271092,42.1711,43.8572
1271093,42.1711,-71.8042
1271094,42.1711,-87.8444
1271095,42.1714,20.6756
1271096,42.1714,-71.3528
1271097,42.1714,-73.8475
1271098,42.1714,-77.9789
1271099,42.1717,19.6894
1271100,42.1717,19.9147
1271101,42.1717,20.7994
1271102,42.1717,43.7158
1271103,42.1717,45.3047
1271104,42.1717,-92.3061
1271105,42.1719,113.5667
1271106,42.1719,116.1556
1271107,42.1719,-121.6297
1271108,42.1719,19.5308
1271109,42.1719,20.8786
1271110,42.1719,42.6811
1271111,42.1719,-79.07
1271112,42.1722,125.3008
1271113,42.1722,44.2747
1271114,42.1722,44.3264
1271115,42.1722,-72.7778
1271116,42.1722,-85.4592
1271117,42.1725,129.3903
1271118,42.1725,19.7106
1271119,42.1725,21.5472
1271120,42.1728,-114.7806
1271121,42.1728,20.9361
1271122,42.1728,21.4856
1271123,42.1728,22.8022
1271124,42.1728,-72.5986
1271125,42.1728,-78.9481
1271126,42.1728,-91.1075
1271127,42.1731,44.2372
1271128,42.1731,46.3692
1271129,42.1731,47.6622
1271130,42.1731,-71.9792
1271131,42.1733,19.8492
1271132,42.1733,20.8567
1271133,42.1733,21.2192
1271134,42.1733,21.6278
1271135,42.1733,43.67
1271136,42.1733,47.7919
1271137,42.1733,-73.035
1271138,42.1733,-76.7342
1271139,42.1733,-90.8058
1271140,42.1733,-93.0933
1271141,42.1736,19.1558
1271142,42.1736,19.4583
1271143,42.1736,43.7919
1271144,42.1736,-71.8792
1271145,42.1739,129.3394
1271146,42.1739,19.1919
1271147,42.1739,19.9269
1271148,42.1739,46.8247
1271149,42.1739,-71.4436
1271150,42.1739,-77.4306
1271151,42.1742,-122.9969
1271152,42.1742,19.6636
1271153,42.1742,20.8175
1271154,42.1742,20.8933
1271155,42.1742,48.0872
1271156,42.1742,-73.7472
1271157,42.1742,-83.1794
1271158,42.1744,-101.4178
1271159,42.1744,19.6086
1271160,42.1744,20.5436
1271161,42.1744,21.6947
1271162,42.1744,-70.8842
1271163,42.1744,-71.6028
1271164,42.1744,-74.0206
1271165,42.1747,127.2336
1271166,42.1747,19.1528
1271167,42.1747,19.1631
1271168,42.1747,19.1636
1271169,42.1747,19.1911
1271170,42.1747,20.6914
1271171,42.1747,46.8817
1271172,42.1747,47.1136
1271173,42.1747,-73.5833
1271174,42.1747,-79.2553
1271175,42.175,127.4914
1271176,42.175,139.5189
1271177,42.175,19.0519
1271178,42.175,21.2356
1271179,42.175,-70.7167
1271180,42.175,-70.95
1271181,42.175,-71.6931
1271182,42.175,-71.7208
1271183,42.175,-72.4108
1271184,42.175,-72.6333
1271185,42.175,-79.4403
1271186,42.1753,130.1839
1271187,42.1753,19.5072
1271188,42.1753,20.1714
1271189,42.1753,43.7228
1271190,42.1753,46.9028
1271191,42.1756,21.3061
1271192,42.1756,44.0311
1271193,42.1756,44.9892
1271194,42.1756,48.2086
1271195,42.1756,-72.2611
1271196,42.1756,-89.0169
1271197,42.1758,43.0661
1271198,42.1758,-94.1058
1271199,42.1761,-121.7811
1271200,42.1761,21.2308
