node_id,x,y
411001,9.7172,-70.0317
411002,9.7172,-70.1622
411003,9.7175,-69.9758
411004,9.7178,-63.8856
411005,9.7178,-66.3956
411006,9.7178,-70.3239
411007,9.7183,-13.3742
411008,9.7183,-70.2444
411009,9.7186,-13.4111
411010,9.7194,-70.1828
411011,9.72,-63.1919
411012,9.72,-64.7389
411013,9.72,-64.9461
411014,9.7211,105.4564
411015,9.7211,105.6161
411016,9.7211,-13.4197
411017,9.7211,-69.7922
411018,9.7217,-69.8458
411019,9.7217,-70.4433
411020,9.7222,105.3978
411021,9.7222,-64.3892
411022,9.7228,106.3183
411023,9.7231,-70.5964
411024,9.7233,-13.5294
411025,9.7239,-70.2267
411026,9.7242,106.0811
411027,9.7242,106.1881
411028,9.7244,-63.8086
411029,9.7244,-65.2667
411030,9.7247,105.5364
411031,9.7247,-64.4181
411032,9.725,106.3708
411033,9.725,-65.0333
411034,9.725,-73.3903
411035,9.7253,-63.7183
411036,9.7258,105.2828
411037,9.7258,105.565
411038,9.7267,106.1033
411039,9.7267,106.2294
411040,9.7267,-13.5167
411041,9.7267,-64.74
411042,9.7267,-68.9808
411043,9.7267,-70.9122
411044,9.7269,-63.2142
411045,9.7269,-69.0444
411046,9.7272,105.9408
411047,9.7278,-65.1694
411048,9.7278,-68.6042
411049,9.7278,-70.0883
411050,9.7278,-70.26
411051,9.7278,-70.3372
411052,9.7278,-70.4622
411053,9.7278,-70.9189
411054,9.7278,-73.4089
411055,9.7283,-68.9706
411056,9.7283,-69.7978
411057,9.7286,-69.6794
411058,9.7289,-63.2544
411059,9.7289,-64.9733
411060,9.7289,-68.5417
411061,9.7292,106.0164
411062,9.7294,-68.6103
411063,9.7297,-68.6528
411064,9.73,-70.4372
411065,9.7308,-69.8478
411066,9.7311,105.5156
411067,9.7314,-63.6794
411068,9.7317,-64.2492
411069,9.7322,105.8803
411070,9.7325,-63.0342
411071,9.7328,-65.1478
411072,9.7328,-65.1503
411073,9.7333,0.0667
411074,9.7333,-0.15
411075,9.7333,-0.25
411076,9.7333,0.4
411077,9.7333,0.4167
411078,9.7333,0.5
411079,9.7333,0.6
411080,9.7333,0.65
411081,9.7333,0.75
411082,9.7333,0.7667
411083,9.7333,0.8
411084,9.7333,0.8167
411085,9.7333,-0.8167
411086,9.7333,0.8333
411087,9.7333,0.9
411088,9.7333,0.9333
411089,9.7333,0.9833
411090,9.7333,-1.0167
411091,9.7333,-10.1833
411092,9.7333,-10.3833
411093,9.7333,104.9
411094,9.7333,104.9833
411095,9.7333,105.2167
411096,9.7333,105.3167
411097,9.7333,105.3667
411098,9.7333,105.4
411099,9.7333,105.45
411100,9.7333,105.5833
411101,9.7333,105.6333
411102,9.7333,105.9333
411103,9.7333,105.9833
411104,9.7333,-10.6167
411105,9.7333,106.2333
411106,9.7333,106.4
411107,9.7333,106.4833
411108,9.7333,-1.0667
411109,9.7333,-1.0833
411110,9.7333,-10.8833
411111,9.7333,10.95
411112,9.7333,1.1
411113,9.7333,-1.1
411114,9.7333,-11.0167
411115,9.7333,-11.15
411116,9.7333,11.7667
411117,9.7333,11.8167
411118,9.7333,-11.8333
411119,9.7333,118.45
411120,9.7333,118.4667
411121,9.7333,118.65
411122,9.7333,118.6667
411123,9.7333,118.6833
411124,9.7333,118.7
411125,9.7333,118.7333
411126,9.7333,118.7667
411127,9.7333,-12.0167
411128,9.7333,-12.0667
411129,9.7333,12.1167
411130,9.7333,12.1667
411131,9.7333,-12.2
411132,9.7333,122.5
411133,9.7333,12.2667
411134,9.7333,122.9333
411135,9.7333,123.05
411136,9.7333,123.1167
411137,9.7333,123.15
411138,9.7333,-12.3167
411139,9.7333,123.3333
411140,9.7333,123.35
411141,9.7333,123.3667
411142,9.7333,123.3833
411143,9.7333,123.4
411144,9.7333,123.4167
411145,9.7333,123.5
411146,9.7333,123.5167
411147,9.7333,123.6
411148,9.7333,123.7833
411149,9.7333,123.8167
411150,9.7333,123.85
411151,9.7333,123.8667
411152,9.7333,123.95
411153,9.7333,123.9667
411154,9.7333,123.9833
411155,9.7333,124.0
411156,9.7333,124.0333
411157,9.7333,124.1167
411158,9.7333,124.1667
411159,9.7333,124.1833
411160,9.7333,124.25
411161,9.7333,124.3167
411162,9.7333,124.3667
411163,9.7333,124.4167
411164,9.7333,124.45
411165,9.7333,124.4667
411166,9.7333,124.5
411167,9.7333,124.5167
411168,9.7333,124.5333
411169,9.7333,124.55
411170,9.7333,12.4667
411171,9.7333,1.25
411172,9.7333,-1.25
411173,9.7333,125.3833
411174,9.7333,125.4167
411175,9.7333,125.4333
411176,9.7333,125.4667
411177,9.7333,126.0333
411178,9.7333,126.1667
411179,9.7333,1.2667
411180,9.7333,12.7167
411181,9.7333,12.7333
411182,9.7333,-12.8
411183,9.7333,12.8667
411184,9.7333,12.95
411185,9.7333,12.9833
411186,9.7333,1.3
411187,9.7333,13.1
411188,9.7333,13.1167
411189,9.7333,13.3667
411190,9.7333,-13.4167
411191,9.7333,13.55
411192,9.7333,1.3833
411193,9.7333,13.95
411194,9.7333,1.4333
411195,9.7333,14.8667
411196,9.7333,14.8833
411197,9.7333,15.0
411198,9.7333,15.0833
411199,9.7333,15.15
411200,9.7333,1.5167
