node_id,x,y
827601,30.6,-7.95
827602,30.6,-7.9833
827603,30.6,-8.0167
827604,30.6,-8.0333
827605,30.6,-8.15
827606,30.6,-8.1667
827607,30.6,-8.1833
827608,30.6,-8.2
827609,30.6,-8.2333
827610,30.6,-8.25
827611,30.6,-8.4833
827612,30.6,-8.5167
827613,30.6,-8.65
827614,30.6,87.5
827615,30.6,-8.7833
827616,30.6,-9.0167
827617,30.6,-9.2
827618,30.6,93.2
827619,30.6,-9.4
827620,30.6,-9.5
827621,30.6,-9.5167
827622,30.6,-9.55
827623,30.6,-9.6333
827624,30.6,-9.7167
827625,30.6,98.5167
827626,30.6003,-112.3722
827627,30.6003,-112.3947
827628,30.6003,31.3492
827629,30.6003,31.5997
827630,30.6003,31.6164
827631,30.6003,31.6331
827632,30.6003,31.7497
827633,30.6003,-91.4372
827634,30.6006,121.1075
827635,30.6006,31.7164
827636,30.6006,73.4797
827637,30.6006,-86.1061
827638,30.6006,-91.3972
827639,30.6008,49.1594
827640,30.6008,50.7503
827641,30.6008,55.6122
827642,30.6011,66.485
827643,30.6011,66.6183
827644,30.6011,66.6286
827645,30.6011,67.5431
827646,30.6011,-91.3211
827647,30.6014,30.8206
827648,30.6014,55.6217
827649,30.6014,66.7208
827650,30.6014,71.9181
827651,30.6014,-83.9689
827652,30.6014,-85.1392
827653,30.6014,-96.3367
827654,30.6017,52.9486
827655,30.6017,-89.4142
827656,30.6019,57.0942
827657,30.6019,67.4097
827658,30.6022,111.3633
827659,30.6022,31.0903
827660,30.6022,31.3683
827661,30.6022,31.6056
827662,30.6022,50.7008
827663,30.6022,51.8589
827664,30.6022,53.3742
827665,30.6025,-112.435
827666,30.6025,47.6969
827667,30.6025,49.0039
827668,30.6025,51.0244
827669,30.6025,52.9778
827670,30.6025,-91.1533
827671,30.6028,111.0528
827672,30.6028,30.9669
827673,30.6028,31.5114
827674,30.6028,31.5372
827675,30.6028,50.1411
827676,30.6028,71.8917
827677,30.6028,71.9278
827678,30.6028,73.4106
827679,30.6028,-92.7753
827680,30.6028,-95.2131
827681,30.6028,-9.7806
827682,30.6031,112.2767
827683,30.6031,121.015
827684,30.6033,31.5781
827685,30.6033,-87.9036
827686,30.6036,56.8086
827687,30.6036,66.8511
827688,30.6036,-87.8525
827689,30.6036,-99.8747
827690,30.6039,-5.1633
827691,30.6039,-83.0981
827692,30.6039,-98.7039
827693,30.6042,116.7081
827694,30.6042,31.6531
827695,30.6042,66.4833
827696,30.6044,67.8869
827697,30.6044,-84.3919
827698,30.6044,-91.4281
827699,30.6047,30.8428
827700,30.6047,51.2794
827701,30.6047,67.2308
827702,30.6047,67.5453
827703,30.6047,-96.5214
827704,30.605,52.4425
827705,30.605,53.2956
827706,30.605,67.5625
827707,30.605,-91.9114
827708,30.605,-93.2317
827709,30.6053,30.9639
827710,30.6053,31.2653
827711,30.6053,31.505
827712,30.6053,67.3692
827713,30.6053,-91.8794
827714,30.6053,-94.9464
827715,30.6056,112.1833
827716,30.6056,116.8083
827717,30.6056,117.1167
827718,30.6056,121.0506
827719,30.6056,66.6194
827720,30.6056,71.6028
827721,30.6056,71.6556
827722,30.6056,71.8583
827723,30.6056,71.9347
827724,30.6056,71.9486
827725,30.6056,71.9806
827726,30.6056,-87.3967
827727,30.6056,-91.0561
827728,30.6058,53.1797
827729,30.6058,67.5381
827730,30.6061,-112.3406
827731,30.6061,119.2753
827732,30.6061,31.0031
827733,30.6061,31.7008
827734,30.6061,-89.2958
827735,30.6061,-91.1619
827736,30.6064,122.1247
827737,30.6064,-7.4308
827738,30.6064,-7.4619
827739,30.6067,51.4881
827740,30.6069,30.6292
827741,30.6069,30.7264
827742,30.6069,31.2903
827743,30.6069,31.4125
827744,30.6069,31.635
827745,30.6069,66.6278
827746,30.6072,121.0831
827747,30.6072,61.8528
827748,30.6072,66.5839
827749,30.6072,-81.5978
827750,30.6075,119.6686
827751,30.6075,120.9817
827752,30.6075,51.8597
827753,30.6075,52.955
827754,30.6075,56.3964
827755,30.6075,67.5347
827756,30.6075,-88.2553
827757,30.6075,-96.1814
827758,30.6075,-9.7733
827759,30.6078,30.8197
827760,30.6078,54.8433
827761,30.6078,56.1531
827762,30.6078,73.4544
827763,30.6081,66.7728
827764,30.6081,76.2303
827765,30.6081,-98.3956
827766,30.6083,116.1333
827767,30.6083,116.35
827768,30.6083,117.6625
827769,30.6083,118.2875
827770,30.6083,118.4458
827771,30.6083,118.5625
827772,30.6083,119.0167
827773,30.6083,119.1583
827774,30.6083,119.3753
827775,30.6083,71.8889
827776,30.6083,-87.34
827777,30.6083,-88.0792
827778,30.6086,119.695
827779,30.6086,66.4847
827780,30.6086,-89.9
827781,30.6089,121.6211
827782,30.6089,73.4144
827783,30.6089,-86.2197
827784,30.6089,-91.3742
827785,30.6092,35.1858
827786,30.6092,51.5892
827787,30.6094,121.1169
827788,30.6094,34.8011
827789,30.6094,47.7508
827790,30.6094,48.7575
827791,30.6094,-5.4075
827792,30.6094,56.91
827793,30.6094,56.9758
827794,30.6094,67.4881
827795,30.6097,49.2172
827796,30.6097,71.7
827797,30.6097,-85.1136
827798,30.6097,-89.3847
827799,30.61,121.0244
827800,30.61,50.8031
