node_id,x,y
1162201,39.5489,126.9675
1162202,39.5489,-76.6356
1162203,39.5489,-77.5014
1162204,39.5489,-78.8606
1162205,39.5489,-80.1208
1162206,39.5489,-89.2944
1162207,39.5492,113.0328
1162208,39.5492,-76.0919
1162209,39.5492,-76.3386
1162210,39.5492,-76.4742
1162211,39.5492,-77.2072
1162212,39.5494,32.8206
1162213,39.5494,-75.1356
1162214,39.5494,-75.6469
1162215,39.5494,-76.9533
1162216,39.5494,-82.0236
1162217,39.5497,126.2456
1162218,39.5497,126.5114
1162219,39.5497,-76.3222
1162220,39.5497,-76.3556
1162221,39.5497,-77.6211
1162222,39.5497,-82.3211
1162223,39.55,-0.3167
1162224,39.55,-0.3333
1162225,39.55,-0.35
1162226,39.55,-0.3833
1162227,39.55,-0.4
1162228,39.55,-0.4833
1162229,39.55,-0.5167
1162230,39.55,-0.5667
1162231,39.55,-0.9833
1162232,39.55,102.95
1162233,39.55,111.9833
1162234,39.55,113.6667
1162235,39.55,116.7
1162236,39.55,118.55
1162237,39.55,118.5667
1162238,39.55,121.3333
1162239,39.55,124.65
1162240,39.55,124.6833
1162241,39.55,124.8667
1162242,39.55,124.9167
1162243,39.55,125.3167
1162244,39.55,125.4667
1162245,39.55,125.5
1162246,39.55,125.5333
1162247,39.55,125.55
1162248,39.55,125.65
1162249,39.55,125.6667
1162250,39.55,125.75
1162251,39.55,125.95
1162252,39.55,126.1
1162253,39.55,126.3
1162254,39.55,126.4333
1162255,39.55,126.55
1162256,39.55,127.1464
1162257,39.55,127.25
1162258,39.55,127.3167
1162259,39.55,127.3333
1162260,39.55,127.35
1162261,39.55,140.2833
1162262,39.55,140.6167
1162263,39.55,140.85
1162264,39.55,141.1667
1162265,39.55,15.8667
1162266,39.55,15.95
1162267,39.55,15.9833
1162268,39.55,16.05
1162269,39.55,16.0667
1162270,39.55,16.1167
1162271,39.55,16.3333
1162272,39.55,16.3667
1162273,39.55,16.4333
1162274,39.55,16.4833
1162275,39.55,16.8
1162276,39.55,-1.75
1162277,39.55,19.8667
1162278,39.55,19.8833
1162279,39.55,20.2667
1162280,39.55,20.3167
1162281,39.55,20.3667
1162282,39.55,20.4333
1162283,39.55,20.5167
1162284,39.55,20.55
1162285,39.55,20.5833
1162286,39.55,20.6
1162287,39.55,20.6333
1162288,39.55,20.6833
1162289,39.55,20.7667
1162290,39.55,-2.0833
1162291,39.55,20.9
1162292,39.55,20.95
1162293,39.55,21.0167
1162294,39.55,21.0333
1162295,39.55,21.05
1162296,39.55,21.1167
1162297,39.55,21.3667
1162298,39.55,21.5833
1162299,39.55,21.6167
1162300,39.55,21.6333
1162301,39.55,21.65
1162302,39.55,21.6667
1162303,39.55,21.6833
1162304,39.55,21.7
1162305,39.55,21.75
1162306,39.55,21.7667
1162307,39.55,21.9
1162308,39.55,22.2
1162309,39.55,22.6167
1162310,39.55,22.65
1162311,39.55,22.75
1162312,39.55,22.9833
1162313,39.55,2.6
1162314,39.55,-2.6167
1162315,39.55,26.2167
1162316,39.55,26.25
1162317,39.55,26.3167
1162318,39.55,26.3667
1162319,39.55,26.4667
1162320,39.55,26.5667
1162321,39.55,2.6833
1162322,39.55,2.7
1162323,39.55,27.1
1162324,39.55,27.2167
1162325,39.55,27.3
1162326,39.55,27.35
1162327,39.55,27.3833
1162328,39.55,27.4333
1162329,39.55,27.4833
1162330,39.55,27.5833
1162331,39.55,27.6167
1162332,39.55,27.65
1162333,39.55,2.7667
1162334,39.55,27.7
1162335,39.55,27.75
1162336,39.55,27.8
1162337,39.55,27.8333
1162338,39.55,27.95
1162339,39.55,27.9833
1162340,39.55,28.05
1162341,39.55,28.0667
1162342,39.55,28.0833
1162343,39.55,28.1833
1162344,39.55,28.2333
1162345,39.55,28.3333
1162346,39.55,28.3667
1162347,39.55,2.8667
1162348,39.55,28.6833
1162349,39.55,28.7667
1162350,39.55,28.9
1162351,39.55,28.9333
1162352,39.55,29.0333
1162353,39.55,2.9333
1162354,39.55,29.3833
1162355,39.55,29.5
1162356,39.55,29.6167
1162357,39.55,29.8
1162358,39.55,29.8167
1162359,39.55,29.9167
1162360,39.55,30.1
1162361,39.55,30.2
1162362,39.55,30.2167
1162363,39.55,30.3
1162364,39.55,30.4
1162365,39.55,30.4667
1162366,39.55,30.6333
1162367,39.55,30.6833
1162368,39.55,31.0333
1162369,39.55,31.4
1162370,39.55,31.4833
1162371,39.55,31.55
1162372,39.55,31.7333
1162373,39.55,31.75
1162374,39.55,31.9833
1162375,39.55,32.4167
1162376,39.55,3.3333
1162377,39.55,33.4833
1162378,39.55,33.6833
1162379,39.55,33.8333
1162380,39.55,33.8667
1162381,39.55,34.2167
1162382,39.55,34.25
1162383,39.55,34.3
1162384,39.55,34.3667
1162385,39.55,34.4667
1162386,39.55,34.65
1162387,39.55,34.7167
1162388,39.55,34.7667
1162389,39.55,34.8833
1162390,39.55,35.0167
1162391,39.55,35.0667
1162392,39.55,35.1667
1162393,39.55,35.2667
1162394,39.55,35.3
1162395,39.55,35.55
1162396,39.55,35.6167
1162397,39.55,36.0833
1162398,39.55,36.1
1162399,39.55,36.25
1162400,39.55,36.3667
