node_id,x,y
521201,13.9667,-88.6
521202,13.9667,-88.6167
521203,13.9667,-88.65
521204,13.9667,-88.6667
521205,13.9667,-88.6833
521206,13.9667,-88.7667
521207,13.9667,-88.7833
521208,13.9667,-88.8667
521209,13.9667,-88.9
521210,13.9667,-88.9167
521211,13.9667,-88.95
521212,13.9667,-88.9667
521213,13.9667,-88.9833
521214,13.9667,-89.0
521215,13.9667,-89.0833
521216,13.9667,-89.1
521217,13.9667,-89.1167
521218,13.9667,-89.1667
521219,13.9667,-89.2
521220,13.9667,-89.2167
521221,13.9667,-89.3667
521222,13.9667,-89.5167
521223,13.9667,-89.5667
521224,13.9667,-89.6167
521225,13.9667,-89.6333
521226,13.9667,-89.6667
521227,13.9667,-89.6833
521228,13.9667,-89.7
521229,13.9667,-89.7167
521230,13.9667,-89.7333
521231,13.9667,-89.75
521232,13.9667,-89.7833
521233,13.9667,-89.8
521234,13.9667,-89.8167
521235,13.9667,-89.85
521236,13.9667,-89.8833
521237,13.9667,-89.95
521238,13.9667,-89.9833
521239,13.9667,-90.0
521240,13.9667,-90.1164
521241,13.9667,-90.25
521242,13.9667,-90.3
521243,13.9667,-90.9833
521244,13.9667,-91.05
521245,13.9667,-91.3
521246,13.9667,-91.35
521247,13.9667,98.0
521248,13.9667,98.1167
521249,13.9667,98.15
521250,13.9667,98.1833
521251,13.9667,98.2
521252,13.9667,98.25
521253,13.9667,98.5667
521254,13.9667,99.3167
521255,13.9667,99.4667
521256,13.9667,99.4833
521257,13.9667,99.5833
521258,13.9667,99.6333
521259,13.9667,99.6833
521260,13.9667,99.7
521261,13.9667,99.7333
521262,13.9667,99.75
521263,13.9667,99.7833
521264,13.9667,99.85
521265,13.9667,99.8667
521266,13.9667,99.8833
521267,13.9667,99.95
521268,13.9669,-16.7661
521269,13.9669,-90.8625
521270,13.9672,-89.2531
521271,13.9678,-90.1486
521272,13.9681,46.0889
521273,13.9683,-89.2928
521274,13.9683,-90.1822
521275,13.9686,43.9983
521276,13.9689,1.4061
521277,13.9689,-90.3194
521278,13.97,44.9175
521279,13.97,-89.4125
521280,13.9706,1.3086
521281,13.9706,43.4003
521282,13.9717,-90.0497
521283,13.9719,-89.4706
521284,13.9719,-90.0192
521285,13.9722,46.4622
521286,13.9722,-89.2714
521287,13.9722,-89.4206
521288,13.9722,-90.2286
521289,13.9731,-89.4064
521290,13.9733,-90.8225
521291,13.9739,-89.3928
521292,13.9739,-89.4914
521293,13.9744,43.4833
521294,13.9747,-90.0161
521295,13.9747,-90.1864
521296,13.975,43.7
521297,13.975,45.5
521298,13.9756,-90.1178
521299,13.9758,-90.2175
521300,13.9764,45.5708
521301,13.9764,-89.3386
521302,13.9764,-90.0456
521303,13.9764,-90.7928
521304,13.9769,43.4489
521305,13.9769,-89.3919
521306,13.9769,-90.3047
521307,13.9772,-90.2064
521308,13.9775,39.4292
521309,13.9781,77.6881
521310,13.9781,-89.2583
521311,13.9781,-90.1364
521312,13.9783,43.4647
521313,13.9797,-90.1208
521314,13.98,-90.6567
521315,13.9803,-89.4072
521316,13.9811,-89.2669
521317,13.9819,43.8456
521318,13.9819,-90.0881
521319,13.9819,-90.2378
521320,13.9822,44.8642
521321,13.9825,-90.0094
521322,13.9825,-90.0983
521323,13.9828,43.5925
521324,13.9828,-90.1658
521325,13.9833,0.0167
521326,13.9833,0.05
521327,13.9833,-0.05
521328,13.9833,-0.0667
521329,13.9833,-0.1
521330,13.9833,-0.15
521331,13.9833,0.2
521332,13.9833,-0.2167
521333,13.9833,0.2333
521334,13.9833,-0.2833
521335,13.9833,-0.3167
521336,13.9833,-0.3333
521337,13.9833,-0.4
521338,13.9833,-0.4167
521339,13.9833,-0.4333
521340,13.9833,-0.45
521341,13.9833,0.4667
521342,13.9833,0.5167
521343,13.9833,0.6167
521344,13.9833,-0.6333
521345,13.9833,0.6667
521346,13.9833,0.8833
521347,13.9833,0.9
521348,13.9833,100.0167
521349,13.9833,100.0333
521350,13.9833,100.05
521351,13.9833,100.0833
521352,13.9833,100.1
521353,13.9833,100.1167
521354,13.9833,100.15
521355,13.9833,100.1833
521356,13.9833,100.2
521357,13.9833,100.2333
521358,13.9833,100.4167
521359,13.9833,100.4667
521360,13.9833,100.5333
521361,13.9833,100.55
521362,13.9833,100.5667
521363,13.9833,100.5833
521364,13.9833,100.6167
521365,13.9833,100.6833
521366,13.9833,100.7333
521367,13.9833,100.9167
521368,13.9833,100.9333
521369,13.9833,101.0833
521370,13.9833,-10.1167
521371,13.9833,101.2167
521372,13.9833,101.3333
521373,13.9833,101.3833
521374,13.9833,101.4333
521375,13.9833,101.45
521376,13.9833,101.4667
521377,13.9833,101.5
521378,13.9833,101.5167
521379,13.9833,101.5333
521380,13.9833,101.5667
521381,13.9833,101.5833
521382,13.9833,101.6333
521383,13.9833,101.6833
521384,13.9833,101.7167
521385,13.9833,101.7333
521386,13.9833,101.75
521387,13.9833,101.8333
521388,13.9833,-10.2833
521389,13.9833,-10.3333
521390,13.9833,103.45
521391,13.9833,103.6833
521392,13.9833,103.75
521393,13.9833,104.2833
521394,13.9833,104.9833
521395,13.9833,105.8333
521396,13.9833,105.8667
521397,13.9833,105.9
521398,13.9833,105.9167
521399,13.9833,105.9333
521400,13.9833,106.3
