node_id,x,y
932401,33.9,42.6
932402,33.9,42.6167
932403,33.9,42.6667
932404,33.9,-4.3333
932405,33.9,-4.3667
932406,33.9,-4.3833
932407,33.9,-4.4333
932408,33.9,44.5833
932409,33.9,44.6333
932410,33.9,44.6667
932411,33.9,44.7167
932412,33.9,44.7667
932413,33.9,44.8667
932414,33.9,44.9167
932415,33.9,44.9333
932416,33.9,-4.5
932417,33.9,45.6833
932418,33.9,45.7
932419,33.9,45.7333
932420,33.9,46.0167
932421,33.9,46.0333
932422,33.9,46.05
932423,33.9,46.0667
932424,33.9,46.1
932425,33.9,46.1667
932426,33.9,46.2
932427,33.9,46.2167
932428,33.9,46.35
932429,33.9,46.4167
932430,33.9,-4.65
932431,33.9,46.5333
932432,33.9,46.55
932433,33.9,46.65
932434,33.9,46.7
932435,33.9,46.7667
932436,33.9,47.0833
932437,33.9,47.1167
932438,33.9,47.1667
932439,33.9,47.4667
932440,33.9,47.5
932441,33.9,47.6
932442,33.9,47.8833
932443,33.9,47.9167
932444,33.9,47.9333
932445,33.9,48.0
932446,33.9,48.0333
932447,33.9,48.1333
932448,33.9,48.15
932449,33.9,48.1667
932450,33.9,48.2
932451,33.9,48.2167
932452,33.9,48.2333
932453,33.9,48.25
932454,33.9,48.6667
932455,33.9,48.6833
932456,33.9,48.7167
932457,33.9,-4.9333
932458,33.9,50.2167
932459,33.9,50.4833
932460,33.9,51.6667
932461,33.9,51.7833
932462,33.9,51.85
932463,33.9,-5.2
932464,33.9,-5.2167
932465,33.9,-5.2833
932466,33.9,52.9833
932467,33.9,-5.3667
932468,33.9,-5.4667
932469,33.9,-5.55
932470,33.9,57.1833
932471,33.9,57.2333
932472,33.9,-5.75
932473,33.9,-5.8167
932474,33.9,58.3667
932475,33.9,58.55
932476,33.9,58.7667
932477,33.9,58.7833
932478,33.9,58.8167
932479,33.9,58.8833
932480,33.9,59.0489
932481,33.9,59.2667
932482,33.9,60.0833
932483,33.9,-6.3333
932484,33.9,63.9333
932485,33.9,65.4167
932486,33.9,67.8667
932487,33.9,68.0333
932488,33.9,68.0833
932489,33.9,68.2
932490,33.9,68.35
932491,33.9,68.4333
932492,33.9,68.6167
932493,33.9,68.6333
932494,33.9,68.6667
932495,33.9,68.8
932496,33.9,68.9333
932497,33.9,68.95
932498,33.9,68.9667
932499,33.9,70.5833
932500,33.9,70.6556
932501,33.9,70.6792
932502,33.9,70.85
932503,33.9,71.05
932504,33.9,71.0833
932505,33.9,71.1333
932506,33.9,71.4167
932507,33.9,71.4833
932508,33.9,71.8833
932509,33.9,71.9333
932510,33.9,71.95
932511,33.9,72.5081
932512,33.9,73.4
932513,33.9,73.4333
932514,33.9,73.5
932515,33.9,73.5667
932516,33.9,74.1
932517,33.9,75.0167
932518,33.9,75.25
932519,33.9,77.4333
932520,33.9,77.7167
932521,33.9,77.7333
932522,33.9,77.7667
932523,33.9,-78.4997
932524,33.9,-81.0572
932525,33.9,-84.4542
932526,33.9,-85.255
932527,33.9,-93.7739
932528,33.9,95.6
932529,33.9,96.4333
932530,33.9,97.3833
932531,33.9,9.7667
932532,33.9,9.8
932533,33.9,99.1
932534,33.9,99.5333
932535,33.9003,111.7381
932536,33.9003,47.9986
932537,33.9003,48.0997
932538,33.9003,49.8903
932539,33.9003,70.2892
932540,33.9003,72.3625
932541,33.9003,-83.6014
932542,33.9003,-84.4953
932543,33.9003,-85.6711
932544,33.9006,45.2894
932545,33.9006,47.0917
932546,33.9006,48.1078
932547,33.9006,70.0047
932548,33.9006,70.2769
932549,33.9006,72.0553
932550,33.9006,72.7983
932551,33.9006,-80.4014
932552,33.9006,-83.3178
932553,33.9006,-83.4656
932554,33.9006,-83.5806
932555,33.9008,-118.3106
932556,33.9008,58.9003
932557,33.9008,66.2236
932558,33.9008,70.0236
932559,33.9008,72.8903
932560,33.9008,-78.5808
932561,33.9008,-80.3839
932562,33.9008,-83.8017
932563,33.9011,110.1436
932564,33.9011,-117.9356
932565,33.9011,49.0686
932566,33.9011,66.5686
932567,33.9011,72.0006
932568,33.9011,72.6911
932569,33.9011,8.1306
932570,33.9011,-84.4006
932571,33.9011,-85.9017
932572,33.9014,105.8219
932573,33.9014,58.9589
932574,33.9014,65.7672
932575,33.9014,70.3081
932576,33.9014,-93.8903
932577,33.9014,-96.2211
932578,33.9017,111.5314
932579,33.9017,113.5653
932580,33.9017,115.575
932581,33.9017,58.8433
932582,33.9017,63.1703
932583,33.9017,63.3122
932584,33.9017,65.2153
932585,33.9017,72.9617
932586,33.9017,-80.4506
932587,33.9017,-87.5519
932588,33.9017,-88.1344
932589,33.9019,-105.7892
932590,33.9019,111.9097
932591,33.9019,113.905
932592,33.9019,-116.5447
932593,33.9019,-117.8364
932594,33.9019,49.0425
932595,33.9019,-87.355
932596,33.9022,-118.0808
932597,33.9022,48.0381
932598,33.9022,69.6906
932599,33.9022,70.3206
932600,33.9022,-78.9136
