node_id,x,y
1545001,49.6667,11.5667
1545002,49.6667,11.5833
1545003,49.6667,1.1667
1545004,49.6667,1.2
1545005,49.6667,12.0
1545006,49.6667,12.0667
1545007,49.6667,12.1
1545008,49.6667,12.1167
1545009,49.6667,12.1333
1545010,49.6667,1.2167
1545011,49.6667,12.2167
1545012,49.6667,12.2833
1545013,49.6667,12.3
1545014,49.6667,12.3333
1545015,49.6667,12.3833
1545016,49.6667,12.4
1545017,49.6667,-1.25
1545018,49.6667,12.55
1545019,49.6667,12.5833
1545020,49.6667,12.6167
1545021,49.6667,12.65
1545022,49.6667,1.2667
1545023,49.6667,12.6833
1545024,49.6667,126.9
1545025,49.6667,12.7167
1545026,49.6667,127.7
1545027,49.6667,12.7833
1545028,49.6667,12.8167
1545029,49.6667,128.25
1545030,49.6667,1.2833
1545031,49.6667,12.8333
1545032,49.6667,12.85
1545033,49.6667,12.9167
1545034,49.6667,129.4
1545035,49.6667,12.9667
1545036,49.6667,129.7167
1545037,49.6667,13.0
1545038,49.6667,13.1167
1545039,49.6667,13.1833
1545040,49.6667,13.2
1545041,49.6667,13.25
1545042,49.6667,-1.3333
1545043,49.6667,13.3667
1545044,49.6667,13.4
1545045,49.6667,134.4833
1545046,49.6667,13.45
1545047,49.6667,13.4667
1545048,49.6667,1.35
1545049,49.6667,13.5
1545050,49.6667,13.5167
1545051,49.6667,13.5333
1545052,49.6667,13.6333
1545053,49.6667,13.65
1545054,49.6667,-1.3667
1545055,49.6667,13.6833
1545056,49.6667,136.9
1545057,49.6667,13.7333
1545058,49.6667,13.7667
1545059,49.6667,13.7833
1545060,49.6667,1.3833
1545061,49.6667,13.8833
1545062,49.6667,13.9667
1545063,49.6667,13.9833
1545064,49.6667,-1.4
1545065,49.6667,14.0167
1545066,49.6667,14.0333
1545067,49.6667,14.05
1545068,49.6667,14.0667
1545069,49.6667,14.1333
1545070,49.6667,14.1667
1545071,49.6667,14.1833
1545072,49.6667,14.2
1545073,49.6667,142.2167
1545074,49.6667,14.25
1545075,49.6667,14.3
1545076,49.6667,1.4333
1545077,49.6667,14.3333
1545078,49.6667,14.3667
1545079,49.6667,14.3833
1545080,49.6667,144.1
1545081,49.6667,14.4167
1545082,49.6667,14.45
1545083,49.6667,-1.45
1545084,49.6667,14.5
1545085,49.6667,14.5333
1545086,49.6667,14.5833
1545087,49.6667,14.6167
1545088,49.6667,14.6333
1545089,49.6667,14.6667
1545090,49.6667,14.6833
1545091,49.6667,14.7167
1545092,49.6667,14.7667
1545093,49.6667,14.7833
1545094,49.6667,14.8
1545095,49.6667,14.8167
1545096,49.6667,1.4833
1545097,49.6667,-1.4833
1545098,49.6667,14.85
1545099,49.6667,14.8833
1545100,49.6667,14.9
1545101,49.6667,14.9333
1545102,49.6667,14.9667
1545103,49.6667,14.9833
1545104,49.6667,1.5
1545105,49.6667,15.0
1545106,49.6667,15.0333
1545107,49.6667,15.1
1545108,49.6667,15.1333
1545109,49.6667,15.15
1545110,49.6667,15.1667
1545111,49.6667,1.5167
1545112,49.6667,15.2
1545113,49.6667,15.2167
1545114,49.6667,15.2333
1545115,49.6667,15.25
1545116,49.6667,15.2833
1545117,49.6667,15.3
1545118,49.6667,15.3167
1545119,49.6667,15.3333
1545120,49.6667,15.35
1545121,49.6667,15.3667
1545122,49.6667,15.3833
1545123,49.6667,15.4
1545124,49.6667,15.4167
1545125,49.6667,15.45
1545126,49.6667,15.4667
1545127,49.6667,1.55
1545128,49.6667,15.5
1545129,49.6667,15.5167
1545130,49.6667,15.5333
1545131,49.6667,15.5833
1545132,49.6667,15.6
1545133,49.6667,15.65
1545134,49.6667,1.5667
1545135,49.6667,15.7333
1545136,49.6667,15.7667
1545137,49.6667,1.5833
1545138,49.6667,15.85
1545139,49.6667,15.9167
1545140,49.6667,15.9833
1545141,49.6667,1.6
1545142,49.6667,16.0167
1545143,49.6667,16.1
1545144,49.6667,16.1667
1545145,49.6667,1.6167
1545146,49.6667,16.2
1545147,49.6667,16.25
1545148,49.6667,16.3
1545149,49.6667,16.3167
1545150,49.6667,16.3333
1545151,49.6667,16.4667
1545152,49.6667,16.4833
1545153,49.6667,16.55
1545154,49.6667,16.5667
1545155,49.6667,16.6333
1545156,49.6667,16.65
1545157,49.6667,16.6667
1545158,49.6667,1.6667
1545159,49.6667,16.75
1545160,49.6667,16.7833
1545161,49.6667,16.8
1545162,49.6667,16.8167
1545163,49.6667,16.8667
1545164,49.6667,16.9
1545165,49.6667,16.9167
1545166,49.6667,16.9333
1545167,49.6667,16.9667
1545168,49.6667,16.9833
1545169,49.6667,1.7
1545170,49.6667,-1.7
1545171,49.6667,17.05
1545172,49.6667,17.0833
1545173,49.6667,17.1
1545174,49.6667,17.15
1545175,49.6667,17.1667
1545176,49.6667,17.2333
1545177,49.6667,17.2667
1545178,49.6667,17.2833
1545179,49.6667,17.3167
1545180,49.6667,-1.7333
1545181,49.6667,17.3833
1545182,49.6667,17.4167
1545183,49.6667,1.75
1545184,49.6667,17.5
1545185,49.6667,17.5667
1545186,49.6667,17.5833
1545187,49.6667,17.6
1545188,49.6667,1.7667
1545189,49.6667,17.7
1545190,49.6667,17.7167
1545191,49.6667,17.7333
1545192,49.6667,17.7833
1545193,49.6667,17.8333
1545194,49.6667,17.8833
1545195,49.6667,17.9167
1545196,49.6667,-1.8
1545197,49.6667,18.05
1545198,49.6667,18.0833
1545199,49.6667,18.15
1545200,49.6667,1.8167
