node_id,x,y
1040001,36.65,38.6333
1040002,36.65,3.8667
1040003,36.65,38.7
1040004,36.65,38.7167
1040005,36.65,38.7333
1040006,36.65,38.7833
1040007,36.65,38.8
1040008,36.65,38.8333
1040009,36.65,38.85
1040010,36.65,38.8833
1040011,36.65,38.9333
1040012,36.65,38.9667
1040013,36.65,3.9
1040014,36.65,39.2
1040015,36.65,39.2167
1040016,36.65,39.25
1040017,36.65,3.9667
1040018,36.65,4.0
1040019,36.65,40.2333
1040020,36.65,40.3333
1040021,36.65,40.3667
1040022,36.65,40.5667
1040023,36.65,40.6167
1040024,36.65,40.6333
1040025,36.65,40.8167
1040026,36.65,4.0833
1040027,36.65,40.9
1040028,36.65,41.0167
1040029,36.65,4.1167
1040030,36.65,4.15
1040031,36.65,4.1667
1040032,36.65,4.1833
1040033,36.65,4.2167
1040034,36.65,4.2333
1040035,36.65,4.2667
1040036,36.65,42.8667
1040037,36.65,42.9
1040038,36.65,42.95
1040039,36.65,42.9667
1040040,36.65,4.3167
1040041,36.65,44.3167
1040042,36.65,44.3833
1040043,36.65,44.6667
1040044,36.65,44.7333
1040045,36.65,4.4833
1040046,36.65,4.5
1040047,36.65,4.6333
1040048,36.65,46.4333
1040049,36.65,4.65
1040050,36.65,46.5
1040051,36.65,46.55
1040052,36.65,4.6667
1040053,36.65,46.6833
1040054,36.65,47.0667
1040055,36.65,47.1333
1040056,36.65,47.2
1040057,36.65,47.5333
1040058,36.65,47.6
1040059,36.65,47.6333
1040060,36.65,4.7736
1040061,36.65,48.0333
1040062,36.65,-4.8333
1040063,36.65,48.5667
1040064,36.65,48.6667
1040065,36.65,4.9
1040066,36.65,49.0333
1040067,36.65,49.05
1040068,36.65,49.1167
1040069,36.65,49.15
1040070,36.65,49.2
1040071,36.65,4.9333
1040072,36.65,49.3333
1040073,36.65,49.4
1040074,36.65,49.4667
1040075,36.65,4.95
1040076,36.65,49.5333
1040077,36.65,5.0
1040078,36.65,50.15
1040079,36.65,5.0333
1040080,36.65,50.3833
1040081,36.65,50.75
1040082,36.65,50.7667
1040083,36.65,50.7833
1040084,36.65,5.0833
1040085,36.65,50.8333
1040086,36.65,-5.1167
1040087,36.65,51.3167
1040088,36.65,51.3667
1040089,36.65,51.3833
1040090,36.65,51.4
1040091,36.65,51.4167
1040092,36.65,51.45
1040093,36.65,51.4667
1040094,36.65,51.4833
1040095,36.65,-5.15
1040096,36.65,51.6
1040097,36.65,5.1667
1040098,36.65,52.3167
1040099,36.65,52.35
1040100,36.65,52.3667
1040101,36.65,52.3833
1040102,36.65,52.4167
1040103,36.65,52.4333
1040104,36.65,52.5
1040105,36.65,52.6
1040106,36.65,52.6167
1040107,36.65,52.6333
1040108,36.65,-5.2667
1040109,36.65,52.7
1040110,36.65,52.7667
1040111,36.65,52.7833
1040112,36.65,52.8167
1040113,36.65,52.9333
1040114,36.65,52.95
1040115,36.65,53.0333
1040116,36.65,53.05
1040117,36.65,53.0833
1040118,36.65,53.1
1040119,36.65,53.1167
1040120,36.65,53.1333
1040121,36.65,53.15
1040122,36.65,53.25
1040123,36.65,53.2833
1040124,36.65,53.3167
1040125,36.65,53.5833
1040126,36.65,54.0667
1040127,36.65,54.15
1040128,36.65,54.3
1040129,36.65,54.5333
1040130,36.65,54.6
1040131,36.65,54.9167
1040132,36.65,55.0667
1040133,36.65,55.25
1040134,36.65,55.3
1040135,36.65,55.3333
1040136,36.65,55.5667
1040137,36.65,55.85
1040138,36.65,5.6
1040139,36.65,-5.65
1040140,36.65,5.6667
1040141,36.65,56.7667
1040142,36.65,5.6833
1040143,36.65,56.8667
1040144,36.65,57.0333
1040145,36.65,5.7833
1040146,36.65,58.0667
1040147,36.65,58.15
1040148,36.65,58.2667
1040149,36.65,58.3667
1040150,36.65,59.0497
1040151,36.65,59.2333
1040152,36.65,59.2667
1040153,36.65,59.3833
1040154,36.65,60.05
1040155,36.65,-6.0833
1040156,36.65,-6.1667
1040157,36.65,62.7667
1040158,36.65,-6.3167
1040159,36.65,6.4167
1040160,36.65,64.8667
1040161,36.65,65.7
1040162,36.65,65.7833
1040163,36.65,65.8167
1040164,36.65,65.9333
1040165,36.65,66.0167
1040166,36.65,66.1667
1040167,36.65,66.4333
1040168,36.65,66.7667
1040169,36.65,66.7833
1040170,36.65,66.8833
1040171,36.65,66.9167
1040172,36.65,66.95
1040173,36.65,6.8
1040174,36.65,68.3667
1040175,36.65,68.8
1040176,36.65,68.8167
1040177,36.65,68.8667
1040178,36.65,69.3167
1040179,36.65,69.3333
1040180,36.65,69.35
1040181,36.65,69.6333
1040182,36.65,70.1667
1040183,36.65,70.8333
1040184,36.65,70.9333
1040185,36.65,71.4167
1040186,36.65,71.4833
1040187,36.65,7.3333
1040188,36.65,73.4333
1040189,36.65,74.8333
1040190,36.65,7.55
1040191,36.65,7.5833
1040192,36.65,-76.8494
1040193,36.65,-77.0006
1040194,36.65,-82.5506
1040195,36.65,9.1
1040196,36.65,9.6167
1040197,36.6503,10.245
1040198,36.6503,-119.7897
1040199,36.6503,37.1803
1040200,36.6503,5.7433
