node_id,x,y
1303201,42.9667,71.4167
1303202,42.9667,-7.15
1303203,42.9667,-7.1833
1303204,42.9667,-7.2
1303205,42.9667,-7.2167
1303206,42.9667,-7.2333
1303207,42.9667,-7.25
1303208,42.9667,-7.2667
1303209,42.9667,-7.2833
1303210,42.9667,-7.3
1303211,42.9667,-7.3167
1303212,42.9667,-7.3333
1303213,42.9667,-7.4167
1303214,42.9667,-7.4333
1303215,42.9667,-7.45
1303216,42.9667,-7.4667
1303217,42.9667,74.8
1303218,42.9667,74.8833
1303219,42.9667,74.9833
1303220,42.9667,-7.5
1303221,42.9667,-7.5167
1303222,42.9667,-7.55
1303223,42.9667,-7.6333
1303224,42.9667,-7.6667
1303225,42.9667,-7.6833
1303226,42.9667,-7.7167
1303227,42.9667,-7.7333
1303228,42.9667,-7.8
1303229,42.9667,-7.8167
1303230,42.9667,79.0333
1303231,42.9667,-7.9167
1303232,42.9667,-7.95
1303233,42.9667,-79.75
1303234,42.9667,-7.9833
1303235,42.9667,-8.0333
1303236,42.9667,-8.0833
1303237,42.9667,-8.1167
1303238,42.9667,-8.1333
1303239,42.9667,81.65
1303240,42.9667,-8.2167
1303241,42.9667,-82.4
1303242,42.9667,-8.35
1303243,42.9667,-8.3667
1303244,42.9667,-8.4167
1303245,42.9667,-8.4333
1303246,42.9667,-8.5
1303247,42.9667,-8.5333
1303248,42.9667,-8.5667
1303249,42.9667,-8.6333
1303250,42.9667,-8.65
1303251,42.9667,-8.7333
1303252,42.9667,-8.7667
1303253,42.9667,-8.7833
1303254,42.9667,-8.8167
1303255,42.9667,88.2
1303256,42.9667,-88.3711
1303257,42.9667,-8.8667
1303258,42.9667,-8.9167
1303259,42.9667,-8.95
1303260,42.9667,-8.9667
1303261,42.9667,-9.0
1303262,42.9667,-9.0333
1303263,42.9667,-9.05
1303264,42.9667,-9.0667
1303265,42.9667,-9.0833
1303266,42.9667,-9.1
1303267,42.9667,-9.1167
1303268,42.9667,-9.1333
1303269,42.9667,-9.15
1303270,42.9667,-9.2
1303271,42.9667,-9.2167
1303272,42.9667,-9.2333
1303273,42.9667,-9.25
1303274,42.9667,9.35
1303275,42.9667,9.3667
1303276,42.9669,19.9397
1303277,42.9669,21.1633
1303278,42.9669,-75.3781
1303279,42.9669,-77.6186
1303280,42.9669,-88.635
1303281,42.9672,19.7228
1303282,42.9672,20.0742
1303283,42.9672,20.8097
1303284,42.9672,45.3225
1303285,42.9672,-75.6883
1303286,42.9672,-90.8589
1303287,42.9672,-97.2786
1303288,42.9675,18.5497
1303289,42.9675,19.1711
1303290,42.9675,19.9347
1303291,42.9675,-74.93
1303292,42.9675,-75.0406
1303293,42.9675,-77.0867
1303294,42.9675,-87.8775
1303295,42.9675,-90.2644
1303296,42.9675,-90.3294
1303297,42.9678,118.8328
1303298,42.9678,16.9317
1303299,42.9678,44.6242
1303300,42.9681,-112.8089
1303301,42.9681,21.8975
1303302,42.9681,22.1922
1303303,42.9681,22.6678
1303304,42.9683,119.0556
1303305,42.9683,17.3097
1303306,42.9683,-92.8778
1303307,42.9686,20.2808
1303308,42.9686,20.8739
1303309,42.9686,21.6533
1303310,42.9686,22.5097
1303311,42.9686,-82.6175
1303312,42.9689,17.6394
1303313,42.9689,17.9128
1303314,42.9689,-70.9858
1303315,42.9689,-85.0694
1303316,42.9692,17.5653
1303317,42.9692,18.4669
1303318,42.9692,19.1808
1303319,42.9692,47.3517
1303320,42.9694,18.5081
1303321,42.9694,19.6622
1303322,42.9694,19.6631
1303323,42.9694,19.6825
1303324,42.9694,19.8422
1303325,42.9694,19.9656
1303326,42.9694,44.7719
1303327,42.9694,-75.7872
1303328,42.9697,119.8914
1303329,42.9697,17.8158
1303330,42.9697,18.05
1303331,42.9697,19.7969
1303332,42.9697,46.3517
1303333,42.9697,-77.2306
1303334,42.97,18.1336
1303335,42.97,18.2622
1303336,42.97,19.6825
1303337,42.97,20.3344
1303338,42.97,20.45
1303339,42.97,21.1956
1303340,42.97,21.9422
1303341,42.97,45.8219
1303342,42.97,-73.2917
1303343,42.9703,18.4258
1303344,42.9703,19.98
1303345,42.9703,20.5631
1303346,42.9703,46.095
1303347,42.9703,-70.8986
1303348,42.9703,-73.3781
1303349,42.9703,-74.9614
1303350,42.9703,-77.7164
1303351,42.9703,-82.5433
1303352,42.9706,17.6114
1303353,42.9706,19.9242
1303354,42.9706,20.5978
1303355,42.9706,45.2642
1303356,42.9706,-76.1414
1303357,42.9708,126.3519
1303358,42.9708,17.5003
1303359,42.9708,17.5036
1303360,42.9708,18.4106
1303361,42.9708,18.5375
1303362,42.9708,19.1531
1303363,42.9708,20.4903
1303364,42.9708,20.69
1303365,42.9708,-73.4044
1303366,42.9708,-78.9486
1303367,42.9708,-82.425
1303368,42.9711,17.5258
1303369,42.9711,18.0375
1303370,42.9711,19.0719
1303371,42.9711,19.7425
1303372,42.9711,19.8131
1303373,42.9711,-73.6339
1303374,42.9711,-73.7931
1303375,42.9714,125.1425
1303376,42.9714,18.0042
1303377,42.9714,-73.8311
1303378,42.9717,125.1428
1303379,42.9717,17.6483
1303380,42.9717,19.0733
1303381,42.9717,19.1772
1303382,42.9717,20.2931
1303383,42.9717,20.6722
1303384,42.9717,22.3186
1303385,42.9717,45.225
1303386,42.9717,45.8761
1303387,42.9717,-78.8067
1303388,42.9717,-78.9686
1303389,42.9717,-90.4331
1303390,42.9717,-91.5131
1303391,42.9719,19.5303
1303392,42.9719,19.9394
1303393,42.9719,-71.9556
1303394,42.9719,-74.1706
1303395,42.9719,-89.0308
1303396,42.9719,-90.7608
1303397,42.9722,16.0094
1303398,42.9722,17.5461
1303399,42.9722,18.3958
1303400,42.9722,20.4564
