node_id,x,y
555601,15.25,-16.25
555602,15.25,-16.2833
555603,15.25,-16.3167
555604,15.25,-16.3667
555605,15.25,-16.4167
555606,15.25,-16.4667
555607,15.25,-16.5167
555608,15.25,-16.55
555609,15.25,-16.5667
555610,15.25,-16.6
555611,15.25,-16.6167
555612,15.25,-16.65
555613,15.25,-16.6667
555614,15.25,-16.7167
555615,15.25,-16.7667
555616,15.25,-16.7833
555617,15.25,-16.85
555618,15.25,-1.8
555619,15.25,21.6833
555620,15.25,22.2167
555621,15.25,22.45
555622,15.25,-23.1333
555623,15.25,23.6
555624,15.25,23.6167
555625,15.25,-23.7
555626,15.25,-23.7167
555627,15.25,32.5
555628,15.25,32.5833
555629,15.25,32.6167
555630,15.25,-3.2667
555631,15.25,32.9833
555632,15.25,33.0167
555633,15.25,35.7
555634,15.25,39.2333
555635,15.25,-3.95
555636,15.25,43.25
555637,15.25,43.2667
555638,15.25,43.95
555639,15.25,44.5333
555640,15.25,44.6333
555641,15.25,45.2833
555642,15.25,47.2833
555643,15.25,47.4333
555644,15.25,47.7333
555645,15.25,47.9
555646,15.25,47.9167
555647,15.25,47.95
555648,15.25,48.3
555649,15.25,48.3167
555650,15.25,48.3833
555651,15.25,48.5833
555652,15.25,48.95
555653,15.25,51.1833
555654,15.25,5.6
555655,15.25,-61.2833
555656,15.25,-61.3
555657,15.25,-61.3167
555658,15.25,-61.3833
555659,15.25,-7.2667
555660,15.25,73.9167
555661,15.25,73.9333
555662,15.25,73.9833
555663,15.25,74.0833
555664,15.25,74.1
555665,15.25,74.1333
555666,15.25,74.1667
555667,15.25,74.2
555668,15.25,74.6333
555669,15.25,74.7667
555670,15.25,75.0667
555671,15.25,75.25
555672,15.25,75.5333
555673,15.25,76.5
555674,15.25,77.1667
555675,15.25,77.4167
555676,15.25,-7.8333
555677,15.25,79.4667
555678,15.25,80.0333
555679,15.25,-8.0333
555680,15.25,-83.6
555681,15.25,-85.4667
555682,15.25,-85.7167
555683,15.25,-85.8
555684,15.25,-85.8167
555685,15.25,-85.85
555686,15.25,-85.9833
555687,15.25,-86.0833
555688,15.25,-86.1167
555689,15.25,-86.25
555690,15.25,-86.3667
555691,15.25,-86.5167
555692,15.25,-86.85
555693,15.25,-86.8667
555694,15.25,-86.9167
555695,15.25,-87.2333
555696,15.25,-87.3
555697,15.25,-87.3167
555698,15.25,-8.7333
555699,15.25,-87.3333
555700,15.25,-87.45
555701,15.25,-87.5167
555702,15.25,-87.5333
555703,15.25,-87.6
555704,15.25,-87.6167
555705,15.25,-87.7
555706,15.25,-87.8
555707,15.25,-87.8833
555708,15.25,-87.9333
555709,15.25,-87.95
555710,15.25,-88.0
555711,15.25,-88.0167
555712,15.25,-88.0333
555713,15.25,-88.0833
555714,15.25,-88.1
555715,15.25,-88.1167
555716,15.25,-88.15
555717,15.25,-88.1667
555718,15.25,-88.2
555719,15.25,-88.2333
555720,15.25,-88.3
555721,15.25,-88.35
555722,15.25,-88.3833
555723,15.25,-88.4667
555724,15.25,-88.5667
555725,15.25,-88.6833
555726,15.25,-88.7667
555727,15.25,-89.0
555728,15.25,-89.0333
555729,15.25,-89.0833
555730,15.25,-8.9167
555731,15.25,-90.0833
555732,15.25,-90.15
555733,15.25,-90.2667
555734,15.25,-90.6333
555735,15.25,-90.8833
555736,15.25,-90.9
555737,15.25,-90.9333
555738,15.25,-9.15
555739,15.25,-91.75
555740,15.25,-91.7833
555741,15.25,-91.9833
555742,15.25,-92.05
555743,15.25,-92.0833
555744,15.25,-92.15
555745,15.25,-92.3333
555746,15.25,-92.4
555747,15.25,-92.5167
555748,15.25,-92.55
555749,15.25,-92.6833
555750,15.25,-92.75
555751,15.25,-92.8333
555752,15.25,-9.35
555753,15.25,-9.55
555754,15.25,-9.5833
555755,15.25,-9.7
555756,15.25,-9.7333
555757,15.25,-9.75
555758,15.25,97.8167
555759,15.25,97.85
555760,15.25,97.8833
555761,15.25,97.9
555762,15.25,99.9167
555763,15.25,99.9667
555764,15.2506,44.2039
555765,15.2508,101.8692
555766,15.2517,99.985
555767,15.2519,43.2208
555768,15.2519,44.2833
555769,15.2522,44.1719
555770,15.2533,44.0247
555771,15.2542,48.3333
555772,15.2542,-91.4125
555773,15.2544,-91.3536
555774,15.2547,101.0883
555775,15.255,43.1533
555776,15.2556,39.0297
555777,15.2558,101.2372
555778,15.2561,38.8478
555779,15.2561,99.9733
555780,15.2564,44.0219
555781,15.2567,103.7147
555782,15.2569,101.3394
555783,15.2569,38.7986
555784,15.2575,101.0019
555785,15.2575,103.5311
555786,15.2575,44.0186
555787,15.2575,-91.0978
555788,15.2581,32.9581
555789,15.2583,38.8272
555790,15.2586,44.1125
555791,15.2589,101.8322
555792,15.2589,104.5533
555793,15.2592,39.6211
555794,15.2594,101.5539
555795,15.2594,104.8267
555796,15.26,38.7347
555797,15.2603,101.9856
555798,15.2603,104.0917
555799,15.2603,104.8956
555800,15.2611,38.9233
