node_id,x,y
93201,-16.8,-69.1833
93202,-16.8,-69.2167
93203,-16.8,-69.3167
93204,-16.8,-69.3667
93205,-16.8,-69.4167
93206,-16.8,-69.4667
93207,-16.8,-69.7667
93208,-16.8,-69.8333
93209,-16.8,-70.6333
93210,-16.8,-70.6667
93211,-16.8,-70.6833
93212,-16.8,-70.75
93213,-16.8,-70.9
93214,-16.7978,34.5011
93215,-16.7975,36.5756
93216,-16.7972,39.1528
93217,-16.7969,-44.6764
93218,-16.7961,39.1467
93219,-16.7958,37.6581
93220,-16.7958,37.7025
93221,-16.7956,38.6381
93222,-16.7953,33.75
93223,-16.7953,35.3492
93224,-16.7947,33.6397
93225,-16.7944,-72.3275
93226,-16.7942,38.5053
93227,-16.7936,39.2039
93228,-16.7917,-71.1783
93229,-16.7914,38.265
93230,-16.7911,34.3825
93231,-16.7911,34.5708
93232,-16.7906,39.0528
93233,-16.79,36.0753
93234,-16.79,38.9294
93235,-16.7894,38.8875
93236,-16.7889,33.9822
93237,-16.7889,34.7689
93238,-16.7889,37.11
93239,-16.7883,37.6131
93240,-16.7883,37.8742
93241,-16.7875,-71.1786
93242,-16.7861,37.6194
93243,-16.7858,34.1897
93244,-16.7853,39.0975
93245,-16.785,37.4628
93246,-16.785,38.8369
93247,-16.7844,34.7667
93248,-16.7844,-71.3275
93249,-16.7839,35.5175
93250,-16.7839,37.6906
93251,-16.7836,36.5447
93252,-16.7833,13.5167
93253,-16.7833,145.7
93254,-16.7833,14.8167
93255,-16.7833,-151.5
93256,-16.7833,168.15
93257,-16.7833,168.1667
93258,-16.7833,168.1833
93259,-16.7833,177.5333
93260,-16.7833,179.3333
93261,-16.7833,179.35
93262,-16.7833,179.4
93263,-16.7833,179.5667
93264,-16.7833,-179.7167
93265,-16.7833,-179.75
93266,-16.7833,-179.7667
93267,-16.7833,-179.7833
93268,-16.7833,-179.8
93269,-16.7833,-179.9833
93270,-16.7833,19.15
93271,-16.7833,22.75
93272,-16.7833,23.0833
93273,-16.7833,23.3167
93274,-16.7833,23.8
93275,-16.7833,24.2167
93276,-16.7833,25.0667
93277,-16.7833,25.1667
93278,-16.7833,26.2333
93279,-16.7833,26.25
93280,-16.7833,26.9
93281,-16.7833,27.2667
93282,-16.7833,27.3167
93283,-16.7833,27.4167
93284,-16.7833,27.7333
93285,-16.7833,27.7667
93286,-16.7833,27.7833
93287,-16.7833,27.8333
93288,-16.7833,31.5833
93289,-16.7833,35.2833
93290,-16.7833,37.7797
93291,-16.7833,39.2333
93292,-16.7833,39.25
93293,-16.7833,-40.7667
93294,-16.7833,-41.0833
93295,-16.7833,-41.3
93296,-16.7833,-43.65
93297,-16.7833,-43.7167
93298,-16.7833,-43.8333
93299,-16.7833,44.35
93300,-16.7833,44.4
93301,-16.7833,44.5833
93302,-16.7833,44.6
93303,-16.7833,45.2
93304,-16.7833,45.2333
93305,-16.7833,45.8833
93306,-16.7833,46.1
93307,-16.7833,46.3833
93308,-16.7833,46.4167
93309,-16.7833,46.85
93310,-16.7833,46.8667
93311,-16.7833,46.9167
93312,-16.7833,46.9333
93313,-16.7833,47.25
93314,-16.7833,47.3167
93315,-16.7833,47.6
93316,-16.7833,47.6333
93317,-16.7833,47.65
93318,-16.7833,47.6667
93319,-16.7833,48.3167
93320,-16.7833,49.5333
93321,-16.7833,49.9667
93322,-16.7833,49.9833
93323,-16.7833,-50.1333
93324,-16.7833,-51.7
93325,-16.7833,-58.55
93326,-16.7833,-58.95
93327,-16.7833,-58.9667
93328,-16.7833,-59.7167
93329,-16.7833,-60.4167
93330,-16.7833,-60.6333
93331,-16.7833,-61.1333
93332,-16.7833,-61.2167
93333,-16.7833,-61.8
93334,-16.7833,-61.8333
93335,-16.7833,-62.25
93336,-16.7833,-62.3167
93337,-16.7833,-62.85
93338,-16.7833,-65.0333
93339,-16.7833,-66.85
93340,-16.7833,-67.4167
93341,-16.7833,-67.5667
93342,-16.7833,-67.6333
93343,-16.7833,-67.7167
93344,-16.7833,-67.75
93345,-16.7833,-67.7667
93346,-16.7833,-67.7833
93347,-16.7833,-67.8333
93348,-16.7833,-67.8667
93349,-16.7833,-67.95
93350,-16.7833,-67.9667
93351,-16.7833,-68.0667
93352,-16.7833,-68.1667
93353,-16.7833,-68.2333
93354,-16.7833,-68.2833
93355,-16.7833,-68.45
93356,-16.7833,-68.5167
93357,-16.7833,-68.5333
93358,-16.7833,-68.6
93359,-16.7833,-68.6333
93360,-16.7833,-68.7
93361,-16.7833,-68.7667
93362,-16.7833,-69.1667
93363,-16.7833,-69.1833
93364,-16.7833,-69.2167
93365,-16.7833,-69.25
93366,-16.7833,-69.2667
93367,-16.7833,-69.3
93368,-16.7833,-69.6167
93369,-16.7833,-69.7667
93370,-16.7833,-69.8
93371,-16.7833,-69.8333
93372,-16.7833,-69.8667
93373,-16.7833,-69.9667
93374,-16.7833,-70.1333
93375,-16.7833,-70.2833
93376,-16.7833,-70.65
93377,-16.7833,-70.7
93378,-16.7833,-70.7333
93379,-16.7831,34.8594
93380,-16.7825,34.5611
93381,-16.7822,33.5544
93382,-16.7806,35.4794
93383,-16.7803,37.9067
93384,-16.78,37.4178
93385,-16.7794,35.3781
93386,-16.7792,37.6836
93387,-16.7792,-71.2464
93388,-16.7786,34.5486
93389,-16.7786,38.9911
93390,-16.7783,39.1392
93391,-16.7775,37.0422
93392,-16.7775,39.1292
93393,-16.7769,34.3614
93394,-16.7761,39.0075
93395,-16.7758,38.8225
93396,-16.7747,34.5442
93397,-16.7747,38.8367
93398,-16.7744,-71.1828
93399,-16.7742,38.8269
93400,-16.7736,36.5533
