node_id,x,y
1173801,39.7894,-123.5617
1173802,39.7894,-75.5258
1173803,39.7894,-76.9983
1173804,39.7894,-88.2847
1173805,39.7897,112.0006
1173806,39.7897,115.9781
1173807,39.7897,116.6683
1173808,39.7897,125.4433
1173809,39.7897,32.4572
1173810,39.7897,-75.5894
1173811,39.7897,-75.7083
1173812,39.7897,-84.0214
1173813,39.79,124.5694
1173814,39.79,125.6428
1173815,39.79,125.7025
1173816,39.79,127.5175
1173817,39.79,48.2203
1173818,39.79,-75.2381
1173819,39.79,-75.6917
1173820,39.79,-77.5789
1173821,39.79,-79.9406
1173822,39.79,-88.2753
1173823,39.79,-95.7886
1173824,39.7903,115.2053
1173825,39.7903,-75.4972
1173826,39.7903,-75.5181
1173827,39.7903,-75.6617
1173828,39.7903,-77.7281
1173829,39.7903,-77.9
1173830,39.7903,-81.3042
1173831,39.7903,-85.6128
1173832,39.7903,-85.6447
1173833,39.7906,115.9181
1173834,39.7906,-120.6286
1173835,39.7906,125.2889
1173836,39.7906,125.5192
1173837,39.7906,127.3686
1173838,39.7906,19.7075
1173839,39.7906,-75.5017
1173840,39.7906,-81.5564
1173841,39.7906,-84.0444
1173842,39.7906,-86.7292
1173843,39.7906,9.0803
1173844,39.7908,112.4411
1173845,39.7908,121.6575
1173846,39.7908,126.3683
1173847,39.7908,46.5347
1173848,39.7908,46.5383
1173849,39.7908,-74.7744
1173850,39.7908,-75.5514
1173851,39.7908,-76.4208
1173852,39.7908,-76.8542
1173853,39.7908,-77.1097
1173854,39.7908,-84.0753
1173855,39.7908,8.8561
1173856,39.7911,116.7097
1173857,39.7911,-122.5272
1173858,39.7911,125.3047
1173859,39.7911,47.6747
1173860,39.7911,-74.9294
1173861,39.7911,-76.1844
1173862,39.7911,-79.9131
1173863,39.7911,-87.3392
1173864,39.7914,106.7708
1173865,39.7914,116.8647
1173866,39.7914,116.9122
1173867,39.7914,126.5439
1173868,39.7914,32.0983
1173869,39.7914,45.3625
1173870,39.7914,45.5497
1173871,39.7914,48.0428
1173872,39.7914,-74.1956
1173873,39.7914,-75.64
1173874,39.7917,20.1203
1173875,39.7917,-75.4792
1173876,39.7917,-75.4875
1173877,39.7917,-75.5042
1173878,39.7917,-75.5264
1173879,39.7917,-75.53
1173880,39.7917,-75.675
1173881,39.7917,-75.6925
1173882,39.7917,-76.2653
1173883,39.7917,-81.7189
1173884,39.7917,-84.0333
1173885,39.7917,-84.7133
1173886,39.7917,8.8022
1173887,39.7919,-120.0989
1173888,39.7919,122.6206
1173889,39.7919,122.7503
1173890,39.7919,125.8506
1173891,39.7919,126.3011
1173892,39.7919,48.9519
1173893,39.7919,9.5169
1173894,39.7922,127.09
1173895,39.7922,127.2567
1173896,39.7922,46.9775
1173897,39.7922,-84.2103
1173898,39.7922,-88.1928
1173899,39.7925,117.9464
1173900,39.7925,125.8283
1173901,39.7925,-75.4883
1173902,39.7928,116.8181
1173903,39.7928,-123.0342
1173904,39.7928,123.5753
1173905,39.7928,46.4672
1173906,39.7928,-75.5089
1173907,39.7928,-75.5289
1173908,39.7928,-77.5619
1173909,39.7928,-87.3708
1173910,39.7931,115.4017
1173911,39.7931,-123.2469
1173912,39.7931,125.0231
1173913,39.7931,48.5569
1173914,39.7931,-75.0467
1173915,39.7931,-75.4906
1173916,39.7931,-75.5306
1173917,39.7931,-75.6944
1173918,39.7931,-76.7306
1173919,39.7931,-80.8247
1173920,39.7933,113.3675
1173921,39.7933,124.5686
1173922,39.7933,126.5133
1173923,39.7933,19.7592
1173924,39.7933,32.7994
1173925,39.7933,-79.045
1173926,39.7933,-84.1431
1173927,39.7933,-90.9908
1173928,39.7936,-104.8331
1173929,39.7936,116.6744
1173930,39.7936,-120.5203
1173931,39.7936,-75.3689
1173932,39.7936,-78.5764
1173933,39.7939,126.1872
1173934,39.7939,126.7
1173935,39.7939,45.1669
1173936,39.7939,46.8878
1173937,39.7939,-74.7447
1173938,39.7939,-75.1725
1173939,39.7939,-75.5583
1173940,39.7939,-75.6356
1173941,39.7939,-75.6667
1173942,39.7939,-76.2222
1173943,39.7939,-77.2317
1173944,39.7942,112.9464
1173945,39.7942,116.6036
1173946,39.7942,126.4556
1173947,39.7942,-74.2761
1173948,39.7942,-91.5167
1173949,39.7942,-91.5231
1173950,39.7944,-74.8994
1173951,39.7944,-75.1492
1173952,39.7944,-75.4639
1173953,39.7944,-75.5111
1173954,39.7944,-76.0472
1173955,39.7944,-77.4844
1173956,39.7944,-82.1492
1173957,39.7944,-87.3958
1173958,39.7944,-97.7833
1173959,39.7947,114.9794
1173960,39.7947,-74.5247
1173961,39.7947,-76.0292
1173962,39.7947,-76.9444
1173963,39.795,114.5761
1173964,39.795,115.9831
1173965,39.795,-75.825
1173966,39.795,-76.0697
1173967,39.795,-76.4453
1173968,39.795,-87.3867
1173969,39.795,9.0067
1173970,39.7953,-105.5319
1173971,39.7953,124.6403
1173972,39.7953,-76.5689
1173973,39.7953,-79.6739
1173974,39.7953,-93.5522
1173975,39.7956,-121.3031
1173976,39.7956,125.2431
1173977,39.7956,19.8111
1173978,39.7956,-85.5264
1173979,39.7956,-89.0125
1173980,39.7958,-75.4667
1173981,39.7958,-75.4708
1173982,39.7958,-75.4861
1173983,39.7958,-75.5028
1173984,39.7958,-75.5167
1173985,39.7958,-75.5431
1173986,39.7958,-77.2314
1173987,39.7958,-92.9936
1173988,39.7961,125.1119
1173989,39.7961,125.365
1173990,39.7961,-75.5228
1173991,39.7961,-75.5725
1173992,39.7961,-76.3367
1173993,39.7961,-80.4539
1173994,39.7961,-85.5125
1173995,39.7961,-92.4422
1173996,39.7964,124.225
1173997,39.7964,126.2386
1173998,39.7964,126.5539
1173999,39.7964,-74.5272
1174000,39.7964,-74.5814
