node_id,x,y
766201,27.0333,31.3833
766202,27.0333,31.4
766203,27.0333,43.0833
766204,27.0333,53.2667
766205,27.0333,57.45
766206,27.0333,57.7667
766207,27.0333,57.8781
766208,27.0333,59.3333
766209,27.0333,59.35
766210,27.0333,62.1667
766211,27.0333,62.2392
766212,27.0333,62.3667
766213,27.0333,62.4167
766214,27.0333,65.5333
766215,27.0333,67.325
766216,27.0333,67.5333
766217,27.0333,67.6167
766218,27.0333,67.6833
766219,27.0333,67.7333
766220,27.0333,67.7375
766221,27.0333,67.85
766222,27.0333,68.0
766223,27.0333,68.0333
766224,27.0333,68.1639
766225,27.0333,68.2
766226,27.0333,68.2472
766227,27.0333,68.2833
766228,27.0333,68.3333
766229,27.0333,68.35
766230,27.0333,68.9667
766231,27.0333,70.4333
766232,27.0333,71.4333
766233,27.0333,71.5167
766234,27.0333,72.1167
766235,27.0333,73.5833
766236,27.0333,76.3
766237,27.0333,77.0333
766238,27.0333,77.5333
766239,27.0333,79.4833
766240,27.0333,81.1667
766241,27.0333,81.7833
766242,27.0333,82.2333
766243,27.0333,82.8
766244,27.0333,84.2167
766245,27.0333,85.0
766246,27.0333,85.9167
766247,27.0333,87.2167
766248,27.0333,88.2667
766249,27.0333,88.3667
766250,27.0333,89.4
766251,27.0333,90.2333
766252,27.0333,90.4
766253,27.0333,90.4333
766254,27.0333,91.45
766255,27.0333,93.9
766256,27.0333,94.3333
766257,27.0333,95.2833
766258,27.0333,95.4833
766259,27.0333,96.0167
766260,27.0333,96.2333
766261,27.0333,97.7
766262,27.0333,97.8833
766263,27.0333,98.35
766264,27.0333,98.3833
766265,27.0333,98.4
766266,27.0333,-99.6333
766267,27.0333,-99.9667
766268,27.0339,105.9514
766269,27.0344,108.115
766270,27.0344,41.5081
766271,27.0347,57.7825
766272,27.0347,62.0611
766273,27.0347,67.5833
766274,27.0347,67.7167
766275,27.0347,68.1319
766276,27.035,57.2222
766277,27.0353,118.7481
766278,27.0353,119.9428
766279,27.0353,57.1764
766280,27.0356,106.9153
766281,27.0358,57.0192
766282,27.0361,108.9708
766283,27.0361,68.2111
766284,27.0361,68.2361
766285,27.0364,117.4744
766286,27.0375,56.9956
766287,27.0375,57.0656
766288,27.0378,-82.0372
766289,27.0381,106.0256
766290,27.0386,120.1711
766291,27.0389,68.0306
766292,27.0389,68.15
766293,27.0389,68.1667
766294,27.0389,68.1694
766295,27.0389,68.1917
766296,27.0389,68.2306
766297,27.0392,41.9753
766298,27.0392,47.0389
766299,27.0397,105.3011
766300,27.0397,-82.4236
766301,27.04,41.0128
766302,27.04,56.9886
766303,27.0403,107.2342
766304,27.0403,31.275
766305,27.0403,41.4592
766306,27.0406,108.7947
766307,27.0408,53.6975
766308,27.0408,57.6503
766309,27.0411,119.2169
766310,27.0414,107.7147
766311,27.0414,109.15
766312,27.0417,52.0167
766313,27.0417,57.175
766314,27.0417,67.625
766315,27.0417,67.7111
766316,27.0417,67.7333
766317,27.0417,68.1722
766318,27.0422,105.8492
766319,27.0422,-99.4397
766320,27.0425,104.2792
766321,27.0425,117.1667
766322,27.0425,55.6183
766323,27.0439,107.2814
766324,27.0439,54.0914
766325,27.0439,57.2078
766326,27.0439,-82.2361
766327,27.0442,104.9367
766328,27.0442,57.0186
766329,27.0443,-99.4402
766330,27.0444,105.6619
766331,27.0444,118.4669
766332,27.0444,67.5889
766333,27.0444,67.7472
766334,27.0444,68.025
766335,27.0444,68.1583
766336,27.045,106.5186
766337,27.045,54.89
766338,27.0458,118.9367
766339,27.0458,54.6783
766340,27.0461,54.1233
766341,27.0464,107.5967
766342,27.0469,118.3253
766343,27.0472,67.6208
766344,27.0472,67.6847
766345,27.0472,68.1417
766346,27.0472,68.1972
766347,27.0472,68.2014
766348,27.0475,107.0219
766349,27.0475,119.5406
766350,27.0475,56.9922
766351,27.0475,59.3497
766352,27.0478,105.5614
766353,27.0478,40.4186
766354,27.0481,106.2886
766355,27.0481,57.3483
766356,27.0486,104.3656
766357,27.0486,67.7
766358,27.0494,55.0792
766359,27.0497,110.4586
766360,27.0497,117.7689
766361,27.05,-0.1
766362,27.05,-100.0
766363,27.05,-100.1833
766364,27.05,-100.2333
766365,27.05,-100.2667
766366,27.05,-100.3667
766367,27.05,-100.4
766368,27.05,-100.4667
766369,27.05,-101.0
766370,27.05,101.1
766371,27.05,-101.3167
766372,27.05,-101.5333
766373,27.05,-101.6
766374,27.05,-101.7833
766375,27.05,101.9667
766376,27.05,-102.1333
766377,27.05,-102.4
766378,27.05,103.5833
766379,27.05,104.4833
766380,27.05,-104.9167
766381,27.05,-104.9333
766382,27.05,-104.9667
766383,27.05,-104.9833
766384,27.05,-105.0167
766385,27.05,-105.0833
766386,27.05,105.1419
766387,27.05,-105.45
766388,27.05,-105.4667
766389,27.05,-105.5833
766390,27.05,-105.65
766391,27.05,-105.6833
766392,27.05,-105.7667
766393,27.05,-105.9
766394,27.05,-105.95
766395,27.05,-106.15
766396,27.05,-106.1667
766397,27.05,106.175
766398,27.05,-106.1833
766399,27.05,-106.2667
766400,27.05,-106.6667
