node_id,x,y
1209801,40.6175,-123.4514
1209802,40.6175,125.6342
1209803,40.6175,-74.9342
1209804,40.6175,-75.3308
1209805,40.6175,-78.4608
1209806,40.6175,-80.5439
1209807,40.6175,-89.6003
1209808,40.6175,-91.2878
1209809,40.6178,-111.7911
1209810,40.6178,-111.7931
1209811,40.6178,-111.8458
1209812,40.6178,-111.8467
1209813,40.6178,-111.8569
1209814,40.6178,128.2289
1209815,40.6178,129.1647
1209816,40.6178,-76.9094
1209817,40.6178,-80.2464
1209818,40.6178,-91.9319
1209819,40.6181,-111.7903
1209820,40.6181,-111.8861
1209821,40.6181,-81.0897
1209822,40.6183,-111.8181
1209823,40.6183,-111.8347
1209824,40.6183,-111.8508
1209825,40.6183,128.7931
1209826,40.6183,20.7808
1209827,40.6183,29.2278
1209828,40.6183,-73.3981
1209829,40.6183,-74.5619
1209830,40.6183,-74.7447
1209831,40.6183,-78.3208
1209832,40.6183,-80.6044
1209833,40.6183,87.9353
1209834,40.6186,-111.8442
1209835,40.6186,-111.8756
1209836,40.6186,125.4764
1209837,40.6186,46.6453
1209838,40.6186,-74.0336
1209839,40.6186,-74.0939
1209840,40.6186,-74.5186
1209841,40.6186,-75.8183
1209842,40.6186,-77.9211
1209843,40.6186,-79.0114
1209844,40.6186,-80.5775
1209845,40.6186,-80.9514
1209846,40.6186,-81.0819
1209847,40.6189,-111.7953
1209848,40.6189,-111.8411
1209849,40.6189,46.0353
1209850,40.6189,47.4792
1209851,40.6189,48.2
1209852,40.6189,-75.2081
1209853,40.6189,-79.3014
1209854,40.6189,-98.0969
1209855,40.6192,-111.8286
1209856,40.6192,-111.8456
1209857,40.6192,-111.8472
1209858,40.6192,-111.8569
1209859,40.6192,-111.8597
1209860,40.6192,116.6458
1209861,40.6192,117.5067
1209862,40.6192,118.57
1209863,40.6192,44.5747
1209864,40.6192,-75.5867
1209865,40.6192,-95.1206
1209866,40.6194,-111.8364
1209867,40.6194,-111.8839
1209868,40.6194,-111.8881
1209869,40.6194,129.0214
1209870,40.6194,71.6489
1209871,40.6194,-75.3369
1209872,40.6197,-111.7978
1209873,40.6197,-111.8056
1209874,40.6197,-111.8094
1209875,40.6197,-111.8339
1209876,40.6197,-111.8597
1209877,40.6197,117.6031
1209878,40.6197,129.0075
1209879,40.6197,48.0508
1209880,40.6197,-74.5453
1209881,40.6197,-78.2683
1209882,40.6197,-79.5839
1209883,40.62,-111.8778
1209884,40.62,126.5911
1209885,40.62,128.7242
1209886,40.62,19.6831
1209887,40.62,48.7633
1209888,40.62,-74.0775
1209889,40.62,-82.5108
1209890,40.62,-89.6267
1209891,40.62,-96.6289
1209892,40.6203,-111.8197
1209893,40.6203,116.8747
1209894,40.6203,128.6806
1209895,40.6203,129.1856
1209896,40.6203,46.0997
1209897,40.6203,46.2164
1209898,40.6203,-73.9072
1209899,40.6203,-83.1322
1209900,40.6203,-91.0211
1209901,40.6206,-111.8458
1209902,40.6206,-111.8714
1209903,40.6206,45.6625
1209904,40.6206,-77.895
1209905,40.6208,-111.8014
1209906,40.6208,-111.8797
