node_id,x,y
751801,25.97,119.2386
751802,25.9706,108.3953
751803,25.9708,63.7097
751804,25.9708,68.4917
751805,25.9708,68.6556
751806,25.9708,68.7444
751807,25.9708,68.8542
751808,25.9719,107.4528
751809,25.9719,119.5817
751810,25.9719,66.7975
751811,25.9722,68.6083
751812,25.9722,-81.7292
751813,25.9728,67.4836
751814,25.9731,119.2169
751815,25.9733,42.5967
751816,25.9736,44.2528
751817,25.9736,59.6525
751818,25.9736,66.3639
751819,25.9736,68.5806
751820,25.9736,68.6375
751821,25.9736,68.825
751822,25.9739,-80.1525
751823,25.975,105.9167
751824,25.975,106.4333
751825,25.975,106.6958
751826,25.975,68.2
751827,25.975,68.425
751828,25.975,68.4458
751829,25.975,69.3347
751830,25.975,-80.1944
751831,25.9758,63.0803
751832,25.9761,66.7767
751833,25.9764,105.4194
751834,25.9764,68.3333
751835,25.9764,68.4833
751836,25.9767,66.515
751837,25.9772,43.9644
751838,25.9772,56.33
751839,25.9772,59.3797
751840,25.9772,-80.1833
751841,25.9775,-80.1653
751842,25.9778,68.5625
751843,25.9778,68.6667
751844,25.9778,68.8153
751845,25.9778,68.9389
751846,25.9783,117.7803
751847,25.9783,119.6261
751848,25.9786,102.0308
751849,25.9786,107.5625
751850,25.9786,50.615
751851,25.9786,56.0853
751852,25.9786,67.7803
751853,25.9789,118.8081
751854,25.9792,68.4167
751855,25.9792,68.5069
751856,25.9792,68.6806
751857,25.9794,-80.1289
751858,25.9794,-80.2028
751859,25.9797,117.9653
751860,25.98,117.3642
751861,25.98,119.1922
751862,25.98,48.8553
751863,25.98,66.3192
751864,25.9803,102.0783
751865,25.9806,68.5389
751866,25.9806,68.7722
751867,25.9806,69.2583
751868,25.9808,50.5306
751869,25.9808,-80.1486
751870,25.9814,67.8483
751871,25.9814,-97.5961
751872,25.9819,68.8056
751873,25.9822,57.2911
751874,25.9825,-81.7278
751875,25.9831,119.3425
751876,25.9833,100.0833
751877,25.9833,-100.2333
751878,25.9833,-100.45
751879,25.9833,-100.8
751880,25.9833,-100.8833
751881,25.9833,-101.1333
751882,25.9833,-101.2167
751883,25.9833,101.55
751884,25.9833,-101.6167
751885,25.9833,-101.8333
751886,25.9833,-103.1667
751887,25.9833,-103.35
751888,25.9833,-103.5333
751889,25.9833,-103.6
751890,25.9833,-103.8
751891,25.9833,-103.8667
751892,25.9833,-104.0333
751893,25.9833,104.0667
751894,25.9833,-104.55
751895,25.9833,-105.1833
751896,25.9833,105.2
751897,25.9833,-105.2
751898,25.9833,-105.2167
751899,25.9833,-105.4
751900,25.9833,-105.45
751901,25.9833,-105.4833
751902,25.9833,-105.5333
751903,25.9833,-105.55
751904,25.9833,105.85
751905,25.9833,-105.9333
751906,25.9833,106.2458
751907,25.9833,106.3333
751908,25.9833,106.4167
751909,25.9833,-106.4667
751910,25.9833,106.5
751911,25.9833,-106.5333
751912,25.9833,106.75
751913,25.9833,-106.8167
751914,25.9833,-106.9
751915,25.9833,-106.9833
751916,25.9833,-107.0333
751917,25.9833,-107.2167
751918,25.9833,-107.2833
751919,25.9833,-107.3667
751920,25.9833,-107.3833
751921,25.9833,107.55
751922,25.9833,-107.5833
751923,25.9833,-107.65
751924,25.9833,-107.7667
751925,25.9833,107.8667
751926,25.9833,107.95
751927,25.9833,-108.2
751928,25.9833,-108.25
751929,25.9833,-108.3333
751930,25.9833,-108.35
751931,25.9833,-108.4167
751932,25.9833,-108.4333
751933,25.9833,-108.55
751934,25.9833,-108.65
751935,25.9833,-108.85
751936,25.9833,-108.9
751937,25.9833,-108.9167
751938,25.9833,-108.9333
751939,25.9833,-109.0
751940,25.9833,-109.2667
751941,25.9833,-109.2833
751942,25.9833,-109.3333
751943,25.9833,-109.3833
751944,25.9833,-111.7667
751945,25.9833,113.0
751946,25.9833,113.0667
751947,25.9833,114.4333
751948,25.9833,114.6
751949,25.9833,116.2
751950,25.9833,119.4333
751951,25.9833,119.9167
751952,25.9833,119.9333
751953,25.9833,119.95
751954,25.9833,13.4833
751955,25.9833,13.5
751956,25.9833,14.4333
751957,25.9833,14.6167
751958,25.9833,32.1833
751959,25.9833,32.2
751960,25.9833,32.7667
751961,25.9833,32.8167
751962,25.9833,32.8333
751963,25.9833,32.85
751964,25.9833,44.1667
751965,25.9833,51.4
751966,25.9833,58.9667
751967,25.9833,59.65
751968,25.9833,60.1333
751969,25.9833,60.9333
751970,25.9833,61.6333
751971,25.9833,61.65
751972,25.9833,63.0167
751973,25.9833,67.4833
751974,25.9833,68.1167
751975,25.9833,68.5667
751976,25.9833,68.6667
751977,25.9833,69.2
751978,25.9833,70.1667
751979,25.9833,72.95
751980,25.9833,73.0
751981,25.9833,74.6167
751982,25.9833,75.6667
751983,25.9833,75.8833
751984,25.9833,76.3667
751985,25.9833,76.75
751986,25.9833,78.2667
751987,25.9833,79.15
751988,25.9833,79.4667
751989,25.9833,79.85
751990,25.9833,79.9833
751991,25.9833,80.95
751992,25.9833,82.6833
751993,25.9833,82.7667
751994,25.9833,83.1167
751995,25.9833,83.5167
751996,25.9833,83.8833
751997,25.9833,83.9333
751998,25.9833,84.1667
751999,25.9833,84.4167
752000,25.9833,85.3333
