node_id,x,y
229001,-3.2992,29.1594
229002,-3.2992,-43.2283
229003,-3.2989,28.7964
229004,-3.2986,-60.4419
229005,-3.2983,-78.4994
229006,-3.2981,12.0344
229007,-3.2981,14.4189
229008,-3.2981,29.8225
229009,-3.2978,30.9553
229010,-3.2972,127.5158
229011,-3.2972,29.7972
229012,-3.2969,14.5817
229013,-3.2969,30.3806
229014,-3.2969,-42.2586
229015,-3.2967,30.0281
229016,-3.2967,-43.3028
229017,-3.2964,-42.0086
229018,-3.2958,31.2997
229019,-3.2958,-43.4361
229020,-3.295,-43.2117
229021,-3.2947,28.7844
229022,-3.2947,29.7406
229023,-3.2944,-42.0581
229024,-3.2944,-42.3478
229025,-3.2942,129.5694
229026,-3.2942,30.0731
229027,-3.2939,14.5253
229028,-3.2939,-42.3208
229029,-3.2939,-42.3708
229030,-3.2936,14.4253
229031,-3.2936,-42.4122
229032,-3.2933,129.5283
229033,-3.2933,-62.9233
229034,-3.2931,29.9672
229035,-3.2931,30.3364
229036,-3.2928,14.5078
229037,-3.2928,30.5125
229038,-3.2925,-42.3953
229039,-3.2922,29.3406
229040,-3.2919,14.4142
229041,-3.2919,29.7147
229042,-3.2917,14.2053
229043,-3.2917,29.5458
229044,-3.2908,30.1378
229045,-3.2906,13.2575
229046,-3.2903,30.2833
229047,-3.2903,30.3181
229048,-3.2903,-42.3083
229049,-3.2903,-42.4058
229050,-3.2892,13.6981
229051,-3.2892,29.3908
229052,-3.2889,29.7583
229053,-3.2889,30.4569
229054,-3.2883,30.6161
229055,-3.2881,15.5872
229056,-3.2881,28.8008
229057,-3.2881,29.8656
229058,-3.2881,-42.7458
229059,-3.2878,30.3867
229060,-3.2878,-42.3333
229061,-3.2875,14.3975
229062,-3.2875,30.6014
229063,-3.2875,30.635
229064,-3.2875,30.6628
229065,-3.2875,-43.2178
229066,-3.2872,29.8017
229067,-3.2872,30.1486
229068,-3.2869,29.9322
229069,-3.2869,-62.9267
229070,-3.2867,13.8761
229071,-3.2867,30.6889
229072,-3.2864,29.7731
229073,-3.2864,-43.1883
229074,-3.2861,-42.2944
229075,-3.2858,12.5194
229076,-3.2858,28.9003
229077,-3.2853,29.9053
229078,-3.285,-62.8989
229079,-3.2847,-42.9319
229080,-3.2847,-78.2389
229081,-3.2842,29.0692
229082,-3.2836,-43.1361
229083,-3.2833,102.9667
229084,-3.2833,103.05
229085,-3.2833,103.85
229086,-3.2833,103.8667
229087,-3.2833,104.7
229088,-3.2833,104.9
229089,-3.2833,105.1333
229090,-3.2833,114.3
229091,-3.2833,114.55
229092,-3.2833,114.5667
229093,-3.2833,114.6167
229094,-3.2833,115.0333
229095,-3.2833,115.2833
229096,-3.2833,115.75
229097,-3.2833,115.7833
229098,-3.2833,11.6
229099,-3.2833,11.7167
229100,-3.2833,119.05
229101,-3.2833,119.3833
229102,-3.2833,119.65
229103,-3.2833,119.7333
229104,-3.2833,119.9667
229105,-3.2833,120.3333
229106,-3.2833,126.7667
229107,-3.2833,127.05
229108,-3.2833,128.7667
229109,-3.2833,128.9333
229110,-3.2833,128.9667
229111,-3.2833,129.05
229112,-3.2833,130.6167
229113,-3.2833,134.2333
229114,-3.2833,141.0
229115,-3.2833,141.05
229116,-3.2833,141.1
229117,-3.2833,141.1167
229118,-3.2833,142.05
229119,-3.2833,142.1667
229120,-3.2833,142.2333
229121,-3.2833,142.3333
229122,-3.2833,142.4833
229123,-3.2833,142.7167
229124,-3.2833,152.05
229125,-3.2833,16.1833
229126,-3.2833,16.6
229127,-3.2833,17.4833
229128,-3.2833,17.75
229129,-3.2833,18.0833
229130,-3.2833,18.1667
229131,-3.2833,18.3
229132,-3.2833,18.5667
229133,-3.2833,18.6667
229134,-3.2833,18.9
229135,-3.2833,22.05
229136,-3.2833,22.9833
229137,-3.2833,23.6667
229138,-3.2833,23.7167
229139,-3.2833,24.2167
229140,-3.2833,25.8333
229141,-3.2833,26.5167
229142,-3.2833,26.5333
229143,-3.2833,26.5667
229144,-3.2833,27.0167
229145,-3.2833,28.0833
229146,-3.2833,28.3
229147,-3.2833,28.3667
229148,-3.2833,29.1
229149,-3.2833,29.4958
229150,-3.2833,30.3958
229151,-3.2833,31.0
229152,-3.2833,32.8333
229153,-3.2833,32.85
229154,-3.2833,33.6667
229155,-3.2833,34.6833
229156,-3.2833,36.9833
229157,-3.2833,37.15
229158,-3.2833,37.35
229159,-3.2833,37.3833
229160,-3.2833,37.5167
229161,-3.2833,37.5333
229162,-3.2833,37.5667
229163,-3.2833,37.5833
229164,-3.2833,-39.25
229165,-3.2833,-39.4333
229166,-3.2833,-39.6167
229167,-3.2833,-39.65
229168,-3.2833,-39.95
229169,-3.2833,-40.3
229170,-3.2833,-41.4333
229171,-3.2833,-42.1
229172,-3.2833,-61.1
229173,-3.2833,-67.8333
229174,-3.2833,-77.05
229175,-3.2833,-79.0167
229176,-3.2833,-79.1
229177,-3.2833,-79.1667
229178,-3.2833,-79.2
229179,-3.2833,-79.2167
229180,-3.2833,-79.35
229181,-3.2833,-79.5
229182,-3.2833,-79.5667
229183,-3.2833,-79.6
229184,-3.2833,-79.6333
229185,-3.2833,-79.9167
229186,-3.2833,-79.9333
229187,-3.2833,-79.95
229188,-3.2831,-43.4281
229189,-3.2828,28.6786
229190,-3.2825,29.9403
229191,-3.2822,-42.7083
229192,-3.2817,13.7075
229193,-3.2811,13.7147
229194,-3.2808,29.4564
229195,-3.2808,30.4642
229196,-3.2808,-43.2614
229197,-3.2806,29.09
229198,-3.2806,29.4222
229199,-3.2803,12.0356
229200,-3.28,12.6719
