node_id,x,y
454601,11.4,-13.9
454602,11.4,14.0
454603,11.4,14.0833
454604,11.4,14.1667
454605,11.4,14.2667
454606,11.4,-14.3
454607,11.4,-1.4333
454608,11.4,14.5667
454609,11.4,14.8167
454610,11.4,-14.85
454611,11.4,-14.8667
454612,11.4,-14.9
454613,11.4,-14.9167
454614,11.4,14.9333
454615,11.4,-14.95
454616,11.4,15.0
454617,11.4,15.0667
454618,11.4,-15.0667
454619,11.4,-15.1
454620,11.4,-15.1333
454621,11.4,-15.2167
454622,11.4,-15.2333
454623,11.4,-15.2667
454624,11.4,-15.2833
454625,11.4,-15.3333
454626,11.4,-15.4
454627,11.4,-15.4167
454628,11.4,-15.45
454629,11.4,-15.4833
454630,11.4,16.1667
454631,11.4,16.2
454632,11.4,16.2167
454633,11.4,16.4167
454634,11.4,16.4667
454635,11.4,-1.8
454636,11.4,18.0333
454637,11.4,18.1667
454638,11.4,-1.8333
454639,11.4,18.3833
454640,11.4,-1.95
454641,11.4,19.85
454642,11.4,20.5333
454643,11.4,20.5833
454644,11.4,20.9167
454645,11.4,-2.2333
454646,11.4,23.15
454647,11.4,-2.3333
454648,11.4,23.45
454649,11.4,2.3833
454650,11.4,2.4
454651,11.4,25.7
454652,11.4,-2.6
454653,11.4,26.2167
454654,11.4,2.6333
454655,11.4,26.6667
454656,11.4,2.8167
454657,11.4,-2.8667
454658,11.4,29.0
454659,11.4,29.1333
454660,11.4,-3.05
454661,11.4,3.1
454662,11.4,32.7333
454663,11.4,-3.3167
454664,11.4,34.6
454665,11.4,34.6833
454666,11.4,34.9333
454667,11.4,37.7
454668,11.4,37.8833
454669,11.4,37.9
454670,11.4,38.1667
454671,11.4,38.2167
454672,11.4,-3.85
454673,11.4,38.9167
454674,11.4,-3.9
454675,11.4,39.0833
454676,11.4,39.3167
454677,11.4,3.95
454678,11.4,4.1167
454679,11.4,41.2333
454680,11.4,41.4667
454681,11.4,4.1667
454682,11.4,4.2
454683,11.4,4.2333
454684,11.4,-4.2833
454685,11.4,-4.5167
454686,11.4,-4.6167
454687,11.4,-4.9333
454688,11.4,50.0
454689,11.4,-5.0667
454690,11.4,-5.2333
454691,11.4,-5.3333
454692,11.4,-5.7833
454693,11.4,-6.0
454694,11.4,6.0333
454695,11.4,6.05
454696,11.4,6.1167
454697,11.4,-6.2
454698,11.4,-6.3
454699,11.4,6.3333
454700,11.4,6.3667
454701,11.4,6.45
454702,11.4,6.4667
454703,11.4,6.5
454704,11.4,-6.5
454705,11.4,-6.5167
454706,11.4,6.55
454707,11.4,-6.6333
454708,11.4,-68.8833
454709,11.4,-68.95
454710,11.4,-69.0833
454711,11.4,-69.1667
454712,11.4,-69.5333
454713,11.4,-6.9667
454714,11.4,-69.8667
454715,11.4,-7.0167
454716,11.4,7.0833
454717,11.4,-7.15
454718,11.4,-72.15
454719,11.4,-72.3333
454720,11.4,-7.25
454721,11.4,-72.65
454722,11.4,-72.695
454723,11.4,-72.85
454724,11.4,7.55
454725,11.4,7.6
454726,11.4,7.6167
454727,11.4,7.65
454728,11.4,76.7
454729,11.4,-7.6833
454730,11.4,7.7
454731,11.4,7.75
454732,11.4,77.6667
454733,11.4,7.8167
454734,11.4,7.85
454735,11.4,-7.85
454736,11.4,7.8833
454737,11.4,79.2333
454738,11.4,79.4167
454739,11.4,79.7
454740,11.4,79.7333
454741,11.4,8.0167
454742,11.4,-8.05
454743,11.4,8.0833
454744,11.4,8.1
454745,11.4,8.15
454746,11.4,8.1667
454747,11.4,8.2
454748,11.4,8.3833
454749,11.4,8.4333
454750,11.4,8.4667
454751,11.4,-84.9
454752,11.4,8.5167
454753,11.4,-8.5167
454754,11.4,-85.5
454755,11.4,-85.7667
454756,11.4,-85.8
454757,11.4,-85.85
454758,11.4,-85.9
454759,11.4,-85.9667
454760,11.4,-8.6
454761,11.4,8.65
454762,11.4,-8.65
454763,11.4,8.6667
454764,11.4,8.6833
454765,11.4,8.7167
454766,11.4,8.7667
454767,11.4,-8.7833
454768,11.4,-8.8
454769,11.4,-8.8333
454770,11.4,8.85
454771,11.4,-8.8667
454772,11.4,-8.9
454773,11.4,8.9333
454774,11.4,8.9667
454775,11.4,-9.1333
454776,11.4,-9.2333
454777,11.4,-9.4333
454778,11.4,9.4667
454779,11.4,-9.4667
454780,11.4,-9.5167
454781,11.4,9.5333
454782,11.4,-9.6
454783,11.4,9.65
454784,11.4,9.7
454785,11.4,9.75
454786,11.4,9.7833
454787,11.4,98.7
454788,11.4,98.75
454789,11.4,-9.8833
454790,11.4,98.85
454791,11.4,98.9333
454792,11.4,98.9667
454793,11.4,99.0333
454794,11.4,-9.95
454795,11.4,99.5167
454796,11.4,99.6
454797,11.4,9.9667
454798,11.4014,-69.9644
454799,11.4028,-69.1294
454800,11.4036,-69.4617
