node_id,x,y
1263001,41.9311,44.0025
1263002,41.9311,-77.8936
1263003,41.9311,-83.3269
1263004,41.9314,129.71
1263005,41.9314,22.1067
1263006,41.9314,44.7147
1263007,41.9314,-93.0189
1263008,41.9317,-114.655
1263009,41.9317,128.8244
1263010,41.9317,-72.3789
1263011,41.9317,-73.5344
1263012,41.9317,-76.9361
1263013,41.9317,-87.7686
1263014,41.9317,-87.9889
1263015,41.9319,-103.5783
1263016,41.9319,45.4219
1263017,41.9319,-70.5667
1263018,41.9319,-83.6372
1263019,41.9319,-90.1075
1263020,41.9322,121.4464
1263021,41.9322,22.2072
1263022,41.9322,-73.4556
1263023,41.9322,-78.5814
1263024,41.9322,-91.7258
1263025,41.9325,128.6303
1263026,41.9325,129.7139
1263027,41.9325,129.9456
1263028,41.9325,-71.4339
1263029,41.9325,-89.1494
1263030,41.9328,-104.1456
1263031,41.9328,128.8872
1263032,41.9328,20.4697
1263033,41.9328,21.3439
1263034,41.9328,44.3014
1263035,41.9331,129.4286
1263036,41.9331,-74.9139
1263037,41.9331,-77.4975
1263038,41.9333,-0.0167
1263039,41.9333,0.05
1263040,41.9333,-0.0667
1263041,41.9333,0.1167
1263042,41.9333,-0.1667
1263043,41.9333,-0.2167
1263044,41.9333,0.25
1263045,41.9333,-0.3667
1263046,41.9333,-0.5
1263047,41.9333,0.8
1263048,41.9333,1.0833
1263049,41.9333,110.7667
1263050,41.9333,1.2
1263051,41.9333,12.0833
1263052,41.9333,12.1
1263053,41.9333,12.1833
1263054,41.9333,12.2167
1263055,41.9333,12.4333
1263056,41.9333,12.4667
1263057,41.9333,12.5333
1263058,41.9333,12.6167
1263059,41.9333,126.1836
1263060,41.9333,129.6333
1263061,41.9333,12.9833
1263062,41.9333,13.4
1263063,41.9333,13.6833
1263064,41.9333,-1.3833
1263065,41.9333,13.8333
1263066,41.9333,13.8667
1263067,41.9333,13.9833
1263068,41.9333,140.95
1263069,41.9333,14.3167
1263070,41.9333,143.25
1263071,41.9333,14.6333
1263072,41.9333,15.6333
1263073,41.9333,1.6333
1263074,41.9333,-1.6833
1263075,41.9333,20.0
1263076,41.9333,20.0167
1263077,41.9333,-2.0333
1263078,41.9333,20.3833
1263079,41.9333,-2.05
1263080,41.9333,2.0667
1263081,41.9333,-2.1
1263082,41.9333,-2.1667
1263083,41.9333,-2.1833
1263084,41.9333,-2.2167
1263085,41.9333,2.25
1263086,41.9333,2.2833
1263087,41.9333,22.85
1263088,41.9333,23.05
1263089,41.9333,2.3167
1263090,41.9333,-2.3333
1263091,41.9333,23.4833
1263092,41.9333,23.5167
1263093,41.9333,-2.3667
1263094,41.9333,-2.4167
1263095,41.9333,24.2833
1263096,41.9333,24.6167
1263097,41.9333,24.85
1263098,41.9333,24.9833
1263099,41.9333,25.1333
1263100,41.9333,-2.5333
1263101,41.9333,25.55
1263102,41.9333,25.9
1263103,41.9333,-2.6
1263104,41.9333,26.2333
1263105,41.9333,26.3167
1263106,41.9333,26.35
1263107,41.9333,26.5
1263108,41.9333,26.7
1263109,41.9333,26.7333
1263110,41.9333,26.7667
1263111,41.9333,26.7833
1263112,41.9333,26.8667
1263113,41.9333,27.15
1263114,41.9333,27.35
1263115,41.9333,2.75
1263116,41.9333,27.5167
1263117,41.9333,27.65
1263118,41.9333,2.7667
1263119,41.9333,2.8167
1263120,41.9333,2.85
1263121,41.9333,-2.8833
1263122,41.9333,3.0333
1263123,41.9333,-3.0333
1263124,41.9333,3.1333
1263125,41.9333,3.1833
1263126,41.9333,-3.2333
1263127,41.9333,33.0333
1263128,41.9333,33.0833
1263129,41.9333,33.1
1263130,41.9333,33.1333
1263131,41.9333,33.15
1263132,41.9333,33.2
1263133,41.9333,33.25
1263134,41.9333,33.3
1263135,41.9333,33.3167
1263136,41.9333,33.3333
1263137,41.9333,33.4
1263138,41.9333,33.4333
1263139,41.9333,33.5
1263140,41.9333,33.5167
1263141,41.9333,33.5833
1263142,41.9333,33.6167
1263143,41.9333,33.75
1263144,41.9333,33.7667
1263145,41.9333,33.8167
1263146,41.9333,33.95
1263147,41.9333,33.9667
1263148,41.9333,-3.4
1263149,41.9333,34.0167
1263150,41.9333,34.0667
1263151,41.9333,34.1
1263152,41.9333,34.1167
1263153,41.9333,34.1333
1263154,41.9333,34.1667
1263155,41.9333,34.2
1263156,41.9333,34.2333
1263157,41.9333,34.2833
1263158,41.9333,34.3
1263159,41.9333,34.3167
1263160,41.9333,34.3333
1263161,41.9333,34.3833
1263162,41.9333,34.4833
1263163,41.9333,-3.45
1263164,41.9333,34.5333
1263165,41.9333,34.5833
1263166,41.9333,34.6
1263167,41.9333,34.6167
1263168,41.9333,34.7
1263169,41.9333,34.7167
1263170,41.9333,34.75
1263171,41.9333,34.8
1263172,41.9333,34.9167
1263173,41.9333,34.95
1263174,41.9333,35.0
1263175,41.9333,35.0167
1263176,41.9333,35.0333
1263177,41.9333,-3.7333
1263178,41.9333,41.9833
1263179,41.9333,42.1
1263180,41.9333,42.1167
1263181,41.9333,42.1667
1263182,41.9333,42.2
1263183,41.9333,42.3333
1263184,41.9333,-4.25
1263185,41.9333,43.5
1263186,41.9333,43.6333
1263187,41.9333,43.65
1263188,41.9333,43.6667
1263189,41.9333,43.75
1263190,41.9333,43.7667
1263191,41.9333,43.8333
1263192,41.9333,43.9167
1263193,41.9333,43.9333
1263194,41.9333,44.0333
1263195,41.9333,44.1333
1263196,41.9333,44.9333
1263197,41.9333,44.95
1263198,41.9333,44.9667
1263199,41.9333,-4.5
1263200,41.9333,45.1167
