node_id,x,y
218601,-4.15,37.8167
218602,-4.15,37.85
218603,-4.15,-38.1
218604,-4.15,-38.3333
218605,-4.15,-38.6333
218606,-4.15,-38.8333
218607,-4.15,-39.0167
218608,-4.15,-39.1
218609,-4.15,-39.3167
218610,-4.15,-39.45
218611,-4.15,39.4667
218612,-4.15,-39.5667
218613,-4.15,39.5833
218614,-4.15,-40.05
218615,-4.15,-41.15
218616,-4.15,-42.6
218617,-4.15,-42.95
218618,-4.15,-43.3667
218619,-4.15,-43.65
218620,-4.15,-44.65
218621,-4.15,-44.8833
218622,-4.15,-55.7667
218623,-4.15,-60.9
218624,-4.15,-69.95
218625,-4.15,-70.2333
218626,-4.15,-70.2667
218627,-4.15,-72.9417
218628,-4.15,-72.95
218629,-4.15,-79.2167
218630,-4.15,-79.3667
218631,-4.15,-79.4167
218632,-4.15,-79.6333
218633,-4.15,-79.6833
218634,-4.15,-79.85
218635,-4.15,-79.9833
218636,-4.15,-80.1833
218637,-4.15,-80.25
218638,-4.15,-80.2667
218639,-4.15,-80.3167
218640,-4.15,-80.4167
218641,-4.15,-80.45
218642,-4.15,-80.8
218643,-4.1492,-60.9153
218644,-4.1483,13.1683
218645,-4.1481,15.1458
218646,-4.1481,-60.5489
218647,-4.1478,13.1511
218648,-4.1478,13.2997
218649,-4.1478,30.7994
218650,-4.1478,-50.2203
218651,-4.1472,13.1514
218652,-4.1472,14.6419
218653,-4.1472,-69.9933
218654,-4.1467,29.7594
218655,-4.1467,-69.9778
218656,-4.1461,14.6839
218657,-4.1458,-69.9089
218658,-4.1456,14.1075
218659,-4.1456,14.8806
218660,-4.1456,-60.8442
218661,-4.1453,29.63
218662,-4.145,14.5881
218663,-4.1447,12.6625
218664,-4.1447,13.0317
218665,-4.1447,13.1897
218666,-4.1444,15.2369
218667,-4.1442,-69.9875
218668,-4.1439,14.9506
218669,-4.1439,29.5353
218670,-4.1436,122.7211
218671,-4.1436,29.8944
218672,-4.1431,13.1544
218673,-4.1431,29.8269
218674,-4.1431,-70.3606
218675,-4.1428,12.6619
218676,-4.1428,12.9136
218677,-4.1425,14.7389
218678,-4.1419,15.1489
218679,-4.1408,13.5286
218680,-4.1408,14.0708
218681,-4.1403,-70.3131
218682,-4.1397,-69.9964
218683,-4.1394,12.0264
218684,-4.1394,15.5394
218685,-4.1394,-78.6325
218686,-4.1392,13.5553
218687,-4.1383,11.3736
218688,-4.1375,29.0767
218689,-4.1375,-72.9583
218690,-4.1372,29.6831
218691,-4.1369,13.0381
218692,-4.1369,-70.5558
218693,-4.1358,15.8375
218694,-4.1356,-70.6697
218695,-4.1356,-78.94
218696,-4.1353,14.0164
218697,-4.135,11.4417
218698,-4.135,14.0856
218699,-4.135,14.3708
218700,-4.1347,11.6961
218701,-4.1347,11.9275
218702,-4.1347,12.375
218703,-4.1347,29.805
218704,-4.1347,-60.9647
218705,-4.1344,14.5897
218706,-4.1333,103.6
218707,-4.1333,104.1667
218708,-4.1333,105.05
218709,-4.1333,119.9
218710,-4.1333,120.0167
218711,-4.1333,121.8333
218712,-4.1333,122.1333
218713,-4.1333,131.3333
218714,-4.1333,131.3833
218715,-4.1333,141.1333
218716,-4.1333,141.25
218717,-4.1333,141.2667
218718,-4.1333,142.15
218719,-4.1333,142.9167
218720,-4.1333,143.25
218721,-4.1333,143.5333
218722,-4.1333,143.6167
218723,-4.1333,143.7167
218724,-4.1333,143.7333
218725,-4.1333,143.7833
218726,-4.1333,143.8
218727,-4.1333,143.8167
218728,-4.1333,143.85
218729,-4.1333,143.8667
218730,-4.1333,143.9167
218731,-4.1333,144.6667
218732,-4.1333,15.0667
218733,-4.1333,152.05
218734,-4.1333,152.1667
218735,-4.1333,152.45
218736,-4.1333,152.4667
218737,-4.1333,153.0167
218738,-4.1333,15.3167
218739,-4.1333,153.6167
218740,-4.1333,153.6333
218741,-4.1333,15.5333
218742,-4.1333,16.4333
218743,-4.1333,16.6667
218744,-4.1333,17.05
218745,-4.1333,17.2
218746,-4.1333,17.2167
218747,-4.1333,17.9667
218748,-4.1333,18.05
218749,-4.1333,18.4333
218750,-4.1333,19.5667
218751,-4.1333,19.7833
218752,-4.1333,20.7
218753,-4.1333,20.9167
218754,-4.1333,21.3667
218755,-4.1333,21.8167
218756,-4.1333,22.5167
218757,-4.1333,22.9667
218758,-4.1333,24.1333
218759,-4.1333,24.25
218760,-4.1333,24.3167
218761,-4.1333,25.4667
218762,-4.1333,26.3833
218763,-4.1333,26.5167
218764,-4.1333,27.0333
218765,-4.1333,27.1333
218766,-4.1333,27.2167
218767,-4.1333,27.4167
218768,-4.1333,27.5
218769,-4.1333,28.1333
218770,-4.1333,33.3667
218771,-4.1333,34.55
218772,-4.1333,37.95
218773,-4.1333,-38.3667
218774,-4.1333,-38.4167
218775,-4.1333,-38.7167
218776,-4.1333,-38.75
218777,-4.1333,-38.8333
218778,-4.1333,-38.9
218779,-4.1333,39.0667
218780,-4.1333,39.0833
218781,-4.1333,-39.2667
218782,-4.1333,39.3167
218783,-4.1333,39.45
218784,-4.1333,-39.5
218785,-4.1333,39.6167
218786,-4.1333,-39.7167
218787,-4.1333,-40.2
218788,-4.1333,-40.5
218789,-4.1333,-41.2667
218790,-4.1333,-41.8
218791,-4.1333,-43.2333
218792,-4.1333,-43.3
218793,-4.1333,-44.1333
218794,-4.1333,-44.7
218795,-4.1333,-45.1333
218796,-4.1333,-51.9
218797,-4.1333,-57.5833
218798,-4.1333,-58.6333
218799,-4.1333,-73.2667
218800,-4.1333,-79.4333
