node_id,x,y
1692401,53.1117,30.4378
1692402,53.1117,34.2306
1692403,53.1117,-6.3283
1692404,53.1117,-8.3178
1692405,53.1119,34.5481
1692406,53.1119,35.3853
1692407,53.1119,46.8311
1692408,53.1119,-7.5283
1692409,53.1119,-8.3508
1692410,53.1125,38.1206
1692411,53.1125,45.96
1692412,53.1125,48.4394
1692413,53.1128,36.7881
1692414,53.1128,40.9456
1692415,53.1131,36.3408
1692416,53.1131,41.0019
1692417,53.1131,-7.6789
1692418,53.1133,104.2769
1692419,53.1133,33.7725
1692420,53.1133,-7.3981
1692421,53.1136,102.6314
1692422,53.1136,32.2228
1692423,53.1136,34.4289
1692424,53.1136,37.5547
1692425,53.1136,38.1708
1692426,53.1136,38.2572
1692427,53.1136,38.4658
1692428,53.1136,-7.32
1692429,53.1136,74.8703
1692430,53.1139,30.7169
1692431,53.1139,-7.8903
1692432,53.1142,140.8597
1692433,53.1142,35.6642
1692434,53.1142,-7.1433
1692435,53.1142,-7.8042
1692436,53.1142,-8.2142
1692437,53.1144,30.3769
1692438,53.1144,30.4989
1692439,53.1144,33.0861
1692440,53.1144,35.0322
1692441,53.1147,35.4794
1692442,53.1147,36.8653
1692443,53.1147,38.3044
1692444,53.1147,-8.44
1692445,53.115,37.0956
1692446,53.115,-8.2269
1692447,53.115,-8.7414
1692448,53.1153,34.5525
1692449,53.1153,35.3144
1692450,53.1156,36.6503
1692451,53.1156,75.9219
1692452,53.1158,34.6733
1692453,53.1158,36.5153
1692454,53.1158,89.9531
1692455,53.1161,32.3111
1692456,53.1161,35.0683
1692457,53.1161,-8.0269
1692458,53.1164,33.2506
1692459,53.1164,33.3903
1692460,53.1164,-6.0692
1692461,53.1164,-6.4744
1692462,53.1167,0.0167
1692463,53.1167,-0.15
1692464,53.1167,-0.1667
1692465,53.1167,-0.1833
1692466,53.1167,0.2167
1692467,53.1167,-0.3333
1692468,53.1167,-0.4
1692469,53.1167,-0.5333
1692470,53.1167,-0.6333
1692471,53.1167,-0.6833
1692472,53.1167,-0.8
1692473,53.1167,-0.8167
1692474,53.1167,10.2167
1692475,53.1167,102.7667
1692476,53.1167,102.9667
1692477,53.1167,10.3
1692478,53.1167,103.0333
1692479,53.1167,103.0833
1692480,53.1167,10.3333
1692481,53.1167,103.4664
1692482,53.1167,-103.65
1692483,53.1167,-104.0333
1692484,53.1167,10.4167
1692485,53.1167,10.4333
1692486,53.1167,10.45
1692487,53.1167,10.5
1692488,53.1167,10.55
1692489,53.1167,10.6
1692490,53.1167,10.6333
1692491,53.1167,10.7167
1692492,53.1167,10.9
1692493,53.1167,10.95
1692494,53.1167,-109.6167
1692495,53.1167,10.9667
1692496,53.1167,-109.9667
1692497,53.1167,11.0333
1692498,53.1167,11.05
1692499,53.1167,11.0667
1692500,53.1167,11.1
1692501,53.1167,11.1167
1692502,53.1167,11.1333
1692503,53.1167,11.15
1692504,53.1167,11.1667
1692505,53.1167,-1.1167
1692506,53.1167,11.2
1692507,53.1167,11.2333
1692508,53.1167,11.25
1692509,53.1167,11.2667
1692510,53.1167,11.35
1692511,53.1167,11.3833
1692512,53.1167,11.4333
1692513,53.1167,-114.4833
1692514,53.1167,11.5167
1692515,53.1167,11.55
1692516,53.1167,11.65
1692517,53.1167,11.7333
1692518,53.1167,11.7833
1692519,53.1167,118.0667
1692520,53.1167,11.8833
1692521,53.1167,11.9
1692522,53.1167,11.95
1692523,53.1167,11.9833
1692524,53.1167,-119.8333
1692525,53.1167,12.0
1692526,53.1167,12.05
1692527,53.1167,12.1
1692528,53.1167,12.15
1692529,53.1167,12.1833
1692530,53.1167,12.2333
1692531,53.1167,12.2833
1692532,53.1167,12.3333
1692533,53.1167,12.3833
1692534,53.1167,12.5333
1692535,53.1167,12.5667
1692536,53.1167,12.6167
1692537,53.1167,126.3333
1692538,53.1167,-1.2667
1692539,53.1167,12.7667
1692540,53.1167,12.8167
1692541,53.1167,12.85
1692542,53.1167,12.9167
1692543,53.1167,13.05
1692544,53.1167,13.1
1692545,53.1167,13.1333
1692546,53.1167,13.1667
1692547,53.1167,13.2
1692548,53.1167,13.25
1692549,53.1167,13.2833
1692550,53.1167,-1.3333
1692551,53.1167,13.4
1692552,53.1167,13.5
1692553,53.1167,13.5167
1692554,53.1167,13.5333
1692555,53.1167,13.6
1692556,53.1167,13.65
1692557,53.1167,13.6667
1692558,53.1167,-1.3667
1692559,53.1167,13.7667
1692560,53.1167,13.8
1692561,53.1167,13.9167
1692562,53.1167,-1.4
1692563,53.1167,14.0167
1692564,53.1167,14.0333
1692565,53.1167,140.4667
1692566,53.1167,140.7167
1692567,53.1167,140.8833
1692568,53.1167,14.3
1692569,53.1167,143.1
1692570,53.1167,14.3333
1692571,53.1167,14.3833
1692572,53.1167,14.4833
1692573,53.1167,14.7167
1692574,53.1167,14.7833
1692575,53.1167,15.0
1692576,53.1167,15.05
1692577,53.1167,15.15
1692578,53.1167,15.25
1692579,53.1167,15.2667
1692580,53.1167,15.3167
1692581,53.1167,15.3667
1692582,53.1167,15.4333
1692583,53.1167,15.5667
1692584,53.1167,15.7
1692585,53.1167,15.7667
1692586,53.1167,-1.5833
1692587,53.1167,158.5667
1692588,53.1167,16.4
1692589,53.1167,16.5333
1692590,53.1167,16.9167
1692591,53.1167,17.0167
1692592,53.1167,17.05
1692593,53.1167,17.0667
1692594,53.1167,17.1833
1692595,53.1167,17.2
1692596,53.1167,17.25
1692597,53.1167,17.3
1692598,53.1167,17.45
1692599,53.1167,17.5167
1692600,53.1167,17.5333
