node_id,x,y
900001,32.97,35.6003
900002,32.97,70.9753
900003,32.97,70.9964
900004,32.97,-80.1458
900005,32.97,-85.9339
900006,32.97,-89.9122
900007,32.9703,112.4778
900008,32.9703,52.5672
900009,32.9703,70.7458
900010,32.9703,70.9125
900011,32.9706,114.5572
900012,32.9706,-82.9461
900013,32.9706,-90.0908
900014,32.9706,-94.6086
900015,32.9708,36.3608
900016,32.9708,49.6953
900017,32.9708,52.6658
900018,32.9708,-79.9847
900019,32.9708,-85.8972
900020,32.9708,-99.0317
900021,32.9711,107.3
900022,32.9711,114.13
900023,32.9711,35.145
900024,32.9711,65.0189
900025,32.9711,70.25
900026,32.9711,70.9925
900027,32.9711,-80.0667
900028,32.9711,-82.9167
900029,32.9711,-83.6403
900030,32.9711,-85.5353
900031,32.9711,-85.9403
900032,32.9711,-93.9947
900033,32.9714,-111.9078
900034,32.9714,70.2153
900035,32.9714,70.5869
900036,32.9714,-80.1389
900037,32.9714,-85.3439
900038,32.9717,70.6147
900039,32.9717,70.9208
900040,32.9717,-80.2036
900041,32.9717,-91.6967
900042,32.9719,-110.7758
900043,32.9719,70.5861
900044,32.9719,70.6189
900045,32.9719,70.7942
900046,32.9719,70.8839
900047,32.9719,71.8831
900048,32.9719,-94.8808
900049,32.9722,-109.3569
900050,32.9722,117.1417
900051,32.9722,120.5528
900052,32.9722,35.2328
900053,32.9722,35.6694
900054,32.9722,36.7667
900055,32.9722,40.0914
900056,32.9722,48.9664
900057,32.9722,69.5514
900058,32.9722,69.7
900059,32.9722,70.6317
900060,32.9722,-86.7717
900061,32.9722,-95.4306
900062,32.9725,110.1822
900063,32.9725,44.1692
900064,32.9725,52.1742
900065,32.9725,-5.6211
900066,32.9725,70.2244
900067,32.9728,-114.4628
900068,32.9728,-116.9161
900069,32.9728,52.3275
900070,32.9728,70.6881
900071,32.9728,70.9317
900072,32.9731,70.5944
900073,32.9731,-80.2208
900074,32.9733,-111.5581
900075,32.9733,70.1986
900076,32.9736,107.9397
900077,32.9736,-80.1953
900078,32.9736,-80.2158
900079,32.9736,-8.4461
900080,32.9736,-86.9583
900081,32.9736,-92.4853
900082,32.9736,-95.1844
900083,32.9739,65.4781
900084,32.9739,70.0786
900085,32.9739,-90.8244
900086,32.9742,44.18
900087,32.9742,70.2669
900088,32.9742,70.6147
900089,32.9742,70.7531
900090,32.9742,-89.9864
900091,32.9742,-93.6817
900092,32.9744,70.2375
900093,32.9744,70.6092
900094,32.9744,70.9169
900095,32.9744,-80.0111
900096,32.9744,-84.2086
900097,32.9747,109.6847
900098,32.9747,116.1761
900099,32.9747,59.2233
900100,32.9747,71.0181
900101,32.9747,-8.2803
900102,32.9747,-95.2553
900103,32.9747,-97.3475
900104,32.975,114.9
900105,32.975,115.0417
900106,32.975,115.15
900107,32.975,115.4667
900108,32.975,116.1667
900109,32.975,116.2667
900110,32.975,116.4667
900111,32.975,117.4056
900112,32.975,118.6
900113,32.975,119.9583
900114,32.975,129.1
900115,32.975,69.5417
900116,32.975,69.6264
900117,32.975,69.7083
900118,32.975,69.7306
900119,32.975,-80.1403
900120,32.975,-81.7578
900121,32.975,-8.445
900122,32.975,-84.6664
900123,32.975,-89.38
900124,32.975,-96.3322
900125,32.975,-97.8578
900126,32.9753,60.2311
900127,32.9753,70.1978
900128,32.9753,70.6483
900129,32.9753,-82.7422
900130,32.9756,-107.3072
900131,32.9756,53.3058
900132,32.9756,70.6575
900133,32.9756,-85.0472
900134,32.9756,-89.7278
900135,32.9758,-109.3658
900136,32.9758,120.7989
900137,32.9758,70.0003
900138,32.9758,71.4531
900139,32.9758,-85.945
900140,32.9761,113.1208
900141,32.9761,118.785
900142,32.9761,49.1103
900143,32.9761,70.0394
900144,32.9761,70.5892
900145,32.9761,-94.7183
900146,32.9761,-96.595
900147,32.9764,112.8539
900148,32.9764,44.4642
900149,32.9764,69.6208
900150,32.9764,69.6958
900151,32.9764,-82.6511
900152,32.9764,-88.9664
900153,32.9767,65.3272
900154,32.9767,69.5792
900155,32.9767,70.6169
900156,32.9769,44.8731
900157,32.9769,70.0253
900158,32.9769,-80.1756
900159,32.9772,-115.4044
900160,32.9772,70.0778
900161,32.9772,71.9847
900162,32.9772,-80.1456
900163,32.9772,-80.4181
900164,32.9772,-95.1386
900165,32.9775,44.1939
900166,32.9775,64.8569
900167,32.9775,-89.4319
900168,32.9778,-105.9414
900169,32.9778,-111.5169
900170,32.9778,-116.7764
900171,32.9778,117.6778
900172,32.9778,117.9556
900173,32.9778,120.0833
900174,32.9778,120.4556
900175,32.9778,35.6722
900176,32.9778,70.2411
900177,32.9778,70.5456
900178,32.9781,70.0478
900179,32.9781,70.6131
900180,32.9781,70.9514
900181,32.9781,-82.2428
900182,32.9781,-83.5258
900183,32.9783,70.5814
900184,32.9783,-80.0036
900185,32.9783,-80.1472
900186,32.9783,-83.2853
900187,32.9783,-86.4847
900188,32.9783,-88.57
900189,32.9786,110.2347
900190,32.9786,-115.5294
900191,32.9786,65.7244
900192,32.9786,-80.5447
900193,32.9789,109.2797
900194,32.9789,117.9933
900195,32.9789,50.0128
900196,32.9789,70.6317
900197,32.9789,-80.8517
900198,32.9789,-81.3258
900199,32.9789,-82.6081
900200,32.9792,108.4639
