node_id,x,y
256601,0.3333,32.4
256602,0.3333,32.5667
256603,0.3333,32.6333
256604,0.3333,32.6667
256605,0.3333,32.7333
256606,0.3333,32.7833
256607,0.3333,32.9333
256608,0.3333,32.95
256609,0.3333,33.1333
256610,0.3333,33.4
256611,0.3333,33.4667
256612,0.3333,33.4833
256613,0.3333,33.5333
256614,0.3333,33.55
256615,0.3333,33.6167
256616,0.3333,33.85
256617,0.3333,34.0333
256618,0.3333,35.5833
256619,0.3333,37.55
256620,0.3333,37.5667
256621,0.3333,37.9333
256622,0.3333,41.7833
256623,0.3333,42.75
256624,0.3333,42.7667
256625,0.3333,-50.9167
256626,0.3333,-52.2167
256627,0.3333,-53.1833
256628,0.3333,6.5167
256629,0.3333,6.5333
256630,0.3333,6.5833
256631,0.3333,6.6
256632,0.3333,6.6167
256633,0.3333,6.6333
256634,0.3333,6.65
256635,0.3333,6.6667
256636,0.3333,6.6833
256637,0.3333,6.7
256638,0.3333,6.7333
256639,0.3333,-76.1333
256640,0.3333,-77.4333
256641,0.3333,-78.1
256642,0.3333,-78.1167
256643,0.3333,-78.1333
256644,0.3333,-78.15
256645,0.3333,-78.2167
256646,0.3333,-78.9333
256647,0.3333,-79.4667
256648,0.3333,-80.0
256649,0.3333,9.4833
256650,0.3333,9.5
256651,0.3333,9.6333
256652,0.3333,9.8667
256653,0.3333,99.9333
256654,0.3344,32.1883
256655,0.3361,14.7914
256656,0.3364,34.4892
256657,0.3369,32.0117
256658,0.3394,32.7167
256659,0.3406,33.0303
256660,0.3408,33.8783
256661,0.3411,34.0225
256662,0.3417,15.4514
256663,0.3436,34.05
256664,0.3439,15.7869
256665,0.3439,-76.6122
256666,0.3467,15.4447
256667,0.3475,32.6492
256668,0.3486,14.7936
256669,0.3497,32.3058
256670,0.35,100.3667
256671,0.35,101.0333
256672,0.35,101.1167
256673,0.35,101.2333
256674,0.35,101.8667
256675,0.35,10.2333
256676,0.35,10.35
256677,0.35,10.3667
256678,0.35,10.3833
256679,0.35,10.4
256680,0.35,10.4667
256681,0.35,10.5167
256682,0.35,10.55
256683,0.35,10.5667
256684,0.35,110.15
256685,0.35,110.4167
256686,0.35,111.0667
256687,0.35,111.35
256688,0.35,111.7833
256689,0.35,112.0
256690,0.35,112.0833
256691,0.35,112.25
256692,0.35,112.3333
256693,0.35,11.45
256694,0.35,116.1333
256695,0.35,120.2667
256696,0.35,12.0833
256697,0.35,12.1167
256698,0.35,12.1833
256699,0.35,123.8667
256700,0.35,123.9833
256701,0.35,124.05
256702,0.35,127.3667
256703,0.35,127.4167
256704,0.35,127.4333
256705,0.35,127.6667
256706,0.35,127.8667
256707,0.35,128.5
256708,0.35,128.5167
256709,0.35,15.5333
256710,0.35,18.5333
256711,0.35,19.1833
256712,0.35,20.1
256713,0.35,20.9833
256714,0.35,22.4667
256715,0.35,22.7167
256716,0.35,23.4333
256717,0.35,24.0833
256718,0.35,24.55
256719,0.35,24.6167
256720,0.35,25.4333
256721,0.35,28.7833
256722,0.35,29.35
256723,0.35,29.65
256724,0.35,29.7167
256725,0.35,30.4167
256726,0.35,31.1833
256727,0.35,31.45
256728,0.35,31.9833
256729,0.35,32.1167
256730,0.35,32.15
256731,0.35,32.2333
256732,0.35,32.3167
256733,0.35,32.5833
256734,0.35,32.6
256735,0.35,32.7833
256736,0.35,32.8333
256737,0.35,32.8667
256738,0.35,32.8833
256739,0.35,32.9333
256740,0.35,33.3833
256741,0.35,33.55
256742,0.35,33.7333
256743,0.35,33.8
256744,0.35,34.7
256745,0.35,35.05
256746,0.35,35.1167
256747,0.35,36.05
256748,0.35,37.5833
256749,0.35,42.75
256750,0.35,42.7667
256751,0.35,6.55
256752,0.35,6.5667
256753,0.35,6.5833
256754,0.35,6.6
256755,0.35,6.6167
256756,0.35,6.6333
256757,0.35,6.6667
256758,0.35,6.6833
256759,0.35,-67.3167
256760,0.35,-69.0833
256761,0.35,-75.0167
256762,0.35,-75.2667
256763,0.35,-78.05
256764,0.35,-78.0667
256765,0.35,-78.0833
256766,0.35,-78.1
256767,0.35,-78.1167
256768,0.35,-78.1333
256769,0.35,-78.15
256770,0.35,-78.2
256771,0.35,-78.25
256772,0.35,-78.4833
256773,0.35,-78.5
256774,0.35,-78.5333
256775,0.35,-78.7333
256776,0.35,-79.9667
256777,0.35,9.6167
256778,0.35,9.6833
256779,0.35,9.7
256780,0.35,9.8167
256781,0.35,9.8333
256782,0.35,9.8833
256783,0.35,9.9167
256784,0.35,9.9333
256785,0.3503,32.6308
256786,0.3508,32.5669
256787,0.3511,33.8642
256788,0.3511,34.0247
256789,0.3511,-76.9278
256790,0.3514,16.485
256791,0.3514,33.9747
256792,0.3525,33.0675
256793,0.3528,32.4681
256794,0.3531,34.0722
256795,0.3544,33.1958
256796,0.3558,32.6672
256797,0.3572,32.5442
256798,0.3581,120.2514
256799,0.3583,32.7503
256800,0.36,32.07
