node_id,x,y
1609401,51.1333,26.05
1609402,51.1333,26.1167
1609403,51.1333,26.3
1609404,51.1333,26.55
1609405,51.1333,26.7333
1609406,51.1333,2.7167
1609407,51.1333,-2.7167
1609408,51.1333,27.3
1609409,51.1333,2.75
1609410,51.1333,27.55
1609411,51.1333,27.6833
1609412,51.1333,2.7833
1609413,51.1333,2.8
1609414,51.1333,-2.8
1609415,51.1333,2.8167
1609416,51.1333,28.2
1609417,51.1333,28.3
1609418,51.1333,2.8333
1609419,51.1333,-2.8333
1609420,51.1333,28.5333
1609421,51.1333,28.6167
1609422,51.1333,28.65
1609423,51.1333,2.8667
1609424,51.1333,28.7333
1609425,51.1333,-2.9
1609426,51.1333,29.0167
1609427,51.1333,2.9167
1609428,51.1333,29.2667
1609429,51.1333,29.4667
1609430,51.1333,-2.95
1609431,51.1333,29.6
1609432,51.1333,29.6833
1609433,51.1333,29.8
1609434,51.1333,2.9833
1609435,51.1333,29.8667
1609436,51.1333,30.05
1609437,51.1333,3.0167
1609438,51.1333,30.4
1609439,51.1333,30.8
1609440,51.1333,30.9667
1609441,51.1333,3.1
1609442,51.1333,3.1167
1609443,51.1333,31.3667
1609444,51.1333,3.15
1609445,51.1333,31.5167
1609446,51.1333,3.1667
1609447,51.1333,31.7833
1609448,51.1333,3.1833
1609449,51.1333,31.9667
1609450,51.1333,3.2
1609451,51.1333,32.3
1609452,51.1333,3.2333
1609453,51.1333,-3.2333
1609454,51.1333,3.2667
1609455,51.1333,3.2833
1609456,51.1333,32.9167
1609457,51.1333,3.3
1609458,51.1333,-3.3
1609459,51.1333,3.3167
1609460,51.1333,33.2
1609461,51.1333,3.3333
1609462,51.1333,33.3667
1609463,51.1333,-3.35
1609464,51.1333,3.3667
1609465,51.1333,-3.3667
1609466,51.1333,33.8333
1609467,51.1333,3.4
1609468,51.1333,3.4167
1609469,51.1333,34.1833
1609470,51.1333,3.4333
1609471,51.1333,3.4667
1609472,51.1333,-3.4667
1609473,51.1333,34.7
1609474,51.1333,3.4833
1609475,51.1333,3.5
1609476,51.1333,3.5333
1609477,51.1333,3.55
1609478,51.1333,3.5833
1609479,51.1333,3.6
1609480,51.1333,-3.6333
1609481,51.1333,3.65
1609482,51.1333,3.6667
1609483,51.1333,3.6833
1609484,51.1333,36.8833
1609485,51.1333,3.7
1609486,51.1333,3.7167
1609487,51.1333,3.7333
1609488,51.1333,3.75
1609489,51.1333,-3.75
1609490,51.1333,3.7667
1609491,51.1333,3.7833
1609492,51.1333,3.8
1609493,51.1333,38.0667
1609494,51.1333,3.8333
1609495,51.1333,3.85
1609496,51.1333,3.8667
1609497,51.1333,3.9
1609498,51.1333,3.9167
1609499,51.1333,3.9333
1609500,51.1333,3.95
1609501,51.1333,3.9667
1609502,51.1333,3.9833
1609503,51.1333,-3.9833
1609504,51.1333,4.0
1609505,51.1333,4.0167
1609506,51.1333,4.0333
1609507,51.1333,4.05
1609508,51.1333,4.0667
1609509,51.1333,4.0833
1609510,51.1333,4.1
1609511,51.1333,4.1167
1609512,51.1333,4.1333
1609513,51.1333,4.15
1609514,51.1333,4.1667
1609515,51.1333,4.1833
1609516,51.1333,4.2
1609517,51.1333,-4.2
1609518,51.1333,42.15
1609519,51.1333,4.2167
1609520,51.1333,-4.2167
1609521,51.1333,4.2333
1609522,51.1333,4.25
1609523,51.1333,4.2667
1609524,51.1333,4.3
1609525,51.1333,43.2719
1609526,51.1333,4.3333
1609527,51.1333,4.35
1609528,51.1333,4.3667
1609529,51.1333,4.3833
1609530,51.1333,4.4
1609531,51.1333,44.2
1609532,51.1333,44.3
1609533,51.1333,4.4333
1609534,51.1333,4.45
1609535,51.1333,4.4667
1609536,51.1333,4.4833
1609537,51.1333,4.5
1609538,51.1333,4.5167
1609539,51.1333,4.55
1609540,51.1333,4.5667
1609541,51.1333,4.6
1609542,51.1333,4.6167
1609543,51.1333,4.6333
1609544,51.1333,46.3667
1609545,51.1333,4.65
1609546,51.1333,4.6667
1609547,51.1333,4.6833
1609548,51.1333,4.7167
1609549,51.1333,47.4167
1609550,51.1333,4.7667
1609551,51.1333,4.7833
1609552,51.1333,4.8
1609553,51.1333,4.8167
1609554,51.1333,4.8333
1609555,51.1333,4.85
1609556,51.1333,4.8667
1609557,51.1333,4.8833
1609558,51.1333,4.9
1609559,51.1333,4.9167
1609560,51.1333,4.95
1609561,51.1333,4.9667
1609562,51.1333,4.9833
1609563,51.1333,5.0
1609564,51.1333,5.0167
1609565,51.1333,50.2167
1609566,51.1333,5.05
1609567,51.1333,5.0667
1609568,51.1333,5.0833
1609569,51.1333,5.1
1609570,51.1333,5.1333
1609571,51.1333,5.1667
1609572,51.1333,5.1833
1609573,51.1333,5.2
1609574,51.1333,5.2167
1609575,51.1333,5.35
1609576,51.1333,5.3667
1609577,51.1333,53.95
1609578,51.1333,5.4
1609579,51.1333,5.4167
1609580,51.1333,5.4667
1609581,51.1333,5.5167
1609582,51.1333,5.5333
1609583,51.1333,5.5667
1609584,51.1333,55.9333
1609585,51.1333,5.6
1609586,51.1333,5.6167
1609587,51.1333,5.6667
1609588,51.1333,-56.8
1609589,51.1333,5.6833
1609590,51.1333,5.7
1609591,51.1333,5.7167
1609592,51.1333,5.7333
1609593,51.1333,5.75
1609594,51.1333,5.7833
1609595,51.1333,57.95
1609596,51.1333,5.8167
1609597,51.1333,5.85
1609598,51.1333,5.8667
1609599,51.1333,58.9167
1609600,51.1333,5.9
