node_id,x,y
1329801,43.6,79.35
1329802,43.6,-79.5
1329803,43.6,-8.05
1329804,43.6,-80.55
1329805,43.6,-8.1333
1329806,43.6,-81.5333
1329807,43.6,-8.1667
1329808,43.6,81.7
1329809,43.6,93.1
1329810,43.6,-93.3281
1329811,43.6003,126.9844
1329812,43.6003,16.5344
1329813,43.6003,-88.9139
1329814,43.6006,16.6642
1329815,43.6006,18.5436
1329816,43.6006,18.9886
1329817,43.6006,19.4028
1329818,43.6006,39.9344
1329819,43.6008,102.1922
1329820,43.6008,18.8983
1329821,43.6008,18.9008
1329822,43.6008,46.6644
1329823,43.6008,-75.9725
1329824,43.6008,-83.1747
1329825,43.6008,-89.0469
1329826,43.6008,-99.2103
1329827,43.6011,125.8544
1329828,43.6011,16.6681
1329829,43.6011,16.835
1329830,43.6011,16.9047
1329831,43.6011,19.3253
1329832,43.6011,-75.0206
1329833,43.6011,-89.7936
1329834,43.6011,-91.275
1329835,43.6014,16.6253
1329836,43.6014,17.4356
1329837,43.6014,19.4594
1329838,43.6014,-87.7653
1329839,43.6017,17.2547
1329840,43.6017,18.8494
1329841,43.6017,19.2086
1329842,43.6017,-70.8883
1329843,43.6017,-71.2517
1329844,43.6017,-73.6547
1329845,43.6017,-96.8306
1329846,43.6017,-97.6222
1329847,43.6019,16.5558
1329848,43.6019,18.7175
1329849,43.6019,18.8417
1329850,43.6019,19.1253
1329851,43.6019,20.1844
1329852,43.6022,16.7614
1329853,43.6022,20.5189
1329854,43.6022,45.5944
1329855,43.6022,-90.7803
1329856,43.6022,-92.3467
1329857,43.6025,19.3775
1329858,43.6025,-75.8197
1329859,43.6028,-111.1106
1329860,43.6028,15.9994
1329861,43.6028,16.5433
1329862,43.6028,16.5494
1329863,43.6028,16.6628
1329864,43.6028,18.7433
1329865,43.6028,19.0419
1329866,43.6028,19.2619
1329867,43.6028,21.6931
1329868,43.6028,-71.4553
1329869,43.6028,76.1578
1329870,43.6031,16.7294
1329871,43.6031,18.4686
1329872,43.6033,18.8683
1329873,43.6033,19.2875
1329874,43.6033,-84.0697
1329875,43.6036,16.7103
1329876,43.6036,17.0803
1329877,43.6036,18.9431
1329878,43.6036,22.1817
1329879,43.6036,-75.5978
1329880,43.6036,77.0953
1329881,43.6036,-92.8317
1329882,43.6039,16.8086
1329883,43.6039,19.0167
1329884,43.6042,-114.3489
1329885,43.6042,16.8297
1329886,43.6042,19.1733
1329887,43.6042,39.785
1329888,43.6042,-84.1089
1329889,43.6042,-85.8019
1329890,43.6044,17.0581
1329891,43.6044,18.8786
1329892,43.6044,19.2539
1329893,43.6044,21.2306
1329894,43.6044,67.4039
1329895,43.6044,-73.0119
1329896,43.6047,16.5822
1329897,43.6047,16.8617
1329898,43.6047,17.2622
1329899,43.6047,17.2717
1329900,43.6047,19.2489
1329901,43.6047,19.8822
1329902,43.605,-114.6994
1329903,43.605,-116.2558
1329904,43.605,-116.2728
1329905,43.605,16.9911
1329906,43.605,18.1233
1329907,43.605,19.4308
1329908,43.605,-70.5936
1329909,43.605,-83.0372
1329910,43.6053,18.8086
1329911,43.6053,19.0642
1329912,43.6053,19.2275
1329913,43.6053,20.0842
1329914,43.6053,47.2933
1329915,43.6053,-70.5367
1329916,43.6053,-73.7258
1329917,43.6056,16.5547
1329918,43.6056,16.71
1329919,43.6056,18.9131
1329920,43.6056,19.0475
1329921,43.6056,19.6831
1329922,43.6056,-71.6547
1329923,43.6056,-73.2286
1329924,43.6058,20.7414
1329925,43.6058,-92.9564
1329926,43.6058,-93.6731
1329927,43.6058,-94.0075
1329928,43.6061,126.38
1329929,43.6061,16.5469
1329930,43.6061,16.9861
1329931,43.6061,21.6031
1329932,43.6064,-106.1956
1329933,43.6064,109.6381
1329934,43.6064,16.8669
1329935,43.6064,19.2408
1329936,43.6064,46.0225
1329937,43.6064,-75.9311
1329938,43.6067,18.7861
1329939,43.6067,18.8478
1329940,43.6067,19.3772
1329941,43.6067,19.9156
1329942,43.6067,20.6617
1329943,43.6067,23.2808
1329944,43.6067,39.9878
1329945,43.6069,16.6578
1329946,43.6069,17.0119
1329947,43.6069,18.0275
1329948,43.6069,18.0681
1329949,43.6069,19.1919
1329950,43.6069,21.3633
1329951,43.6069,-96.7614
1329952,43.6072,-116.8617
1329953,43.6072,125.3808
1329954,43.6072,18.8708
1329955,43.6072,19.0097
1329956,43.6072,19.1203
1329957,43.6072,21.0033
1329958,43.6072,22.1331
1329959,43.6075,16.6211
1329960,43.6078,-106.2014
1329961,43.6078,16.7142
1329962,43.6078,16.7881
1329963,43.6078,19.0211
1329964,43.6078,19.0822
1329965,43.6081,19.0003
1329966,43.6081,19.2283
1329967,43.6081,19.735
1329968,43.6081,-96.7106
1329969,43.6083,-116.34
1329970,43.6083,15.9542
1329971,43.6083,16.6506
1329972,43.6083,17.305
1329973,43.6083,18.965
1329974,43.6083,-73.2083
1329975,43.6086,-103.5933
1329976,43.6086,16.9969
1329977,43.6086,17.2614
1329978,43.6086,18.6617
1329979,43.6086,18.7539
1329980,43.6086,19.1794
1329981,43.6086,-73.8025
1329982,43.6086,-86.3639
1329983,43.6086,-91.8947
1329984,43.6089,16.8081
1329985,43.6089,16.8544
1329986,43.6089,18.9172
1329987,43.6089,18.9275
1329988,43.6089,19.4192
1329989,43.6089,-71.4447
1329990,43.6089,-71.4611
1329991,43.6092,19.4822
1329992,43.6092,43.8278
1329993,43.6092,-75.3408
1329994,43.6094,17.0167
1329995,43.6094,19.1056
1329996,43.6094,19.3069
1329997,43.6094,20.2706
1329998,43.6094,21.4842
1329999,43.6094,46.5036
1330000,43.6097,-116.4558
