node_id,x,y
668401,21.7667,103.8333
668402,21.7667,103.8667
668403,21.7667,103.8833
668404,21.7667,-103.9667
668405,21.7667,104.15
668406,21.7667,104.2
668407,21.7667,104.25
668408,21.7667,104.2833
668409,21.7667,104.3167
668410,21.7667,104.3667
668411,21.7667,104.4
668412,21.7667,104.45
668413,21.7667,104.4833
668414,21.7667,104.5167
668415,21.7667,104.6333
668416,21.7667,-104.6833
668417,21.7667,104.7
668418,21.7667,-104.7333
668419,21.7667,104.8167
668420,21.7667,104.8333
668421,21.7667,104.85
668422,21.7667,-104.85
668423,21.7667,104.8833
668424,21.7667,104.9667
668425,21.7667,105.0
668426,21.7667,-105.0333
668427,21.7667,-105.05
668428,21.7667,105.1167
668429,21.7667,-105.1667
668430,21.7667,105.2
668431,21.7667,-105.2
668432,21.7667,105.2167
668433,21.7667,105.25
668434,21.7667,-105.25
668435,21.7667,105.2667
668436,21.7667,-105.2667
668437,21.7667,-105.3
668438,21.7667,105.3167
668439,21.7667,105.3333
668440,21.7667,105.4333
668441,21.7667,-105.4333
668442,21.7667,105.45
668443,21.7667,-105.45
668444,21.7667,-105.4833
668445,21.7667,105.6167
668446,21.7667,105.6333
668447,21.7667,105.65
668448,21.7667,105.7333
668449,21.7667,105.75
668450,21.7667,105.7667
668451,21.7667,105.7833
668452,21.7667,105.8333
668453,21.7667,105.8833
668454,21.7667,105.95
668455,21.7667,105.9667
668456,21.7667,105.9833
668457,21.7667,106.0833
668458,21.7667,106.1167
668459,21.7667,106.2167
668460,21.7667,106.25
668461,21.7667,106.3167
668462,21.7667,106.3833
668463,21.7667,106.4167
668464,21.7667,106.4333
668465,21.7667,106.45
668466,21.7667,106.55
668467,21.7667,106.6167
668468,21.7667,106.6333
668469,21.7667,106.65
668470,21.7667,106.6667
668471,21.7667,106.6833
668472,21.7667,106.7167
668473,21.7667,106.7333
668474,21.7667,106.85
668475,21.7667,106.9
668476,21.7667,106.9833
668477,21.7667,107.0
668478,21.7667,107.0167
668479,21.7667,107.3167
668480,21.7667,109.0333
668481,21.7667,109.3167
668482,21.7667,110.8333
668483,21.7667,110.9667
668484,21.7667,112.75
668485,21.7667,39.6861
668486,21.7667,70.1333
668487,21.7667,70.3833
668488,21.7667,71.7
668489,21.7667,72.0667
668490,21.7667,72.15
668491,21.7667,73.1167
668492,21.7667,73.1833
668493,21.7667,74.2167
668494,21.7667,75.25
668495,21.7667,75.6833
668496,21.7667,-77.8
668497,21.7667,-77.8667
668498,21.7667,-77.9167
668499,21.7667,-78.05
668500,21.7667,-78.1
668501,21.7667,-78.2333
668502,21.7667,78.25
668503,21.7667,-78.6667
668504,21.7667,-78.7167
668505,21.7667,78.8167
668506,21.7667,-79.35
668507,21.7667,-79.3667
668508,21.7667,-79.3833
668509,21.7667,-79.65
668510,21.7667,80.7
668511,21.7667,81.1333
668512,21.7667,81.8
668513,21.7667,82.3833
668514,21.7667,82.7667
668515,21.7667,83.3833
668516,21.7667,83.7667
668517,21.7667,84.3667
668518,21.7667,84.5333
668519,21.7667,85.0167
668520,21.7667,85.8
668521,21.7667,87.35
668522,21.7667,88.2333
668523,21.7667,91.9
668524,21.7667,93.3833
668525,21.7667,93.8667
668526,21.7667,94.0833
668527,21.7667,94.1833
668528,21.7667,94.2333
668529,21.7667,94.4167
668530,21.7667,94.6
668531,21.7667,94.65
668532,21.7667,94.85
668533,21.7667,94.9167
668534,21.7667,94.9333
668535,21.7667,94.9833
668536,21.7667,95.0333
668537,21.7667,95.15
668538,21.7667,95.2167
668539,21.7667,95.35
668540,21.7667,95.4
668541,21.7667,95.45
668542,21.7667,95.4833
668543,21.7667,95.6667
668544,21.7667,95.6833
668545,21.7667,95.7
668546,21.7667,95.7667
668547,21.7667,95.8167
668548,21.7667,95.8667
668549,21.7667,95.9
668550,21.7667,95.9333
668551,21.7667,95.9833
668552,21.7667,96.0167
668553,21.7667,96.0333
668554,21.7667,96.0833
668555,21.7667,96.1167
668556,21.7667,96.15
668557,21.7667,96.3
668558,21.7667,96.6167
668559,21.7667,96.75
668560,21.7667,96.95
668561,21.7667,97.0667
668562,21.7667,97.2833
668563,21.7667,97.3333
668564,21.7667,97.35
668565,21.7667,97.4167
668566,21.7667,97.45
668567,21.7667,97.55
668568,21.7667,-97.5833
668569,21.7667,97.6
668570,21.7667,97.65
668571,21.7667,97.6833
668572,21.7667,97.8167
668573,21.7667,-97.85
668574,21.7667,97.8667
668575,21.7667,97.9
668576,21.7667,97.9167
668577,21.7667,97.9667
668578,21.7667,97.9833
668579,21.7667,98.0333
668580,21.7667,98.05
668581,21.7667,-98.05
668582,21.7667,98.1
668583,21.7667,98.1333
668584,21.7667,-98.15
668585,21.7667,98.2667
668586,21.7667,98.3167
668587,21.7667,98.4167
668588,21.7667,-98.4167
668589,21.7667,-98.4667
668590,21.7667,98.4833
668591,21.7667,-98.4833
668592,21.7667,-98.6167
668593,21.7667,-98.6333
668594,21.7667,98.8
668595,21.7667,-98.85
668596,21.7667,98.8667
668597,21.7667,-98.8833
668598,21.7667,-98.95
668599,21.7667,98.9667
668600,21.7667,98.9833
