node_id,x,y
608401,18.5667,-99.9
608402,18.5669,102.4761
608403,18.5672,-73.8922
608404,18.5675,-72.0692
608405,18.5675,-73.9289
608406,18.5683,43.3911
608407,18.5683,-73.9889
608408,18.5683,98.6842
608409,18.5686,102.4006
608410,18.5689,98.9478
608411,18.5692,108.8664
608412,18.5692,110.1458
608413,18.5714,-72.1233
608414,18.5714,98.8269
608415,18.5717,102.5064
608416,18.5717,98.8239
608417,18.5725,-72.2947
608418,18.5739,109.2236
608419,18.5742,43.2161
608420,18.5744,-73.9869
608421,18.5747,99.5731
608422,18.5753,72.9847
608423,18.5758,97.2447
608424,18.5758,98.0128
608425,18.5758,99.6956
608426,18.5761,97.7061
608427,18.5761,98.6328
608428,18.5767,109.6894
608429,18.5767,110.0864
608430,18.5767,-72.2269
608431,18.5778,101.4711
608432,18.5778,109.2508
608433,18.5778,-73.9967
608434,18.5781,42.6644
608435,18.5783,-72.1017
608436,18.5783,-73.9856
608437,18.5789,-72.3086
608438,18.5789,98.8036
608439,18.5792,109.8047
608440,18.58,-72.1708
608441,18.58,98.4175
608442,18.5803,102.5014
608443,18.5803,109.6197
608444,18.5811,99.0092
608445,18.5814,109.3964
608446,18.5819,108.7308
608447,18.5822,99.4697
608448,18.5833,-100.35
608449,18.5833,100.5167
608450,18.5833,100.7167
608451,18.5833,100.7333
608452,18.5833,100.75
608453,18.5833,100.7667
608454,18.5833,100.8667
608455,18.5833,-100.8833
608456,18.5833,101.1
608457,18.5833,101.1333
608458,18.5833,-101.65
608459,18.5833,-101.75
608460,18.5833,-102.3333
608461,18.5833,103.0333
608462,18.5833,-103.4167
608463,18.5833,-103.65
608464,18.5833,103.7333
608465,18.5833,104.3833
608466,18.5833,104.5333
608467,18.5833,104.6167
608468,18.5833,104.7333
608469,18.5833,104.9833
608470,18.5833,105.0167
608471,18.5833,105.4833
608472,18.5833,105.5
608473,18.5833,105.55
608474,18.5833,105.5833
608475,18.5833,105.6
608476,18.5833,105.6167
608477,18.5833,105.65
608478,18.5833,105.6667
608479,18.5833,105.6833
608480,18.5833,105.7167
608481,18.5833,105.8333
608482,18.5833,120.7833
608483,18.5833,120.8
608484,18.5833,120.8167
608485,18.5833,120.9833
608486,18.5833,121.05
608487,18.5833,121.1167
608488,18.5833,121.1333
608489,18.5833,121.2
608490,18.5833,121.2167
608491,18.5833,121.2333
608492,18.5833,-16.1167
608493,18.5833,30.5667
608494,18.5833,-68.5833
608495,18.5833,-68.6167
608496,18.5833,-68.6833
608497,18.5833,-68.7167
608498,18.5833,-68.7333
608499,18.5833,-68.7667
608500,18.5833,-68.8
608501,18.5833,-68.8333
608502,18.5833,-68.8667
608503,18.5833,-68.8833
608504,18.5833,-68.9167
608505,18.5833,-68.9333
608506,18.5833,-68.95
608507,18.5833,-68.9833
608508,18.5833,-69.0
608509,18.5833,-69.0333
608510,18.5833,-69.05
608511,18.5833,-69.0833
608512,18.5833,-69.1
608513,18.5833,-69.1167
608514,18.5833,-69.15
608515,18.5833,-69.2
608516,18.5833,-69.2167
608517,18.5833,-69.2333
608518,18.5833,-69.2667
608519,18.5833,-69.2833
608520,18.5833,-69.3
608521,18.5833,-69.3167
608522,18.5833,-69.3333
608523,18.5833,-69.3667
608524,18.5833,-69.4
608525,18.5833,-69.4667
608526,18.5833,-69.4833
608527,18.5833,-69.5167
608528,18.5833,-69.5333
608529,18.5833,-69.6167
608530,18.5833,-69.6333
608531,18.5833,-69.65
608532,18.5833,-69.6667
608533,18.5833,-69.6833
608534,18.5833,-69.7
608535,18.5833,-69.7333
608536,18.5833,-69.75
608537,18.5833,-69.7833
608538,18.5833,-69.8167
608539,18.5833,-69.8333
608540,18.5833,-69.85
608541,18.5833,-69.8833
608542,18.5833,-69.9167
608543,18.5833,-69.9333
608544,18.5833,-69.9667
608545,18.5833,-70.0
608546,18.5833,-70.0167
608547,18.5833,-70.0667
608548,18.5833,-70.0833
608549,18.5833,-70.1
608550,18.5833,-70.1333
608551,18.5833,-70.15
608552,18.5833,-70.1667
608553,18.5833,-70.1833
608554,18.5833,-70.3167
608555,18.5833,-70.35
608556,18.5833,-70.3667
608557,18.5833,-70.3833
608558,18.5833,-70.4
608559,18.5833,-70.4167
608560,18.5833,-70.4333
608561,18.5833,-70.45
608562,18.5833,-70.4667
608563,18.5833,-70.5
608564,18.5833,-70.5167
608565,18.5833,-70.5333
608566,18.5833,-70.5833
608567,18.5833,-70.6167
608568,18.5833,-70.6333
608569,18.5833,-70.65
608570,18.5833,-70.6833
608571,18.5833,-70.7167
608572,18.5833,-70.7333
608573,18.5833,-70.7667
608574,18.5833,-70.7833
608575,18.5833,-70.9
608576,18.5833,-70.95
608577,18.5833,-71.3
608578,18.5833,-71.3167
608579,18.5833,-71.3667
608580,18.5833,-71.4
608581,18.5833,-71.4167
608582,18.5833,-71.4833
608583,18.5833,-71.5167
608584,18.5833,-71.55
608585,18.5833,-71.9
608586,18.5833,-72.0833
608587,18.5833,-72.1167
608588,18.5833,-72.1333
608589,18.5833,-72.15
608590,18.5833,-72.1833
608591,18.5833,-72.2
608592,18.5833,-72.2167
608593,18.5833,-72.2333
608594,18.5833,-72.25
608595,18.5833,-72.2667
608596,18.5833,-72.2833
608597,18.5833,-72.3
608598,18.5833,-72.3167
608599,18.5833,-72.3333
608600,18.5833,72.9167
