node_id,x,y
1847201,58.9,49.0833
1847202,58.9,49.1667
1847203,58.9,49.3
1847204,58.9,49.4172
1847205,58.9,49.8
1847206,58.9,49.85
1847207,58.9,50.4333
1847208,58.9,50.5
1847209,58.9,50.55
1847210,58.9,50.8333
1847211,58.9,51.6833
1847212,58.9,53.2
1847213,58.9,55.0833
1847214,58.9,5.5833
1847215,58.9,56.75
1847216,58.9,5.7
1847217,58.9,58.7833
1847218,58.9,5.9667
1847219,58.9,60.5
1847220,58.9,60.6667
1847221,58.9,60.7167
1847222,58.9,6.0833
1847223,58.9,6.1333
1847224,58.9,61.5667
1847225,58.9,6.1667
1847226,58.9,63.6
1847227,58.9,63.9667
1847228,58.9,64.4
1847229,58.9,8.7333
1847230,58.9,87.8
1847231,58.9,9.3167
1847232,58.9,9.4
1847233,58.9,9.4167
1847234,58.9,9.4333
1847235,58.9,94.7
1847236,58.9003,24.9394
1847237,58.9006,22.8425
1847238,58.9006,24.7389
1847239,58.9006,25.9425
1847240,58.9006,26.4033
1847241,58.9006,44.1469
1847242,58.9014,24.5361
1847243,58.9019,81.6417
1847244,58.9022,48.0372
1847245,58.9022,54.455
1847246,58.9025,23.6639
1847247,58.9025,23.9039
1847248,58.9028,25.1019
1847249,58.9033,24.8728
1847250,58.9033,54.8839
1847251,58.9036,23.47
1847252,58.9036,23.9256
1847253,58.9039,22.3528
1847254,58.9039,24.2267
1847255,58.9039,24.4306
1847256,58.9042,11.2333
1847257,58.9042,24.8983
1847258,58.9044,17.9464
1847259,58.9047,24.78
1847260,58.9047,26.4272
1847261,58.905,24.5125
1847262,58.905,25.4136
1847263,58.9053,24.1083
1847264,58.9053,25.6308
1847265,58.9056,23.7056
1847266,58.9056,25.0331
1847267,58.9056,25.4547
1847268,58.9056,26.2836
1847269,58.9056,60.295
1847270,58.9058,22.8447
1847271,58.9061,48.3969
1847272,58.9064,25.8503
1847273,58.9064,5.6189
1847274,58.9067,22.5067
1847275,58.9067,26.9931
1847276,58.9069,162.8586
1847277,58.9069,82.5753
1847278,58.9072,28.3481
1847279,58.9072,46.4703
1847280,58.9075,23.9733
1847281,58.9075,56.74
1847282,58.9078,23.4361
1847283,58.9078,24.8042
1847284,58.9081,94.8342
1847285,58.9083,11.225
1847286,58.9083,50.6053
1847287,58.9086,26.8136
1847288,58.9094,41.11
1847289,58.9097,5.6675
1847290,58.9103,25.1433
1847291,58.9106,47.9961
1847292,58.9108,17.8586
1847293,58.9108,26.0419
1847294,58.9111,23.525
1847295,58.9111,23.6575
1847296,58.9111,28.3228
1847297,58.9111,30.0678
1847298,58.9111,53.2694
1847299,58.9114,24.835
1847300,58.9117,22.1478
1847301,58.9117,24.7197
1847302,58.9119,54.8625
1847303,58.9122,23.7842
1847304,58.9125,54.9406
1847305,58.9128,46.6575
1847306,58.9131,23.6189
1847307,58.9131,24.0683
1847308,58.9136,22.4017
1847309,58.9136,27.7708
1847310,58.9136,44.5869
1847311,58.9136,61.1
1847312,58.9136,61.7822
1847313,58.9139,45.1089
1847314,58.9139,49.4267
1847315,58.9142,23.7128
1847316,58.9142,26.0419
1847317,58.9142,46.3325
1847318,58.9142,48.0075
1847319,58.9144,24.4847
1847320,58.9147,22.2108
1847321,58.9147,24.7764
1847322,58.9153,24.8067
1847323,58.9153,60.2211
1847324,58.9156,18.1642
1847325,58.9156,24.1719
1847326,58.9156,24.9008
1847327,58.9158,23.4369
1847328,58.9158,28.3636
1847329,58.9158,88.6767
1847330,58.9161,22.4403
1847331,58.9161,23.8886
1847332,58.9161,26.635
1847333,58.9164,22.9706
1847334,58.9164,46.7803
1847335,58.9167,11.2583
1847336,58.9167,11.35
1847337,58.9167,11.3833
1847338,58.9167,11.9167
1847339,58.9167,12.1167
1847340,58.9167,12.1333
1847341,58.9167,12.3
1847342,58.9167,12.3167
1847343,58.9167,12.3833
1847344,58.9167,12.5
1847345,58.9167,126.3
1847346,58.9167,13.1331
1847347,58.9167,13.1833
1847348,58.9167,14.2833
1847349,58.9167,14.3333
1847350,58.9167,14.4167
1847351,58.9167,14.4333
1847352,58.9167,14.8
1847353,58.9167,14.8333
1847354,58.9167,14.8833
1847355,58.9167,14.9833
1847356,58.9167,15.0
1847357,58.9167,15.1833
1847358,58.9167,15.2333
1847359,58.9167,15.25
1847360,58.9167,15.2833
1847361,58.9167,15.3667
1847362,58.9167,15.4833
1847363,58.9167,15.7
1847364,58.9167,15.75
1847365,58.9167,15.8333
1847366,58.9167,15.8667
1847367,58.9167,15.9
1847368,58.9167,16.0167
1847369,58.9167,16.05
1847370,58.9167,16.1
1847371,58.9167,16.2
1847372,58.9167,16.3167
1847373,58.9167,16.5833
1847374,58.9167,16.6333
1847375,58.9167,16.65
1847376,58.9167,16.9833
1847377,58.9167,17.0
1847378,58.9167,17.0667
1847379,58.9167,17.4333
1847380,58.9167,17.4667
1847381,58.9167,17.7333
1847382,58.9167,22.1833
1847383,58.9167,22.4
1847384,58.9167,22.8039
1847385,58.9167,23.45
1847386,58.9167,23.7
1847387,58.9167,23.7486
1847388,58.9167,24.2
1847389,58.9167,24.6333
1847390,58.9167,24.6833
1847391,58.9167,25.3
1847392,58.9167,25.7167
1847393,58.9167,26.4167
1847394,58.9167,28.3167
1847395,58.9167,28.6667
1847396,58.9167,-2.9333
1847397,58.9167,30.5833
1847398,58.9167,30.6
1847399,58.9167,30.6333
1847400,58.9167,30.6667
