node_id,x,y
1563001,50.0833,6.8833
1563002,50.0833,6.9167
1563003,50.0833,6.9333
1563004,50.0833,7.0167
1563005,50.0833,7.1333
1563006,50.0833,71.5
1563007,50.0833,7.1667
1563008,50.0833,7.2
1563009,50.0833,7.2167
1563010,50.0833,72.75
1563011,50.0833,7.2833
1563012,50.0833,7.3167
1563013,50.0833,7.3333
1563014,50.0833,7.3833
1563015,50.0833,74.2333
1563016,50.0833,7.4333
1563017,50.0833,7.45
1563018,50.0833,7.4833
1563019,50.0833,7.5167
1563020,50.0833,7.5333
1563021,50.0833,75.7667
1563022,50.0833,7.5833
1563023,50.0833,7.6
1563024,50.0833,7.6333
1563025,50.0833,7.7
1563026,50.0833,7.7167
1563027,50.0833,7.7333
1563028,50.0833,7.7667
1563029,50.0833,7.8167
1563030,50.0833,80.0
1563031,50.0833,80.0833
1563032,50.0833,8.05
1563033,50.0833,8.1167
1563034,50.0833,81.5667
1563035,50.0833,8.1833
1563036,50.0833,8.25
1563037,50.0833,8.2833
1563038,50.0833,8.3167
1563039,50.0833,8.3667
1563040,50.0833,8.45
1563041,50.0833,8.4833
1563042,50.0833,8.5833
1563043,50.0833,8.6
1563044,50.0833,8.65
1563045,50.0833,8.8
1563046,50.0833,8.85
1563047,50.0833,8.8667
1563048,50.0833,8.9333
1563049,50.0833,8.9667
1563050,50.0833,8.9833
1563051,50.0833,9.0
1563052,50.0833,9.0667
1563053,50.0833,9.15
1563054,50.0833,9.1833
1563055,50.0833,-92.1667
1563056,50.0833,9.2167
1563057,50.0833,9.2333
1563058,50.0833,9.25
1563059,50.0833,9.55
1563060,50.0833,-96.6667
1563061,50.0833,9.6667
1563062,50.0833,9.7167
1563063,50.0833,9.7333
1563064,50.0833,9.7667
1563065,50.0833,-97.8667
1563066,50.0833,9.8
1563067,50.0833,9.8667
1563068,50.0833,9.9
1563069,50.0839,37.2558
1563070,50.0839,39.8694
1563071,50.0839,5.9925
1563072,50.0842,34.6381
1563073,50.0844,41.9883
1563074,50.0853,36.3006
1563075,50.0853,39.9939
1563076,50.0856,36.3906
1563077,50.0856,41.5158
1563078,50.0856,48.8617
1563079,50.0858,35.6167
1563080,50.0858,36.4983
1563081,50.0861,37.8192
1563082,50.0861,53.8317
1563083,50.0864,35.0697
1563084,50.0872,136.7919
1563085,50.0872,37.9083
1563086,50.0875,36.465
1563087,50.0881,15.0272
1563088,50.0881,37.7067
1563089,50.0883,34.8478
1563090,50.0886,37.4089
1563091,50.0892,48.3567
1563092,50.0894,35.4436
1563093,50.0894,40.1831
1563094,50.0897,112.9753
1563095,50.0897,39.1625
1563096,50.09,36.9228
1563097,50.09,71.7744
1563098,50.09,73.5003
1563099,50.0903,36.01
1563100,50.0903,41.845
1563101,50.0906,35.0969
1563102,50.0906,38.5825
1563103,50.0906,40.885
1563104,50.0908,35.8261
1563105,50.0908,38.5322
1563106,50.0911,36.2578
1563107,50.0911,36.9947
1563108,50.0911,41.1547
1563109,50.0914,136.5067
1563110,50.0914,39.9414
1563111,50.0917,48.8144
1563112,50.0919,41.0608
1563113,50.0919,53.1647
1563114,50.0928,39.4936
1563115,50.0936,5.9567
1563116,50.0942,39.0089
1563117,50.095,15.1942
1563118,50.0961,34.3803
1563119,50.0961,6.0592
1563120,50.0961,6.0881
1563121,50.0967,61.0261
1563122,50.0969,62.9986
1563123,50.0972,37.2089
1563124,50.0972,39.1931
1563125,50.0972,5.9731
1563126,50.0978,37.725
1563127,50.0986,34.1319
1563128,50.0986,38.5811
1563129,50.0989,36.6844
1563130,50.0994,5.9975
1563131,50.0994,80.8075
1563132,50.0997,37.7903
1563133,50.0997,38.8653
1563134,50.0997,5.9233
1563135,50.0997,65.2506
1563136,50.1,10.0333
1563137,50.1,10.15
1563138,50.1,10.1833
1563139,50.1,10.2167
1563140,50.1,10.25
1563141,50.1,-102.6333
1563142,50.1,10.3167
1563143,50.1,10.3333
1563144,50.1,10.3667
1563145,50.1,-103.8667
1563146,50.1,10.4
1563147,50.1,-104.3167
1563148,50.1,10.45
1563149,50.1,10.5333
1563150,50.1,10.5667
1563151,50.1,-105.7
1563152,50.1,105.7833
1563153,50.1,10.6667
1563154,50.1,10.7
1563155,50.1,10.7333
1563156,50.1,10.7667
1563157,50.1,10.7833
1563158,50.1,10.8167
1563159,50.1,-108.4833
1563160,50.1,10.85
1563161,50.1,10.8667
1563162,50.1,108.8833
1563163,50.1,10.9
1563164,50.1,10.9167
1563165,50.1,10.95
1563166,50.1,10.9667
1563167,50.1,10.9833
1563168,50.1,11.0333
1563169,50.1,11.1
1563170,50.1,11.15
1563171,50.1,11.1667
1563172,50.1,11.2
1563173,50.1,11.2333
1563174,50.1,11.2667
1563175,50.1,11.3167
1563176,50.1,11.3333
1563177,50.1,11.3667
1563178,50.1,11.3833
1563179,50.1,11.4
1563180,50.1,11.4167
1563181,50.1,11.4333
1563182,50.1,11.45
1563183,50.1,11.4667
1563184,50.1,11.5
1563185,50.1,11.5167
1563186,50.1,11.5333
1563187,50.1,11.55
1563188,50.1,11.6
1563189,50.1,11.6167
1563190,50.1,11.6333
1563191,50.1,11.65
1563192,50.1,11.6833
1563193,50.1,11.7167
1563194,50.1,11.75
1563195,50.1,11.7667
1563196,50.1,11.7833
1563197,50.1,11.8167
1563198,50.1,11.85
1563199,50.1,11.8667
1563200,50.1,11.9333
