node_id,x,y
337001,7.0333,1.9667
337002,7.0333,19.7333
337003,7.0333,1.9833
337004,7.0333,21.5833
337005,7.0333,-2.1833
337006,7.0333,2.5833
337007,7.0333,2.75
337008,7.0333,28.0833
337009,7.0333,2.8333
337010,7.0333,29.15
337011,7.0333,29.25
337012,7.0333,3.0167
337013,7.0333,3.05
337014,7.0333,3.1
337015,7.0333,31.4667
337016,7.0333,3.15
337017,7.0333,-3.15
337018,7.0333,3.1833
337019,7.0333,3.2
337020,7.0333,3.25
337021,7.0333,-3.25
337022,7.0333,3.2667
337023,7.0333,3.3167
337024,7.0333,3.35
337025,7.0333,3.3667
337026,7.0333,-3.3833
337027,7.0333,34.2333
337028,7.0333,3.4333
337029,7.0333,3.45
337030,7.0333,3.5167
337031,7.0333,3.55
337032,7.0333,3.5667
337033,7.0333,3.5833
337034,7.0333,3.6
337035,7.0333,3.6333
337036,7.0333,3.65
337037,7.0333,36.5
337038,7.0333,36.9333
337039,7.0333,37.1
337040,7.0333,37.4833
337041,7.0333,-3.75
337042,7.0333,3.8
337043,7.0333,-3.8167
337044,7.0333,-3.8333
337045,7.0333,3.8667
337046,7.0333,-3.8667
337047,7.0333,38.75
337048,7.0333,3.9
337049,7.0333,-3.9
337050,7.0333,3.9167
337051,7.0333,-3.9333
337052,7.0333,3.9833
337053,7.0333,40.1
337054,7.0333,40.2333
337055,7.0333,-4.0333
337056,7.0333,40.4167
337057,7.0333,-4.05
337058,7.0333,4.0667
337059,7.0333,40.8333
337060,7.0333,41.55
337061,7.0333,-4.3167
337062,7.0333,-4.4
337063,7.0333,-4.4333
337064,7.0333,-4.5667
337065,7.0333,46.9833
337066,7.0333,-4.7167
337067,7.0333,-4.7333
337068,7.0333,-4.85
337069,7.0333,-4.9167
337070,7.0333,-5.0667
337071,7.0333,-5.0833
337072,7.0333,5.1667
337073,7.0333,-5.3833
337074,7.0333,-5.45
337075,7.0333,-5.5167
337076,7.0333,-5.5333
337077,7.0333,-5.6333
337078,7.0333,-5.6833
337079,7.0333,-5.7333
337080,7.0333,5.8833
337081,7.0333,5.9167
337082,7.0333,-61.55
337083,7.0333,-62.5333
337084,7.0333,-63.3833
337085,7.0333,-6.4667
337086,7.0333,6.55
337087,7.0333,6.6667
337088,7.0333,-67.2833
337089,7.0333,-67.7667
337090,7.0333,-68.0667
337091,7.0333,-69.4
337092,7.0333,-69.9333
337093,7.0333,-70.0333
337094,7.0333,7.0167
337095,7.0333,-70.2333
337096,7.0333,-70.3333
337097,7.0333,7.05
337098,7.0333,-70.6667
337099,7.0333,-70.75
337100,7.0333,7.1
337101,7.0333,7.1167
337102,7.0333,-71.2833
337103,7.0333,-71.4333
337104,7.0333,7.1667
337105,7.0333,7.2833
337106,7.0333,-73.2833
337107,7.0333,-73.35
337108,7.0333,-73.6833
337109,7.0333,-73.7167
337110,7.0333,-73.7333
337111,7.0333,-7.4167
337112,7.0333,-74.1833
337113,7.0333,-74.35
337114,7.0333,-74.65
337115,7.0333,-74.7
337116,7.0333,-74.75
337117,7.0333,-7.5
337118,7.0333,7.5333
337119,7.0333,-75.7833
337120,7.0333,7.6667
337121,7.0333,-7.7
337122,7.0333,7.7167
337123,7.0333,7.75
337124,7.0333,7.8
337125,7.0333,7.8167
337126,7.0333,79.9
337127,7.0333,79.9667
337128,7.0333,79.9833
337129,7.0333,80.0167
337130,7.0333,80.0333
337131,7.0333,80.05
337132,7.0333,80.0667
337133,7.0333,80.1167
337134,7.0333,80.1333
337135,7.0333,80.15
337136,7.0333,80.2167
337137,7.0333,80.2333
337138,7.0333,80.25
337139,7.0333,80.2667
337140,7.0333,80.2833
337141,7.0333,80.3
337142,7.0333,80.3167
337143,7.0333,80.3333
337144,7.0333,80.3667
337145,7.0333,80.4
337146,7.0333,80.4167
337147,7.0333,8.05
337148,7.0333,80.5
337149,7.0333,80.6333
337150,7.0333,80.65
337151,7.0333,80.6667
337152,7.0333,80.7
337153,7.0333,80.7667
337154,7.0333,80.9
337155,7.0333,80.9167
337156,7.0333,80.9333
337157,7.0333,80.95
337158,7.0333,80.9833
337159,7.0333,81.0
337160,7.0333,81.0167
337161,7.0333,81.0333
337162,7.0333,81.05
337163,7.0333,81.0667
337164,7.0333,81.0833
337165,7.0333,81.1167
337166,7.0333,81.1333
337167,7.0333,81.1667
337168,7.0333,81.1833
337169,7.0333,81.2
337170,7.0333,81.2333
337171,7.0333,81.2667
337172,7.0333,81.2833
337173,7.0333,-8.1333
337174,7.0333,81.3333
337175,7.0333,81.3833
337176,7.0333,81.4167
337177,7.0333,81.4333
337178,7.0333,81.4833
337179,7.0333,81.5333
337180,7.0333,81.6
337181,7.0333,81.65
337182,7.0333,8.3167
337183,7.0333,8.5167
337184,7.0333,8.5333
337185,7.0333,8.55
337186,7.0333,8.5667
337187,7.0333,8.5833
337188,7.0333,8.6
337189,7.0333,8.6833
337190,7.0333,8.7
337191,7.0333,8.7833
337192,7.0333,8.8
337193,7.0333,8.8167
337194,7.0333,8.8333
337195,7.0333,8.85
337196,7.0333,8.8667
337197,7.0333,8.8833
337198,7.0333,8.9
337199,7.0333,8.9333
337200,7.0333,8.95
